226.881	-269.636	1749.262	488.012	-490.147	1567.354	33.447	-539.373	1532.724	501.259	-508.389	1093.667	152.181	-488.240	1031.493	367.438	-720.726	1078.395	235.566	-707.432	1080.285	300.597	-729.472	1048.847	103.213	-519.970	1135.910	494.651	-529.842	1202.687	112.521	-544.973	948.423	542.505	-570.361	980.914	521.027	-548.221	578.133	0.000	0.000	0.000	335.963	-463.817	562.271	179.699	-488.241	567.093	423.923	-786.988	70.509	240.565	-327.427	84.379	370.866	-845.942	125.360	299.136	-405.055	57.804	170.838	-438.118	47.070	498.348	-885.464	138.044	476.000	-894.872	274.499	376.452	-872.669	275.898	284.867	-532.257	127.105	218.190	-567.068	118.462	261.831	-651.534	72.926	407.540	-970.883	334.359	230.027	-639.336	44.644	440.276	-990.812	314.487	293.653	-629.422	43.794	380.409	-984.407	313.230	510.768	-727.601	519.637	536.510	-688.109	463.438	515.593	-737.469	409.284	499.317	-772.646	450.438	531.880	-598.048	833.545	536.981	-530.587	859.926	538.381	-517.508	769.089	529.634	-581.452	745.007	192.494	-446.410	482.281	183.331	-501.952	485.110	193.189	-511.273	423.366	200.778	-457.449	427.420	149.451	-464.744	813.617	134.791	-535.592	810.795	149.588	-516.492	738.091	162.433	-451.497	741.787
227.193	-265.672	1749.827	488.109	-486.525	1567.809	33.449	-534.641	1532.977	501.160	-505.692	1093.924	151.882	-483.844	1031.646	366.946	-716.140	1078.750	235.175	-703.149	1080.595	300.289	-725.126	1049.059	103.103	-515.096	1135.436	494.511	-526.149	1202.891	112.295	-540.823	948.615	542.168	-565.755	981.358	520.978	-540.087	578.507	0.000	0.000	0.000	335.886	-461.389	562.044	179.689	-485.742	567.044	425.442	-773.327	71.188	240.348	-327.378	84.439	371.852	-833.087	124.352	299.270	-404.984	57.606	170.852	-438.108	47.055	499.331	-873.081	137.614	475.817	-884.754	273.335	376.209	-862.510	274.526	284.944	-531.880	127.301	218.232	-566.741	118.739	261.836	-651.260	73.480	407.207	-961.914	331.890	230.039	-639.166	44.985	439.659	-981.386	311.801	293.711	-629.260	44.116	380.085	-975.138	309.843	511.141	-719.106	518.931	536.780	-679.178	463.027	515.593	-728.331	408.899	499.546	-763.489	449.827	531.788	-591.990	833.663	536.998	-524.490	860.964	538.358	-510.961	769.959	529.676	-574.679	745.283	192.453	-444.341	482.015	183.374	-499.813	485.053	193.147	-509.540	423.384	200.564	-455.691	427.467	147.873	-458.708	814.141	134.630	-531.858	811.096	149.499	-513.112	738.152	162.431	-448.286	741.700
227.567	-261.613	1750.365	488.073	-483.038	1568.194	33.274	-529.559	1533.721	500.763	-500.695	1093.890	151.496	-479.340	1031.800	366.564	-711.779	1078.916	234.775	-698.786	1081.155	299.882	-720.642	1049.330	102.862	-510.821	1135.799	494.290	-521.742	1203.088	112.367	-537.033	948.710	541.814	-561.078	982.162	521.194	-531.852	579.221	0.000	0.000	0.000	335.803	-458.963	561.963	179.609	-483.258	566.937	426.957	-759.962	71.974	240.328	-327.298	84.327	372.848	-820.132	123.380	299.248	-404.822	57.340	170.872	-438.078	47.079	500.179	-860.352	137.317	475.614	-874.502	272.268	376.070	-852.275	273.244	284.948	-531.565	127.405	218.295	-566.488	119.046	261.893	-651.114	73.852	406.237	-952.523	328.454	230.106	-639.119	45.332	439.190	-971.798	308.742	293.779	-629.135	44.573	379.551	-965.265	306.668	511.422	-710.357	518.426	536.887	-670.311	462.730	515.869	-718.916	407.907	499.757	-754.531	448.626	531.781	-585.916	833.925	536.713	-519.052	861.702	538.587	-504.383	771.058	529.758	-567.857	745.710	192.381	-442.277	481.668	183.339	-497.781	485.009	193.103	-507.667	423.659	200.405	-453.912	427.349	148.532	-456.359	813.552	134.411	-527.986	811.329	149.292	-509.489	738.350	162.442	-444.974	741.387
228.009	-257.511	1750.726	488.139	-479.524	1568.612	33.377	-525.661	1533.989	499.786	-494.358	1094.844	151.167	-474.875	1032.060	366.157	-707.372	1079.351	234.444	-694.293	1081.073	299.518	-716.331	1049.700	102.658	-505.945	1136.232	493.887	-516.446	1203.246	112.112	-532.802	948.857	541.636	-556.525	982.611	520.818	-524.953	579.936	0.000	0.000	0.000	335.632	-456.488	561.834	179.606	-480.792	566.830	427.447	-746.733	71.657	240.437	-327.158	84.083	373.912	-807.126	122.204	299.207	-404.838	57.582	170.884	-438.045	47.047	501.141	-847.542	136.550	475.527	-864.067	270.782	375.829	-841.575	271.661	284.995	-531.182	127.570	218.244	-565.984	119.590	261.996	-650.854	74.317	405.923	-943.316	325.802	230.219	-639.147	45.684	438.666	-962.131	305.371	293.853	-629.059	45.134	378.458	-955.697	302.446	511.618	-701.844	517.474	537.188	-661.310	462.217	515.959	-709.517	407.337	499.960	-745.445	447.668	531.732	-579.878	834.099	536.655	-513.434	862.379	538.580	-497.973	771.675	529.887	-561.177	746.017	192.317	-440.187	481.383	183.228	-495.669	485.069	193.080	-505.929	423.443	200.443	-452.120	427.008	148.313	-452.530	813.526	135.105	-525.865	811.284	149.232	-506.052	738.353	162.312	-441.595	741.216
228.445	-253.457	1751.240	488.218	-475.973	1568.887	33.299	-520.832	1534.503	499.196	-489.196	1095.620	150.864	-470.481	1032.261	365.829	-703.053	1079.411	234.022	-689.889	1081.476	299.138	-712.034	1049.937	102.411	-501.238	1136.469	494.753	-516.674	1203.575	111.885	-528.693	948.884	541.452	-551.936	983.359	521.010	-516.674	580.475	393.686	-465.028	557.608	335.607	-453.952	561.612	179.447	-478.312	566.822	428.938	-732.637	71.812	240.240	-326.969	84.139	375.137	-793.829	121.054	299.172	-404.659	57.356	170.906	-438.024	47.037	502.036	-834.472	135.623	475.259	-853.569	269.233	375.585	-830.853	270.108	284.945	-530.640	127.899	218.234	-565.444	120.027	262.065	-650.596	74.869	404.975	-933.652	322.091	230.311	-639.140	46.073	438.125	-952.241	302.162	293.906	-628.927	45.445	378.033	-945.659	298.567	511.780	-693.256	516.758	537.418	-652.195	461.753	516.091	-699.980	406.085	500.022	-736.246	446.341	531.605	-573.891	834.434	536.766	-507.357	863.253	538.811	-491.445	772.710	529.853	-554.654	746.655	192.079	-438.317	481.517	183.326	-493.523	484.983	192.965	-504.234	423.720	200.263	-450.308	426.876	148.082	-448.823	813.464	134.106	-520.256	811.768	150.652	-505.590	738.146	162.157	-438.202	741.081
228.868	-249.365	1751.764	488.308	-472.357	1569.329	33.236	-516.460	1534.935	498.669	-484.478	1096.376	150.571	-466.010	1032.349	365.472	-698.736	1079.762	233.631	-685.690	1081.696	298.772	-707.625	1050.001	102.162	-496.801	1136.987	493.875	-510.720	1203.773	111.520	-524.265	949.156	541.120	-547.579	983.720	520.867	-508.683	581.065	393.996	-456.979	558.214	335.461	-451.656	561.601	179.293	-475.803	566.776	430.352	-718.224	71.674	240.203	-326.846	84.039	375.998	-780.260	120.073	299.127	-404.581	57.372	170.957	-438.008	47.050	502.887	-821.321	134.794	475.252	-842.842	267.524	375.823	-820.540	267.677	284.150	-530.022	128.492	218.250	-565.334	120.750	262.115	-650.417	75.311	404.670	-924.167	318.713	230.409	-639.095	46.439	437.610	-942.183	298.299	294.027	-628.755	45.798	377.670	-935.621	294.489	511.886	-684.644	515.717	537.600	-643.196	460.984	516.236	-690.475	405.310	500.193	-727.024	444.971	531.554	-568.182	834.598	536.618	-501.852	863.927	538.804	-485.057	773.874	530.080	-548.005	746.935	191.930	-436.286	481.351	183.234	-491.440	485.018	192.931	-502.427	423.708	200.271	-448.478	426.600	148.006	-445.171	813.186	133.870	-516.618	811.935	149.177	-499.560	738.691	161.988	-434.756	740.944
229.257	-245.334	1752.256	488.351	-468.851	1569.757	33.158	-510.822	1535.472	498.238	-479.782	1097.144	150.312	-461.741	1032.612	365.040	-694.408	1079.886	233.247	-681.286	1082.099	298.401	-703.166	1050.257	101.900	-492.237	1137.605	493.588	-506.427	1204.030	111.376	-520.201	949.285	540.925	-543.019	984.085	521.002	-500.606	581.505	393.927	-448.507	559.465	335.367	-449.118	561.349	179.282	-473.404	566.671	431.755	-703.861	71.671	240.309	-326.791	83.713	377.132	-766.699	118.674	299.099	-404.521	57.360	170.983	-437.957	47.039	503.732	-808.959	133.888	475.042	-832.025	265.171	375.501	-809.295	265.624	284.159	-529.744	128.535	218.260	-565.054	120.923	262.075	-650.250	75.790	403.997	-914.206	314.475	230.510	-639.088	46.778	437.227	-932.009	294.215	294.087	-628.613	46.099	377.267	-925.172	290.128	511.854	-676.065	514.749	537.750	-634.131	460.358	516.358	-680.953	404.051	500.137	-717.748	443.715	531.416	-562.396	835.005	536.718	-495.392	865.027	538.874	-478.877	774.461	530.049	-541.483	747.196	191.796	-434.208	481.223	183.133	-489.338	485.091	192.839	-500.544	423.950	200.194	-446.689	426.466	147.938	-441.563	812.990	133.714	-512.848	812.202	148.912	-496.109	738.897	161.980	-431.409	740.692
229.607	-241.170	1752.449	488.420	-465.326	1570.170	33.063	-506.273	1535.801	498.752	-479.032	1097.266	150.142	-457.525	1032.484	364.702	-690.209	1080.125	232.900	-676.995	1082.153	298.120	-699.015	1050.589	101.526	-488.126	1138.148	493.275	-501.579	1204.411	112.245	-518.450	948.640	540.777	-538.515	984.649	520.831	-492.804	582.381	394.031	-440.293	560.638	335.337	-446.655	561.162	179.232	-470.917	566.601	433.213	-689.913	72.230	239.918	-326.621	83.888	378.169	-752.947	117.036	299.055	-404.442	57.362	171.010	-437.964	46.947	504.490	-795.234	132.092	475.149	-821.128	262.982	375.268	-798.063	263.467	284.296	-529.484	128.650	218.286	-564.726	121.156	262.128	-649.959	76.290	403.341	-904.171	310.315	230.491	-638.809	47.422	436.791	-921.828	289.542	294.127	-628.294	46.474	376.985	-914.399	285.593	511.753	-667.456	513.649	537.722	-625.131	459.754	516.477	-671.360	403.233	500.080	-708.575	442.054	531.269	-556.660	835.149	536.649	-489.764	865.730	539.016	-472.546	775.509	530.148	-535.030	747.684	191.826	-432.123	480.815	183.066	-487.269	485.105	192.798	-498.845	423.893	200.074	-444.963	426.372	148.059	-438.168	812.780	133.503	-509.290	812.153	148.875	-492.754	738.751	161.852	-427.994	740.524
230.130	-237.118	1752.747	488.589	-461.680	1570.438	33.136	-501.482	1536.360	498.180	-474.301	1097.971	149.873	-453.247	1032.569	364.409	-685.824	1080.403	232.548	-672.705	1082.235	297.768	-694.614	1050.735	101.347	-484.010	1138.193	493.257	-498.383	1204.603	111.013	-512.299	949.302	540.503	-534.208	984.888	520.851	-484.677	583.010	394.081	-432.146	561.679	335.248	-444.087	561.106	179.125	-468.442	566.609	433.825	-671.564	74.601	239.965	-326.448	83.647	379.163	-738.862	115.403	299.018	-404.344	57.349	171.032	-437.884	47.046	505.433	-781.742	130.639	474.973	-809.865	260.824	375.547	-787.192	260.546	284.441	-529.243	128.660	218.279	-564.029	121.402	262.194	-649.648	76.882	402.699	-897.167	307.070	230.535	-638.800	47.950	436.520	-911.020	285.394	294.084	-628.281	47.205	376.805	-903.532	280.619	511.589	-658.919	512.575	537.839	-616.215	459.218	516.714	-661.656	401.886	500.033	-699.337	440.715	531.475	-549.764	835.322	536.713	-484.263	866.419	538.713	-466.419	776.345	530.223	-528.658	747.982	191.783	-430.077	480.565	183.050	-485.136	485.106	192.648	-497.196	424.098	199.977	-443.155	426.233	147.846	-434.541	812.756	133.284	-505.536	812.367	148.789	-489.276	738.915	161.737	-424.665	740.527
230.515	-233.010	1753.187	488.759	-458.108	1570.722	33.181	-496.910	1536.804	498.339	-472.554	1098.307	149.700	-449.078	1032.593	364.098	-681.638	1080.431	232.162	-668.493	1082.628	297.489	-690.350	1050.901	101.181	-479.606	1137.722	493.162	-494.841	1204.840	110.408	-507.320	949.690	540.252	-529.714	985.422	521.028	-475.684	583.645	394.244	-424.102	562.565	335.125	-441.280	560.841	179.069	-466.039	566.545	435.039	-654.187	75.782	239.899	-326.274	83.509	380.162	-724.643	113.799	298.947	-404.260	57.380	171.050	-437.874	47.068	506.286	-768.031	128.932	474.929	-798.755	257.985	375.338	-775.561	258.133	284.459	-528.732	129.005	218.246	-563.510	121.685	262.169	-649.347	77.715	402.418	-883.133	301.384	230.510	-638.622	48.653	436.360	-900.187	280.568	294.087	-628.090	47.855	376.579	-892.726	275.706	511.308	-650.312	511.451	537.738	-607.103	458.573	516.539	-652.012	400.924	499.779	-690.050	439.208	531.424	-543.967	835.716	536.538	-478.764	867.309	538.757	-460.379	777.304	530.163	-522.249	748.400	191.985	-427.839	479.971	182.986	-483.126	485.082	192.557	-495.529	424.236	199.961	-441.351	426.109	149.192	-433.957	811.389	133.050	-501.949	812.380	148.506	-486.041	738.890	162.840	-423.373	739.591
231.115	-228.777	1753.606	488.889	-454.545	1570.997	33.098	-492.551	1537.483	497.615	-466.484	1099.242	149.430	-444.787	1032.860	363.825	-677.394	1080.522	231.867	-664.350	1082.641	297.138	-686.179	1050.938	100.964	-475.476	1137.965	492.928	-490.179	1205.256	110.172	-503.202	949.779	540.054	-525.326	985.796	520.977	-467.876	584.260	394.224	-415.910	563.885	335.111	-439.761	560.939	179.069	-463.603	566.452	438.302	-643.156	72.768	239.872	-326.136	83.367	381.118	-710.253	111.999	298.898	-404.193	57.350	171.107	-437.790	47.046	507.128	-754.342	127.219	474.934	-787.678	255.466	375.598	-764.352	254.956	284.494	-528.372	129.266	218.142	-562.705	122.082	262.208	-649.270	78.156	402.166	-872.337	296.019	230.546	-638.695	49.050	436.054	-889.111	275.520	294.063	-628.224	48.523	376.297	-881.544	270.698	511.011	-641.770	510.314	537.644	-598.070	458.021	516.620	-642.491	399.710	499.727	-680.763	437.410	531.357	-538.360	835.911	536.533	-473.356	867.882	538.830	-454.224	778.304	530.230	-515.856	748.867	192.018	-425.816	479.784	182.933	-481.049	485.178	192.444	-493.671	424.735	199.862	-439.686	426.186	147.941	-428.066	812.044	132.796	-498.404	812.557	148.308	-482.796	738.975	161.465	-418.292	739.889
231.662	-224.627	1753.804	489.051	-450.901	1571.419	33.158	-487.570	1537.882	496.826	-460.557	1100.198	149.183	-440.587	1032.965	363.493	-673.438	1080.673	231.615	-659.988	1082.981	296.900	-681.877	1051.070	100.701	-470.423	1138.144	493.634	-489.385	1205.370	109.986	-498.980	949.912	539.782	-521.087	986.178	520.746	-460.217	584.941	394.088	-407.511	564.621	335.088	-437.449	560.735	179.047	-461.216	566.474	439.738	-628.071	72.695	240.050	-326.128	82.805	382.252	-696.737	110.960	298.840	-404.086	57.349	171.107	-437.730	46.992	507.922	-740.028	125.225	474.752	-777.153	252.619	375.450	-752.591	252.324	284.535	-527.986	129.445	218.124	-561.846	122.485	262.194	-649.185	78.588	402.975	-863.005	292.030	230.528	-638.536	49.459	435.879	-878.130	270.451	294.058	-628.159	48.994	375.837	-870.774	264.911	510.564	-633.376	508.967	537.500	-589.005	457.280	516.741	-632.699	398.507	499.333	-671.571	435.901	531.287	-532.661	836.143	536.654	-467.963	868.778	538.875	-448.115	778.968	530.236	-509.526	749.243	191.979	-423.845	479.695	182.705	-479.176	485.412	192.842	-491.663	424.522	199.939	-437.953	426.005	147.758	-424.530	812.012	132.590	-494.960	812.587	148.043	-479.492	739.157	161.374	-414.975	739.743
232.181	-220.621	1754.074	489.224	-447.286	1571.823	33.115	-482.162	1538.203	497.143	-458.579	1100.362	149.057	-436.385	1033.128	363.169	-669.264	1080.869	231.255	-655.720	1083.034	296.673	-677.729	1051.111	100.388	-466.317	1138.661	492.719	-482.890	1205.656	109.787	-494.906	950.132	539.505	-516.548	986.874	520.648	-452.651	585.527	394.468	-399.963	565.414	335.013	-434.525	560.735	179.105	-458.873	566.473	440.702	-612.615	72.885	240.044	-325.980	82.648	382.631	-681.868	108.110	298.780	-403.956	57.366	171.121	-437.660	47.011	509.180	-723.879	122.975	474.535	-765.625	249.495	375.442	-740.841	248.811	284.478	-527.475	129.896	218.096	-561.286	122.836	262.053	-648.835	79.339	402.827	-852.245	286.736	230.567	-638.501	49.810	435.719	-866.773	264.991	294.074	-627.883	49.246	375.795	-858.947	259.415	510.006	-624.820	507.956	537.335	-580.116	456.726	516.467	-623.149	397.474	499.214	-662.202	434.213	531.147	-527.029	836.420	536.429	-462.600	869.205	538.887	-442.107	779.697	530.128	-503.380	749.686	192.167	-421.830	479.324	182.900	-477.151	485.364	192.923	-489.853	424.426	199.902	-436.258	425.933	147.577	-421.066	812.024	132.365	-491.451	812.742	147.933	-476.247	739.106	161.228	-411.756	739.628
232.827	-216.503	1754.286	489.402	-443.695	1572.002	33.147	-477.507	1538.646	497.179	-455.615	1100.801	148.915	-432.231	1033.061	362.893	-665.103	1080.933	231.075	-651.722	1083.102	296.397	-673.429	1051.280	100.090	-461.914	1139.176	492.645	-478.827	1205.653	109.516	-490.740	950.328	539.503	-512.320	986.821	520.561	-445.137	586.188	394.457	-392.101	566.685	335.127	-432.506	560.637	179.138	-456.527	566.440	441.924	-597.184	72.280	240.014	-325.829	82.548	383.702	-666.888	105.831	298.757	-403.849	57.353	171.143	-437.593	47.009	509.889	-710.219	121.069	474.975	-753.792	246.361	375.451	-728.709	245.653	284.450	-527.013	130.164	218.091	-560.731	123.105	262.093	-648.773	79.625	402.709	-841.202	281.302	230.473	-638.202	50.462	435.899	-855.214	259.619	294.082	-627.667	49.600	375.970	-847.420	253.589	509.455	-616.474	506.482	537.121	-571.232	456.204	516.553	-613.430	396.148	498.787	-652.818	432.409	531.061	-521.490	836.703	536.404	-457.201	869.951	538.710	-436.043	780.763	530.225	-497.094	750.114	192.231	-419.867	479.082	182.909	-475.183	485.355	192.503	-488.524	424.993	200.115	-434.390	425.556	147.341	-417.529	811.958	132.216	-487.840	812.929	147.813	-473.009	739.096	161.101	-408.527	739.488
233.465	-212.392	1754.629	489.438	-440.240	1572.366	33.294	-472.997	1539.270	496.868	-451.049	1100.761	148.688	-427.862	1033.191	362.720	-660.965	1080.833	230.768	-647.493	1083.423	296.107	-669.294	1051.360	99.912	-458.051	1139.406	492.658	-475.204	1205.889	109.363	-486.674	950.455	539.187	-507.692	987.290	520.337	-437.729	586.797	394.333	-383.983	568.044	335.081	-430.245	560.279	179.149	-454.284	566.529	442.920	-581.598	72.111	239.949	-325.708	82.432	384.455	-651.945	103.846	298.740	-403.764	57.343	171.158	-437.524	47.056	510.700	-695.653	118.725	475.081	-741.554	242.765	375.671	-716.890	242.175	284.484	-526.673	130.416	218.104	-560.176	123.363	262.124	-648.557	80.121	402.465	-829.639	275.363	230.426	-638.021	50.982	435.953	-843.480	253.803	294.038	-627.667	50.249	375.909	-835.050	247.625	508.616	-608.035	505.265	536.885	-562.330	455.458	516.288	-603.781	394.977	498.466	-643.682	430.584	531.013	-515.917	836.866	536.495	-451.777	870.546	538.966	-430.112	781.861	530.177	-490.959	750.461	192.213	-417.996	478.968	182.927	-473.220	485.483	192.772	-486.623	424.789	200.165	-432.753	425.387	147.481	-414.231	811.642	132.009	-484.431	812.951	147.664	-469.788	739.175	160.990	-405.315	739.383
233.894	-208.321	1754.868	489.419	-437.013	1572.768	33.269	-467.888	1539.893	496.241	-445.374	1101.175	148.447	-423.535	1033.394	362.549	-656.896	1080.690	230.655	-643.459	1083.481	295.953	-665.186	1051.270	99.773	-454.272	1138.906	492.590	-471.049	1206.099	109.272	-482.593	950.564	539.281	-503.332	987.265	520.199	-430.282	587.451	394.826	-376.839	568.851	335.315	-428.912	560.411	179.189	-452.061	566.480	443.659	-565.733	72.350	239.905	-325.603	82.326	385.172	-636.931	101.981	298.690	-403.667	57.340	171.177	-437.488	47.067	511.482	-680.869	116.487	474.949	-729.588	239.302	375.649	-704.447	238.941	284.535	-526.238	130.654	218.146	-560.972	124.095	262.027	-648.287	80.681	402.558	-818.259	269.487	230.486	-638.006	51.429	435.889	-832.772	248.472	294.021	-627.465	50.687	376.070	-823.055	241.673	508.060	-599.692	503.890	536.475	-553.246	455.013	517.245	-594.584	393.540	498.266	-634.464	428.700	530.920	-510.285	837.148	536.506	-446.531	871.377	539.082	-424.273	782.451	530.183	-484.747	750.922	192.334	-416.132	478.861	183.024	-471.371	485.490	192.705	-485.104	425.034	200.353	-431.018	425.235	147.441	-410.785	811.503	131.846	-481.035	813.039	147.481	-466.553	739.371	161.252	-402.232	739.066
234.528	-204.066	1755.075	489.602	-433.447	1572.942	33.312	-462.568	1540.195	495.654	-438.918	1101.172	148.272	-419.242	1033.516	362.305	-652.831	1080.742	230.343	-639.294	1083.763	295.731	-660.986	1051.328	99.636	-449.517	1139.488	492.824	-468.222	1206.170	109.109	-478.525	950.784	538.946	-498.878	987.718	519.860	-423.080	588.252	394.695	-368.974	570.152	335.235	-426.260	560.130	179.286	-449.886	566.384	444.717	-550.004	71.628	239.880	-325.465	82.195	385.959	-621.724	99.867	298.685	-403.573	57.326	171.192	-437.412	47.072	512.255	-665.955	114.221	475.416	-717.423	235.732	375.992	-692.364	235.074	284.564	-525.846	131.046	218.115	-560.586	124.539	262.070	-648.177	80.985	402.603	-806.588	263.825	230.469	-637.966	51.671	436.183	-820.577	241.966	294.051	-627.273	50.998	376.405	-810.554	235.450	507.166	-591.212	502.530	536.085	-544.368	454.184	517.111	-584.875	392.082	497.782	-625.073	426.698	530.789	-504.868	837.407	536.328	-441.367	871.963	538.969	-418.436	783.337	530.095	-478.653	751.270	192.389	-414.358	478.758	183.128	-469.556	485.557	192.755	-483.533	425.186	200.465	-429.396	425.135	147.318	-407.358	811.491	131.758	-477.544	813.260	147.415	-463.490	739.432	161.178	-399.106	738.924
235.132	-199.994	1755.292	489.731	-429.812	1573.219	33.374	-458.100	1540.745	495.057	-433.066	1101.970	148.115	-414.962	1033.662	362.140	-648.657	1080.740	230.155	-635.133	1083.673	295.591	-656.887	1051.357	99.470	-445.420	1139.685	492.881	-465.376	1206.199	108.946	-474.450	950.964	538.930	-494.558	987.984	519.582	-415.965	589.063	394.663	-361.231	571.484	335.307	-424.272	560.067	179.383	-447.866	566.323	446.405	-534.035	71.036	239.845	-325.383	82.120	386.687	-602.678	98.690	298.660	-403.511	57.340	171.219	-437.372	47.066	513.072	-650.588	111.678	475.560	-704.801	232.083	376.289	-680.012	231.201	284.617	-525.421	131.273	218.076	-559.852	125.144	262.023	-647.891	81.057	403.069	-794.826	258.125	230.487	-637.908	51.888	436.671	-806.852	235.900	294.073	-627.110	51.184	376.788	-798.670	229.329	506.402	-583.062	500.877	535.630	-535.464	453.473	517.112	-575.119	390.988	497.430	-615.734	424.658	530.478	-500.356	837.620	536.497	-436.089	872.774	539.118	-412.675	783.948	529.950	-472.639	751.794	192.446	-412.607	478.550	183.189	-467.779	485.636	192.813	-481.990	425.296	200.565	-427.841	424.933	147.133	-403.920	811.390	131.695	-474.129	813.476	147.382	-460.385	739.531	160.859	-395.943	738.819
235.886	-195.881	1755.440	489.862	-426.221	1573.469	33.530	-453.137	1541.276	495.937	-433.364	1101.833	148.031	-410.884	1033.746	362.016	-644.763	1080.601	230.085	-631.078	1083.793	295.320	-652.836	1051.207	99.358	-441.388	1140.032	492.916	-461.534	1206.507	108.810	-470.351	951.153	539.007	-490.219	988.377	519.246	-408.809	589.873	394.589	-353.828	572.631	335.390	-422.566	559.978	179.437	-445.773	566.332	446.170	-517.851	71.249	239.877	-325.289	81.937	387.450	-589.496	95.902	298.638	-403.438	57.323	171.199	-437.338	47.079	513.643	-635.459	109.348	475.883	-692.122	228.102	376.399	-667.201	227.547	284.624	-524.993	131.575	218.095	-559.355	125.591	262.160	-649.201	82.079	403.411	-782.768	251.907	230.478	-637.857	52.115	436.913	-794.425	229.660	294.056	-626.986	51.477	376.992	-785.858	223.070	505.343	-574.747	499.420	535.223	-526.841	452.919	516.998	-565.385	389.533	496.835	-606.448	422.531	530.428	-495.029	837.961	536.437	-430.838	873.247	539.000	-406.738	784.880	530.007	-466.665	752.061	192.545	-410.905	478.400	183.269	-466.027	485.717	192.867	-480.489	425.371	200.749	-426.227	424.644	147.161	-400.564	811.242	131.650	-470.672	813.746	147.410	-457.322	739.574	160.898	-392.864	738.607
236.696	-191.621	1755.541	490.082	-422.564	1573.542	33.661	-448.440	1541.722	496.095	-430.495	1102.201	147.689	-406.869	1033.142	361.820	-640.676	1080.582	229.899	-626.858	1084.000	295.118	-648.645	1051.480	99.299	-437.145	1140.334	492.724	-456.558	1206.145	108.711	-466.302	951.334	539.026	-485.772	988.535	518.924	-401.748	590.582	394.379	-346.415	573.975	335.536	-420.664	559.788	179.492	-443.796	566.348	447.083	-501.835	70.988	239.864	-325.161	81.832	388.727	-574.079	93.389	298.654	-403.396	57.313	171.215	-437.292	47.105	514.218	-620.134	106.799	476.280	-679.151	224.625	376.452	-657.609	223.910	284.632	-524.559	131.821	218.146	-559.190	126.012	262.171	-649.199	82.245	403.691	-770.516	245.733	230.465	-637.796	52.328	437.061	-781.988	223.610	293.982	-626.622	51.649	377.242	-772.885	216.759	504.558	-566.408	497.805	534.693	-517.913	452.369	516.938	-555.698	388.071	496.462	-597.124	420.413	530.375	-489.474	838.037	536.418	-425.703	873.806	538.714	-400.915	785.646	529.932	-460.755	752.488	192.595	-409.258	478.205	183.341	-464.333	485.754	192.961	-479.032	425.478	200.783	-424.790	424.598	147.347	-397.231	810.980	131.542	-467.327	813.793	147.082	-453.911	739.595	161.169	-389.818	738.399
237.290	-187.592	1755.716	490.306	-419.009	1573.704	33.624	-443.152	1542.122	495.765	-425.996	1102.783	147.140	-401.522	1033.833	361.647	-636.669	1080.484	229.929	-623.715	1084.263	294.938	-644.649	1051.482	99.244	-432.894	1140.629	492.728	-452.853	1206.243	108.657	-462.241	951.502	538.947	-481.234	988.368	518.587	-394.897	591.188	394.404	-339.133	575.057	335.660	-418.758	559.547	179.574	-441.874	566.333	447.918	-485.626	70.302	239.809	-325.047	81.743	388.869	-557.605	91.877	298.643	-403.330	57.315	171.222	-437.251	47.114	514.890	-604.626	104.170	476.523	-666.222	220.486	376.852	-642.398	219.495	284.687	-524.218	132.061	218.170	-559.583	126.559	261.975	-648.506	82.425	403.067	-759.144	239.230	230.507	-637.851	52.538	437.447	-769.713	217.095	293.868	-626.147	51.864	378.157	-758.963	210.563	503.489	-558.291	496.148	534.215	-509.221	451.613	516.878	-546.011	386.949	495.859	-587.797	418.326	530.286	-484.215	838.291	536.445	-420.575	874.384	538.816	-395.306	786.432	529.732	-454.885	753.015	192.617	-407.684	478.135	183.383	-462.674	485.849	193.114	-477.487	425.324	200.693	-423.458	424.597	147.378	-393.945	810.976	131.516	-463.876	814.079	147.117	-450.991	739.738	161.311	-386.862	738.281
238.189	-183.406	1755.761	490.417	-415.356	1573.720	33.880	-439.141	1542.885	495.315	-421.065	1103.541	147.092	-397.279	1033.965	361.578	-632.636	1080.277	229.818	-619.623	1084.396	294.827	-640.480	1051.524	99.146	-429.190	1140.818	492.782	-449.544	1206.273	108.623	-458.128	951.546	538.954	-476.954	988.616	518.225	-388.148	592.017	394.465	-331.961	576.075	335.757	-416.798	559.445	179.673	-440.043	566.321	448.470	-469.220	70.442	239.776	-324.957	81.671	389.376	-541.719	89.864	298.344	-403.450	57.066	171.243	-437.199	47.100	515.544	-588.996	101.695	476.715	-653.052	216.304	377.148	-629.606	215.523	284.633	-523.864	132.421	218.178	-559.358	126.766	261.943	-647.770	82.299	403.328	-746.699	232.965	230.473	-637.698	52.816	437.751	-756.755	210.738	293.739	-627.463	52.797	378.110	-745.973	203.555	502.450	-550.121	494.360	533.585	-500.494	450.897	516.762	-536.230	385.330	495.271	-578.331	416.123	530.347	-478.770	838.493	536.572	-415.396	875.164	539.066	-389.690	787.164	529.772	-448.937	753.270	192.693	-406.146	478.029	183.409	-461.067	485.901	193.171	-476.063	425.437	200.639	-422.228	424.769	147.313	-390.568	810.901	131.542	-460.479	814.120	147.191	-448.200	739.755	161.484	-383.906	738.119
