NO_OF_FRAMES	336
NO_OF_CAMERAS	10
NO_OF_MARKERS	48
FREQUENCY	240
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2014-12-18, 12:05:38	16175.01486552
DATA_INCLUDED	3D
MARKER_NAMES	TOP_HEAD	R_AC	L_AC	R_ASIS	L_ASIS	R_PSIS	L_PSIS	SACRAL	L_IC	R_IC	L_GT	R_GT	R_LAT_KNEE	R_MED_KNEE	L_MED_KNEE	L_LAT_KNEE	R_TOE	L_TOE	R_1ST_MET	L_1ST_MET	L_5TH_MET	R_5TH_MET	R_LAT_ANK	R_MED_ANK	L_MED_ANK	L_LAT_ANK	L_HEEL_SUP	R_HEEL_SUP	L_HEEL_LAT	R_HEEL_LAT	L_HEEL_MED	R_HEEL_MED	R_LL_PROX_POST	R_LL_PROX_ANT	R_LL_DIST_ANT	R_LL_DIST_POST	R_THIGH_PROX_POST	R_THIGH_PROX_ANT	R_THIGH_DIST_ANT	R_THIGH_DIST_POST	L_PROS_PROX_ANT	L_PROS_PROX_POST	L_PROS_DIST_POST	L_PROS_DIST_ANT	L_THIGH_PROX_ANT	L_THIGH_PROX_POST	L_THIGH_DIST_POST	L_THIGH_DIST_ANT
359.957	509.437	1759.420	588.301	291.543	1549.376	129.264	235.249	1563.825	555.604	294.282	1092.036	202.462	268.821	1042.340	450.484	63.619	1087.849	316.932	66.795	1086.986	383.037	49.443	1057.632	165.828	229.760	1160.587	569.818	268.632	1188.607	162.575	210.368	960.562	595.363	239.752	976.824	512.095	271.395	571.464	381.490	293.767	577.961	334.890	347.351	548.418	189.775	301.319	591.962	390.979	445.251	68.530	205.717	126.225	82.751	348.398	358.148	55.616	282.384	63.283	103.220	170.017	7.571	138.184	485.528	336.752	46.151	466.407	224.728	109.980	363.703	218.955	117.411	300.161	22.701	249.515	244.278	-19.695	271.277	310.796	-101.734	281.068	415.911	117.897	79.495	279.237	-122.883	260.257	449.417	126.839	55.218	337.280	-102.003	242.857	388.690	128.080	53.287	513.370	174.815	397.906	524.909	246.301	385.615	503.973	245.258	312.463	498.264	189.449	316.745	566.682	211.004	829.129	575.686	278.094	853.933	560.593	289.858	764.191	550.329	224.180	742.055	191.459	285.848	497.815	195.637	242.187	533.280	207.664	199.505	487.576	201.647	245.600	458.849	185.108	311.317	829.016	170.385	241.097	821.460	176.854	264.972	748.738	189.665	329.700	757.194
360.127	513.568	1760.205	588.433	295.977	1550.365	129.382	239.220	1564.658	556.025	298.334	1092.448	202.689	273.113	1043.364	450.506	67.656	1088.602	316.981	70.951	1087.633	383.061	53.582	1058.283	165.906	234.071	1161.487	570.172	273.177	1189.460	162.367	214.665	961.703	595.667	243.058	977.109	512.223	272.736	571.855	381.421	296.175	578.245	335.136	353.612	550.739	189.770	308.810	593.152	391.009	445.388	68.389	205.659	140.942	81.795	348.463	358.246	55.598	281.883	77.248	101.419	168.985	21.685	135.209	485.548	336.804	46.130	466.512	225.019	110.205	363.880	219.267	117.712	298.974	34.437	247.276	242.692	-7.939	268.118	308.647	-90.447	276.873	416.051	118.141	80.160	276.948	-111.160	255.807	449.582	127.125	56.066	335.139	-90.520	238.784	388.793	128.059	54.088	513.422	175.711	398.400	525.035	247.077	386.034	504.026	245.858	312.816	498.954	188.979	317.444	567.438	211.645	830.207	575.845	281.035	854.663	560.646	292.359	764.447	550.116	226.895	742.794	191.382	294.654	499.065	195.327	250.479	533.781	207.050	208.299	487.465	201.390	254.896	459.646	185.303	317.122	830.698	170.616	247.798	822.756	175.691	272.946	751.070	189.837	336.037	759.021
360.175	517.533	1760.720	588.472	300.510	1551.256	129.843	242.889	1566.557	556.370	302.265	1092.835	202.886	277.478	1044.416	450.638	71.668	1089.169	317.080	75.040	1087.844	383.150	57.687	1058.790	165.837	238.505	1161.972	570.496	277.485	1190.189	163.372	220.730	962.620	595.733	247.038	977.546	512.409	274.092	572.325	381.645	297.687	578.539	335.499	361.508	553.331	189.609	316.210	594.448	391.022	445.510	68.231	205.740	155.862	80.522	348.496	358.366	55.607	281.161	91.822	100.154	167.983	36.038	132.295	485.572	336.880	46.120	466.597	225.351	110.519	364.030	219.722	118.199	297.727	46.209	244.690	241.665	3.342	264.646	306.366	-79.275	272.693	416.127	117.718	80.776	274.771	-99.388	251.061	449.583	127.202	56.697	333.020	-78.867	234.658	388.679	128.974	55.132	513.576	176.461	398.959	525.236	247.710	386.415	504.125	246.522	313.348	498.383	190.793	317.904	567.155	215.075	830.629	575.827	283.904	854.701	560.564	294.539	764.741	550.220	229.225	743.427	191.476	303.418	500.175	194.829	258.666	534.283	206.495	217.178	487.474	201.198	264.248	460.319	185.399	322.996	832.307	169.943	252.626	824.006	175.664	279.171	752.281	189.933	342.350	760.774
360.299	521.648	1761.441	588.530	304.885	1552.221	130.086	245.518	1567.118	556.748	306.264	1093.232	203.158	281.800	1045.460	450.690	75.655	1089.793	317.228	79.228	1088.315	383.178	61.892	1059.365	165.854	242.747	1162.713	570.663	281.855	1191.148	162.928	224.465	963.596	595.822	250.762	978.293	512.537	275.406	572.677	381.786	299.000	578.749	335.767	368.244	555.769	189.447	323.488	595.841	391.085	445.699	67.957	205.852	170.978	79.439	348.542	358.494	55.619	280.591	106.036	98.343	167.019	50.535	129.206	485.615	336.928	46.093	466.602	225.886	110.980	364.125	220.158	118.817	296.549	58.026	242.112	239.990	15.454	261.421	304.256	-67.749	268.034	416.142	118.770	82.003	272.558	-87.363	246.223	449.636	127.335	57.267	330.969	-67.030	230.180	388.953	128.621	55.556	513.494	177.247	399.491	525.358	248.506	387.017	504.126	247.122	313.957	497.628	191.362	318.308	567.211	217.902	831.473	576.044	286.775	855.126	561.004	297.027	765.313	550.333	231.540	744.100	191.393	312.064	501.422	194.440	266.845	534.808	206.133	226.015	487.375	201.272	273.529	460.762	185.748	328.701	833.856	169.766	258.391	825.232	175.836	285.433	753.502	189.565	349.259	762.742
360.251	525.656	1762.053	588.640	309.368	1553.117	130.162	248.938	1567.916	557.102	310.024	1093.769	203.415	286.079	1046.398	450.596	79.574	1090.655	317.590	83.022	1089.409	383.138	65.928	1060.012	165.932	247.131	1163.430	571.035	286.296	1192.025	162.968	229.170	964.544	596.066	253.920	978.677	512.699	276.556	573.046	382.063	300.421	578.845	336.218	375.286	558.215	189.379	330.721	597.185	391.103	445.816	67.838	205.958	185.898	78.325	348.636	358.635	55.573	280.170	120.409	96.426	166.083	65.284	126.330	485.678	337.013	46.085	466.669	226.210	111.387	364.224	220.584	119.285	295.373	70.066	239.563	238.161	27.988	257.958	301.901	-56.462	263.700	416.283	118.915	82.547	270.285	-75.315	241.360	449.618	127.582	57.990	328.866	-55.082	225.808	389.019	128.599	56.367	513.346	177.876	400.194	525.513	249.194	387.432	504.293	247.574	314.357	498.631	190.550	319.239	567.241	220.607	832.229	576.385	289.554	856.076	561.042	299.416	765.354	550.387	233.829	744.860	191.782	320.732	502.526	194.134	274.903	535.287	205.717	234.754	486.923	200.968	282.652	461.349	185.936	334.391	835.428	169.849	264.022	826.338	175.672	291.879	754.982	189.717	355.476	764.524
360.345	529.715	1762.557	588.661	313.739	1554.040	130.303	252.959	1568.922	557.400	313.808	1094.297	203.520	290.518	1047.450	450.654	83.480	1091.224	317.155	87.603	1089.512	383.092	70.028	1060.699	165.987	251.325	1164.042	571.205	290.590	1192.728	163.231	233.797	965.371	596.286	257.195	979.100	512.945	277.895	573.547	382.236	301.859	579.221	336.589	381.018	560.273	189.364	337.852	598.185	391.164	445.976	67.733	205.840	201.277	77.450	348.635	358.712	55.540	279.677	134.740	94.557	165.105	80.127	123.375	485.726	337.019	45.946	466.809	226.596	111.761	364.373	220.992	119.669	294.530	85.007	236.530	237.165	39.676	254.405	299.666	-44.944	259.189	416.335	118.635	83.186	268.200	-62.981	236.189	449.783	127.876	58.916	326.818	-43.025	221.075	388.969	129.019	57.610	513.359	178.651	401.046	525.659	249.852	387.867	504.529	248.019	314.875	498.691	190.537	319.976	567.318	223.418	833.076	576.249	292.498	856.364	561.059	301.900	765.530	550.470	235.973	745.558	191.666	329.279	503.720	193.915	283.003	535.669	205.449	243.581	486.654	201.089	291.860	461.940	186.177	340.030	836.985	170.641	268.699	827.025	175.664	298.036	756.242	190.076	361.425	766.103
360.319	533.979	1763.170	588.876	318.170	1554.799	130.504	257.360	1569.748	557.712	317.651	1094.963	203.771	294.808	1048.385	450.444	87.401	1092.076	317.001	91.661	1089.909	382.892	73.979	1061.381	166.022	255.421	1164.774	571.415	294.886	1193.619	163.955	237.824	966.039	596.250	261.141	979.961	513.204	279.062	574.004	382.501	303.122	579.794	337.033	387.425	562.419	189.361	344.759	599.662	391.192	446.093	67.654	205.890	216.603	76.542	348.694	358.865	55.553	279.242	149.421	92.559	164.157	95.004	120.389	485.768	337.081	45.917	467.042	227.071	112.291	364.482	221.420	120.250	293.674	95.861	234.523	235.668	51.890	250.875	297.961	-33.105	254.112	416.308	118.934	84.007	265.949	-50.691	230.998	449.836	128.072	59.679	325.290	-30.670	216.324	388.926	129.935	58.317	513.369	179.317	401.486	525.847	250.468	388.309	504.782	248.386	315.369	498.844	191.091	321.141	567.424	226.225	833.962	576.278	295.391	856.518	561.368	304.171	766.240	550.518	238.271	746.428	192.130	337.620	504.952	193.677	291.045	536.101	205.006	252.331	486.456	201.051	301.019	462.417	186.558	345.675	838.451	169.303	276.148	828.680	175.865	304.132	757.449	190.449	367.485	767.722
360.326	538.101	1763.912	588.784	322.482	1555.679	130.936	258.292	1570.274	558.074	321.418	1095.416	204.093	299.083	1049.316	450.305	91.261	1092.764	316.954	95.730	1090.725	382.739	78.125	1061.998	166.156	259.625	1165.616	571.527	299.389	1194.518	164.556	241.940	966.542	596.434	264.285	980.396	513.471	280.213	574.432	382.644	304.400	580.153	337.421	393.939	564.557	189.198	351.263	600.947	391.213	446.187	67.559	205.988	232.084	75.586	348.820	359.024	55.653	278.689	164.048	90.690	163.216	110.109	117.415	485.811	337.177	45.900	467.065	227.385	112.574	364.683	221.894	121.022	292.243	109.584	230.892	234.116	64.329	247.465	295.683	-21.208	249.463	416.643	119.884	85.171	263.771	-38.108	225.803	449.939	128.202	60.389	323.095	-18.433	211.567	389.092	129.369	59.073	513.345	180.043	402.222	526.064	251.130	388.868	504.941	248.935	315.953	498.848	191.559	321.479	567.449	228.808	834.729	576.331	298.149	856.642	561.643	306.398	766.718	550.662	240.542	747.143	192.411	346.113	505.986	193.568	298.833	536.381	204.805	260.920	486.083	201.039	310.065	463.027	186.826	351.197	839.946	169.287	281.844	829.887	175.731	310.330	758.866	190.666	373.540	769.398
360.334	542.122	1764.485	588.799	326.934	1556.647	131.080	261.736	1570.986	558.334	325.229	1095.801	204.269	303.501	1050.205	450.116	95.162	1093.718	316.936	99.640	1091.234	382.595	82.036	1062.630	166.303	263.658	1166.167	571.620	303.498	1195.144	163.328	248.471	967.982	596.672	267.476	980.732	513.756	281.418	574.879	382.861	305.790	580.531	337.824	400.691	566.910	189.376	357.909	602.253	391.262	446.290	67.485	205.933	247.510	74.951	348.824	359.130	55.686	278.213	178.879	88.920	162.475	125.290	114.468	485.852	337.258	45.883	467.524	227.431	113.298	364.486	223.155	122.118	291.227	121.973	228.334	232.848	76.831	243.655	293.736	-9.297	244.395	416.775	120.155	85.879	261.699	-25.452	220.346	450.032	128.518	61.253	321.046	-5.743	206.435	389.355	129.188	60.068	513.335	180.740	403.094	526.270	251.723	389.466	504.915	250.226	316.590	498.815	192.810	321.818	567.559	231.603	835.903	576.613	300.869	857.781	561.770	308.723	767.142	550.833	242.613	747.825	192.594	354.372	507.212	193.568	306.719	536.649	204.396	269.451	485.829	201.135	319.088	463.575	187.256	356.559	841.375	169.435	287.450	830.856	175.833	316.345	760.162	190.902	379.403	771.078
360.251	546.150	1765.008	588.889	331.144	1557.268	131.150	266.883	1572.048	558.592	328.762	1096.552	204.484	307.917	1051.049	449.839	99.052	1094.471	317.654	102.078	1092.374	382.331	85.985	1063.447	166.502	267.893	1166.825	571.858	307.897	1195.956	163.532	253.070	968.683	596.701	270.968	981.616	514.014	282.570	575.523	383.207	307.149	581.092	338.531	409.085	569.327	189.616	364.551	603.137	391.319	446.346	67.320	205.844	263.226	74.262	348.895	359.265	55.731	277.686	193.967	87.149	161.478	140.637	111.729	485.893	337.340	45.811	467.634	227.785	113.557	365.014	222.634	121.840	290.165	134.379	225.401	231.569	89.368	239.977	291.958	2.972	239.159	416.910	120.458	86.897	258.360	-11.458	215.129	450.143	128.728	62.019	319.214	7.071	201.235	389.430	129.767	60.749	513.361	181.522	403.815	526.444	252.362	390.307	505.357	251.076	317.374	499.497	193.655	322.566	567.562	234.168	836.552	576.548	303.702	858.154	563.086	309.297	767.658	551.019	244.889	748.935	192.815	362.523	508.364	193.470	314.390	536.908	204.009	277.946	485.537	201.118	327.993	464.086	187.545	362.061	842.914	169.339	293.193	832.067	175.909	322.237	761.470	190.430	385.789	772.652
360.201	550.298	1765.628	588.973	335.549	1558.420	131.568	269.226	1572.547	558.955	332.446	1096.741	204.784	312.260	1051.961	449.502	102.909	1095.203	317.541	106.228	1092.713	382.089	89.946	1064.215	166.697	271.998	1167.428	571.974	312.157	1196.728	163.311	258.039	969.696	596.812	274.246	982.220	514.284	283.657	576.042	383.557	308.637	581.357	339.070	414.972	571.241	189.813	370.962	604.363	391.362	446.446	67.264	205.844	278.869	73.693	349.047	359.192	55.617	277.114	209.162	85.435	160.620	155.944	108.866	485.971	337.395	45.794	467.743	228.211	113.886	365.358	222.988	122.470	288.951	147.010	222.388	229.692	102.643	236.484	289.909	15.150	233.972	416.954	120.796	87.830	256.386	1.543	209.480	450.207	128.969	62.964	317.361	19.755	196.222	389.388	129.934	61.788	513.442	182.212	404.483	526.715	253.014	390.903	505.446	251.548	317.749	498.904	193.976	323.327	567.689	236.795	837.413	576.846	306.318	858.488	562.399	312.286	768.141	551.131	247.016	749.602	193.080	370.711	509.478	193.451	321.990	537.209	203.827	286.413	485.155	201.302	336.817	464.635	187.894	367.418	844.297	169.504	298.514	833.029	176.184	327.900	762.496	191.877	390.671	773.871
360.194	554.495	1766.315	588.951	339.740	1559.032	131.834	271.690	1573.045	559.109	335.954	1097.839	204.929	315.418	1052.163	449.253	106.795	1096.100	317.209	110.308	1093.348	381.780	93.861	1064.778	166.871	276.265	1168.036	571.953	316.393	1197.350	163.617	262.515	970.364	596.945	277.138	982.659	514.515	284.908	576.663	383.768	310.070	581.685	339.561	420.827	573.203	190.054	377.087	605.619	391.403	446.536	67.202	205.910	294.817	73.194	349.092	359.323	55.668	276.875	223.921	83.556	159.692	171.500	106.171	486.012	337.479	45.743	467.898	228.695	114.290	365.577	223.542	123.033	288.257	159.771	219.905	228.065	115.835	232.255	287.978	27.229	228.920	417.190	121.157	88.755	254.437	14.603	204.028	450.299	129.122	63.675	315.579	32.638	191.149	389.457	130.006	62.820	513.536	182.986	405.216	526.988	253.778	391.556	505.638	252.113	318.190	499.010	194.592	324.108	567.799	239.439	838.476	577.084	309.192	859.124	562.472	314.681	768.773	551.314	249.096	750.268	193.274	378.566	510.811	193.409	329.486	537.458	203.657	294.772	484.756	201.462	345.612	465.247	187.469	373.460	845.876	169.570	303.941	834.015	176.371	333.621	763.584	192.617	396.054	775.175
359.942	558.454	1766.705	589.001	344.027	1559.713	131.488	278.908	1574.095	559.370	339.890	1098.339	205.141	319.836	1052.780	448.870	110.624	1096.959	316.931	114.351	1093.873	381.426	97.868	1065.491	167.003	280.641	1168.628	572.070	320.830	1198.010	163.647	267.116	971.128	596.994	280.635	983.645	514.726	285.981	577.346	384.079	311.325	582.341	340.556	426.747	575.187	190.475	383.407	606.354	391.442	446.617	67.136	205.966	310.830	72.743	349.177	359.464	55.705	276.360	239.138	81.838	158.903	187.129	103.531	486.059	337.540	45.750	468.035	229.116	114.870	365.685	224.174	123.902	287.248	172.512	217.080	226.812	128.546	228.532	286.055	39.724	223.696	416.917	120.108	90.009	252.574	27.834	198.482	450.956	128.498	64.721	313.038	46.335	185.371	389.223	131.176	63.229	513.535	183.744	406.026	527.233	254.445	392.015	506.061	252.050	318.669	499.135	195.249	324.710	567.899	242.085	839.376	577.078	311.962	860.008	562.603	316.862	769.188	551.379	251.358	751.509	193.751	386.477	511.893	193.492	336.835	537.685	203.419	303.071	484.381	201.565	354.287	465.767	188.993	377.620	846.709	169.627	309.324	834.916	176.491	339.438	764.785	193.096	401.577	776.602
359.803	562.476	1767.253	589.090	348.308	1560.554	131.829	281.444	1574.567	559.629	344.110	1098.777	205.388	324.213	1053.573	448.642	114.490	1097.667	316.633	118.396	1094.595	381.165	101.832	1066.122	167.229	284.816	1169.076	572.048	325.023	1198.752	163.715	271.782	971.807	597.453	282.703	984.273	515.032	287.201	577.736	384.319	312.768	582.738	341.265	432.398	577.090	190.798	389.454	607.550	391.495	446.695	67.065	205.874	326.742	72.587	349.260	359.593	55.769	275.742	254.768	80.381	158.044	202.895	100.949	486.109	337.640	45.740	467.975	229.589	115.168	365.897	224.647	124.662	286.344	185.251	214.014	225.818	141.281	224.856	284.379	52.340	218.191	417.589	121.465	90.389	250.763	41.098	192.796	451.092	128.768	65.576	311.148	59.656	179.789	387.555	126.781	64.458	513.729	184.514	406.861	527.478	255.239	392.712	506.361	252.698	319.825	499.271	195.839	325.385	567.921	244.666	840.044	578.216	313.102	860.673	563.045	319.063	769.757	551.496	253.334	752.185	194.236	394.322	512.992	193.575	344.192	537.894	203.310	311.358	483.904	201.823	362.945	466.244	189.941	382.320	847.818	169.726	314.684	835.921	176.829	344.998	765.754	193.551	407.021	777.945
359.645	566.649	1767.820	589.102	352.479	1561.110	132.132	284.443	1575.394	559.588	348.746	1099.569	205.604	328.580	1054.321	448.149	118.202	1098.487	316.409	122.451	1095.187	380.794	105.744	1067.013	167.391	288.996	1169.641	572.002	329.296	1199.357	163.795	276.369	972.498	597.317	286.282	984.928	515.318	288.405	578.365	384.547	314.191	583.019	341.903	438.401	578.870	191.242	395.360	608.528	391.533	446.754	67.004	205.843	342.681	72.452	349.361	359.734	55.786	275.240	270.266	79.066	157.303	218.656	98.428	486.099	337.783	45.708	468.113	229.973	115.539	366.059	225.446	125.114	285.578	198.203	211.348	224.458	152.550	221.505	282.645	65.203	212.980	417.835	121.863	91.960	250.051	53.453	187.059	451.136	129.022	66.324	310.386	72.414	175.163	387.776	129.508	64.257	513.710	185.319	407.564	527.654	255.916	393.230	506.667	253.171	320.507	499.441	196.539	326.227	567.996	247.240	841.257	577.725	316.456	860.954	562.946	321.269	770.224	551.835	255.423	752.928	194.673	402.034	514.130	193.769	351.444	537.964	203.289	319.640	483.465	202.071	371.511	466.894	190.412	387.455	849.016	169.979	319.855	836.733	176.867	350.665	766.938	194.132	412.496	779.262
359.544	570.714	1768.286	589.202	356.601	1561.840	132.508	286.155	1575.900	559.605	353.068	1100.275	205.714	333.039	1055.042	447.813	122.103	1099.191	316.031	126.533	1095.801	380.416	109.643	1067.529	167.510	293.350	1170.160	571.821	333.437	1199.977	163.907	280.831	973.093	597.226	289.659	985.586	515.571	289.527	578.714	384.975	315.699	583.431	342.618	444.087	580.540	191.813	401.282	609.426	391.554	446.813	66.960	205.902	358.799	72.559	349.409	359.873	55.853	274.771	285.784	77.778	156.497	234.481	96.120	486.032	338.061	45.758	468.362	230.242	115.860	366.447	225.452	125.572	284.775	209.128	209.237	224.353	166.776	217.799	280.762	78.108	207.482	417.632	121.678	93.048	248.381	67.179	181.209	451.257	129.309	67.138	308.833	85.801	169.777	388.329	125.884	67.663	514.056	186.115	408.247	527.888	256.555	393.950	506.958	253.688	321.006	499.648	197.172	326.972	568.004	249.742	842.049	577.936	319.186	861.912	563.111	323.423	770.680	552.002	257.586	753.708	195.289	409.720	515.022	193.851	358.460	538.193	203.390	327.806	482.900	202.382	379.955	467.252	190.714	392.704	850.324	170.037	325.160	837.738	177.331	355.990	767.813	194.710	417.818	780.572
359.306	574.856	1768.699	589.236	360.738	1562.422	132.501	290.980	1576.807	559.671	357.108	1100.903	205.933	337.300	1055.765	447.488	125.958	1099.948	315.653	130.608	1096.234	380.002	113.524	1068.239	167.705	297.774	1170.672	571.726	337.580	1200.645	163.980	285.415	973.614	597.245	292.827	986.328	515.898	290.659	579.349	385.255	317.189	583.830	343.296	449.421	582.291	192.289	406.921	610.297	391.581	446.857	66.911	205.927	375.047	72.892	348.994	360.715	56.193	274.660	301.100	76.108	155.841	250.423	93.816	485.999	338.286	45.778	468.570	230.648	116.137	366.848	226.618	127.206	285.788	222.619	204.754	222.666	178.664	214.842	279.268	91.094	201.896	417.877	123.082	93.537	247.015	80.906	175.559	451.326	129.506	67.898	307.253	99.443	164.527	389.182	127.379	67.663	514.026	186.971	409.135	528.180	257.176	394.632	507.296	254.329	321.553	499.963	197.722	327.820	568.060	252.335	842.864	577.930	321.885	862.431	563.300	325.660	771.306	551.990	259.772	754.584	195.325	416.684	516.357	194.068	365.529	538.254	203.431	335.859	482.354	202.683	388.300	467.796	191.096	397.690	851.492	170.311	330.158	838.479	177.392	361.705	768.927	195.312	423.107	781.742
359.146	578.840	1769.203	589.271	364.853	1563.092	132.619	295.329	1577.556	559.779	360.900	1101.463	206.137	341.831	1056.328	447.025	129.726	1100.781	315.199	134.571	1096.866	379.607	117.502	1068.699	167.833	302.112	1171.236	571.897	338.026	1200.639	163.854	289.984	974.360	597.250	295.995	986.897	515.992	291.302	579.813	385.476	318.545	584.085	344.125	454.525	583.600	192.955	412.753	611.193	391.632	446.906	66.850	205.906	391.073	73.303	349.623	360.032	55.835	274.391	316.627	74.822	155.136	266.494	91.625	486.105	338.184	45.742	468.799	231.122	116.651	367.258	227.573	127.265	285.195	233.980	203.227	221.753	191.972	211.373	277.639	104.165	196.549	418.116	123.158	94.556	245.201	94.650	169.888	451.441	129.704	68.578	305.778	113.260	159.163	389.447	127.735	68.526	514.131	187.600	410.015	528.548	257.901	395.185	507.658	254.959	322.137	499.944	198.363	328.454	568.160	254.931	843.818	578.025	324.532	862.724	563.451	327.845	771.719	552.278	261.737	755.421	195.865	424.123	517.337	194.361	372.443	538.277	203.463	343.877	481.850	203.037	396.621	468.287	191.700	402.605	852.444	170.516	335.241	839.308	176.956	367.543	769.689	195.905	428.237	782.858
358.910	582.937	1769.626	589.315	368.968	1563.850	133.085	296.832	1578.135	559.920	364.474	1101.964	206.229	346.157	1057.014	446.496	133.489	1101.572	314.767	138.575	1097.400	378.813	121.732	1068.846	167.969	306.331	1171.709	571.727	341.694	1201.146	164.042	294.316	974.716	597.257	299.372	987.805	516.209	292.291	580.637	385.696	319.921	584.472	344.987	459.738	585.202	193.640	418.166	611.864	391.661	446.943	66.824	205.932	407.087	73.759	349.738	360.149	55.877	274.080	332.395	73.784	154.539	282.450	89.595	486.156	338.286	45.767	469.123	231.616	117.144	367.444	227.085	128.187	284.207	249.019	199.046	220.776	205.220	207.752	276.316	117.335	190.874	418.285	123.505	95.516	244.046	108.602	164.011	451.618	129.915	69.444	304.344	127.110	153.835	389.514	127.890	69.322	514.202	188.494	410.796	528.927	258.654	395.930	508.027	255.606	322.823	500.267	199.053	329.360	568.153	257.534	844.557	578.089	327.187	863.181	563.560	330.020	772.148	552.395	263.940	756.167	196.577	431.598	518.239	194.728	379.311	538.247	203.609	351.834	481.220	203.488	404.888	468.646	192.226	407.444	853.485	170.641	340.362	840.018	178.023	372.205	770.271	196.657	433.400	783.923
358.714	586.978	1770.032	589.282	373.068	1564.297	133.412	299.188	1578.678	560.088	367.863	1102.416	206.301	350.313	1057.670	446.029	137.263	1102.189	314.347	142.652	1097.958	378.359	125.624	1069.683	168.046	310.679	1172.379	571.533	345.451	1201.712	163.976	298.890	975.349	597.291	302.484	988.307	516.385	293.290	581.096	386.050	321.375	584.991	345.811	464.735	586.628	194.233	423.576	612.676	391.697	446.975	66.774	205.963	423.182	74.566	349.824	360.239	55.928	273.664	348.176	72.761	153.977	298.460	87.681	486.255	338.319	45.645	469.280	232.005	117.524	367.559	227.709	128.281	283.865	262.094	196.008	220.144	218.545	204.214	274.914	130.645	185.455	418.380	123.012	96.290	242.188	122.733	158.442	451.662	130.147	70.122	303.028	141.084	148.323	388.878	126.889	71.098	514.429	189.225	411.410	529.292	259.311	396.592	508.502	256.325	323.483	500.457	199.682	330.135	568.255	260.156	845.538	578.042	329.881	863.880	563.695	332.292	772.628	552.310	266.210	757.026	196.944	438.538	519.526	195.065	386.192	538.147	203.732	359.748	480.603	203.909	413.070	469.035	192.952	412.340	854.338	170.867	345.368	840.630	178.953	376.887	771.083	197.334	438.453	784.949
358.395	590.989	1770.485	589.352	377.009	1564.819	133.085	306.214	1579.705	560.274	371.100	1102.827	206.483	354.559	1058.258	445.660	140.983	1102.749	314.081	146.791	1098.337	377.944	129.584	1070.191	168.143	315.039	1172.958	571.532	349.463	1202.327	163.907	303.411	975.857	597.310	305.718	989.017	516.689	294.585	581.599	386.264	322.729	585.261	346.666	469.947	587.840	194.835	428.897	613.076	391.659	446.959	66.701	206.254	439.370	75.072	349.960	360.456	56.053	273.355	364.051	72.062	153.388	314.516	85.829	486.289	338.377	45.596	469.489	232.466	118.022	368.038	228.502	128.808	281.739	272.617	194.000	219.269	231.809	200.789	273.616	144.010	179.971	418.178	123.327	97.306	241.092	136.793	152.711	451.830	130.423	70.829	301.442	155.089	143.165	388.891	126.983	71.985	514.416	190.038	412.536	529.537	260.051	397.173	508.885	256.861	323.851	500.605	200.266	330.899	568.266	262.738	846.280	578.044	332.503	864.209	563.860	334.555	773.158	552.482	268.137	757.599	197.803	445.940	520.279	195.397	392.902	537.972	203.982	367.658	479.878	204.369	421.180	469.446	193.537	417.144	855.192	171.054	350.333	841.316	179.562	381.783	771.806	198.057	443.419	785.906
358.160	595.040	1770.813	589.402	381.137	1565.515	133.616	307.615	1580.245	560.471	374.217	1103.207	206.546	358.749	1058.891	445.119	144.752	1103.465	313.688	150.810	1098.784	377.499	133.371	1070.697	168.141	319.474	1173.660	571.449	353.370	1202.742	163.971	307.773	976.294	597.187	308.908	989.539	517.010	296.004	582.244	386.518	324.214	585.539	347.518	474.839	588.811	195.294	433.831	613.582	391.681	446.981	66.683	206.372	455.293	76.110	350.028	360.494	55.964	273.121	379.960	71.409	152.957	330.629	84.110	486.730	337.837	45.379	469.741	232.775	118.305	368.169	228.846	129.476	281.221	285.532	190.884	218.637	245.151	197.502	272.267	157.429	174.444	418.926	124.457	97.621	239.668	151.109	147.077	451.934	130.593	71.466	300.442	169.277	137.820	389.951	128.668	71.937	514.391	190.728	413.246	529.694	260.740	397.726	509.304	257.313	324.524	500.693	200.840	331.631	568.227	265.167	846.986	577.945	335.094	864.699	563.987	336.721	773.503	552.443	270.448	758.831	198.355	452.827	521.101	195.844	399.675	537.750	203.733	375.536	479.505	204.808	429.284	469.716	193.710	421.489	855.920	170.543	356.202	842.340	179.945	386.753	772.554	198.502	448.073	786.650
