349.534	233.161	1767.888	536.731	72.216	1528.838	85.803	70.653	1514.427	512.661	83.346	1042.943	161.775	44.749	974.214	416.843	-143.004	1048.285	284.306	-145.355	1062.138	349.759	-162.444	1027.244	129.251	30.427	1109.739	528.809	42.875	1151.232	130.350	-43.380	912.565	563.319	37.862	931.732	483.177	165.214	546.432	351.531	182.568	555.766	356.067	-155.104	524.804	199.821	-170.820	538.862	375.786	547.273	173.212	260.173	-250.559	66.782	331.947	482.058	117.038	315.833	-333.230	61.386	190.065	-364.985	58.178	463.245	461.581	101.596	442.647	329.457	111.070	339.823	331.134	120.118	301.934	-415.336	170.212	233.784	-447.235	176.993	274.025	-554.556	153.864	383.176	249.289	46.838	243.301	-555.202	123.306	420.027	265.381	29.541	306.853	-545.427	120.834	359.637	269.357	22.483	482.194	145.723	346.172	500.168	215.240	364.737	480.844	246.382	298.350	469.618	194.567	279.152	541.225	45.974	782.626	544.201	105.942	824.270	530.145	138.406	740.788	523.831	81.407	701.589	213.153	-173.971	444.618	202.197	-221.401	472.969	211.738	-258.829	422.696	220.485	-209.156	401.628	168.244	-29.620	758.134	154.327	-94.224	786.416	167.928	-108.236	712.176	180.048	-48.992	687.376
350.141	240.534	1766.999	537.854	79.723	1527.180	86.846	77.506	1513.550	512.941	91.216	1043.217	162.220	52.636	972.892	417.195	-135.730	1046.623	284.530	-137.784	1060.651	349.908	-154.690	1025.584	129.523	38.426	1108.438	529.529	50.875	1149.666	130.775	-35.569	911.157	563.641	46.243	931.348	483.072	173.957	546.891	351.917	192.080	555.966	355.831	-147.196	523.526	199.612	-162.725	537.732	375.019	554.927	164.337	259.969	-249.408	66.202	331.525	486.911	110.506	315.952	-332.265	61.871	190.031	-364.020	59.290	462.824	464.951	97.717	442.031	333.513	110.496	338.652	334.380	119.688	301.476	-413.383	172.607	233.767	-444.276	179.754	274.243	-551.939	158.164	383.301	251.387	48.431	243.319	-552.919	127.962	419.268	267.758	31.039	306.864	-543.271	125.122	360.189	270.317	23.293	482.689	153.169	347.480	499.276	223.401	365.493	479.494	253.585	298.860	469.419	201.251	279.637	541.494	54.707	782.340	543.796	114.548	824.754	529.761	147.306	740.977	524.214	90.777	701.679	212.952	-167.194	443.487	202.050	-214.266	472.438	211.601	-252.422	422.756	220.301	-203.034	400.998	168.399	-22.074	756.956	154.584	-86.624	785.195	167.896	-100.681	710.863	180.015	-41.410	686.170
350.816	248.134	1766.198	539.021	87.105	1525.506	87.870	84.491	1512.752	513.232	99.025	1043.705	162.801	60.482	971.662	417.280	-127.951	1045.200	283.995	-128.927	1058.839	350.184	-147.095	1024.022	129.827	46.559	1107.016	530.324	58.760	1148.127	131.198	-27.643	909.762	563.960	54.518	930.871	483.163	182.334	547.866	352.207	200.810	556.890	355.433	-138.076	521.987	199.499	-154.219	536.537	375.637	561.190	156.054	260.009	-248.420	65.281	331.666	490.836	104.929	315.958	-331.025	62.606	189.907	-362.917	60.464	463.039	467.961	93.349	441.710	336.994	109.999	338.629	338.523	118.768	301.272	-410.228	174.944	233.885	-440.986	182.753	274.388	-548.904	162.941	383.174	253.084	50.394	243.493	-550.551	132.668	419.785	268.249	32.406	306.972	-540.848	129.868	359.518	271.248	24.566	482.905	160.825	348.728	498.307	231.353	366.492	478.269	260.903	299.537	469.103	208.230	280.619	541.990	63.593	782.759	543.493	123.211	824.996	529.264	156.131	741.748	524.658	99.669	702.024	212.716	-160.119	442.532	201.996	-206.704	471.949	211.623	-245.589	422.837	220.193	-196.563	400.532	168.635	-14.350	755.801	154.743	-78.983	784.023	168.005	-92.883	709.577	180.105	-33.571	685.058
351.354	255.977	1765.616	540.249	94.653	1523.782	88.764	91.354	1511.943	513.533	106.746	1044.376	163.483	68.450	970.553	417.298	-120.965	1044.145	284.134	-121.449	1057.296	350.218	-139.561	1022.505	130.194	54.818	1105.635	531.253	66.545	1146.604	131.661	-19.702	908.357	564.234	62.372	930.661	483.502	190.928	548.800	352.387	208.995	558.100	355.220	-129.397	520.726	199.198	-145.459	535.656	376.570	565.639	149.013	259.604	-247.379	64.702	332.285	493.902	100.091	315.843	-329.513	63.663	189.820	-361.750	61.847	463.377	470.743	88.535	441.773	340.214	109.004	338.959	342.315	117.802	301.363	-406.748	177.906	234.026	-437.321	185.831	274.465	-545.463	168.106	383.420	254.740	51.727	243.779	-547.881	137.890	419.389	270.108	33.443	307.264	-538.058	134.968	359.533	271.908	26.018	483.145	168.478	350.163	497.712	239.302	367.708	477.635	267.989	300.109	468.794	215.333	281.945	542.961	72.223	783.749	543.519	131.432	826.170	529.132	164.652	742.555	525.039	108.168	702.647	212.703	-152.538	441.485	201.932	-198.755	471.642	211.543	-238.377	423.059	220.201	-189.672	399.932	168.947	-6.476	754.826	155.107	-71.152	782.869	168.136	-84.875	708.370	180.213	-25.470	684.076
351.879	263.869	1765.137	541.486	102.168	1522.156	89.579	98.377	1511.366	513.848	114.353	1045.199	164.199	76.402	969.650	417.137	-113.979	1043.567	283.909	-114.242	1055.845	350.167	-132.029	1021.297	130.600	63.178	1104.271	532.106	74.257	1145.370	132.109	-11.666	907.029	564.653	70.254	931.703	484.031	199.549	550.114	352.614	216.753	559.555	355.062	-120.083	519.557	199.263	-136.039	534.350	377.647	569.046	142.942	259.340	-246.175	64.096	333.231	496.501	95.667	315.867	-328.193	64.430	189.806	-360.537	63.286	463.958	471.692	83.190	442.499	342.854	108.291	339.166	345.169	117.347	301.640	-403.012	180.922	234.132	-433.450	189.360	274.489	-541.464	173.819	383.598	256.093	53.004	244.025	-544.911	143.442	419.202	270.907	34.204	307.359	-534.898	140.358	359.650	272.861	26.916	483.681	176.101	352.287	497.557	247.230	368.805	477.523	275.167	301.084	468.716	222.289	283.575	543.365	80.261	784.213	542.088	139.939	826.996	529.086	172.712	743.719	525.358	116.346	703.591	212.667	-144.647	440.425	201.835	-190.461	471.354	211.550	-230.798	423.418	220.094	-182.491	399.533	169.207	1.539	754.047	155.504	-63.160	781.792	168.431	-76.522	707.171	180.407	-17.226	683.101
352.494	271.978	1764.670	542.774	109.654	1520.578	90.169	105.313	1510.810	514.176	121.819	1046.143	164.971	84.409	968.849	416.884	-106.852	1043.379	283.388	-106.878	1054.594	349.931	-124.611	1020.405	131.048	71.555	1102.943	533.211	82.179	1144.000	132.475	-3.537	905.868	565.413	77.806	932.891	484.765	208.507	551.874	352.672	224.126	561.320	354.984	-110.611	518.108	199.200	-126.292	533.204	378.950	571.932	137.275	259.235	-244.939	63.335	334.227	498.727	92.026	315.726	-326.031	65.585	189.707	-359.116	64.946	465.108	473.490	79.150	443.057	344.894	107.360	339.891	348.009	116.735	301.692	-398.858	183.904	234.306	-429.179	193.141	274.749	-537.305	179.599	383.757	257.339	54.143	244.236	-541.596	149.516	419.625	270.807	34.682	308.176	-531.496	146.237	359.537	273.446	28.018	483.360	183.549	354.788	498.157	254.663	370.078	478.508	281.912	302.198	469.133	228.859	285.200	543.763	88.169	785.238	543.457	147.214	827.945	529.098	180.590	744.938	525.790	124.364	704.911	212.685	-136.395	439.444	201.877	-181.736	471.004	211.672	-222.827	423.653	220.059	-174.878	399.126	169.653	9.825	753.386	155.694	-55.032	780.819	168.594	-68.008	706.085	180.620	-8.614	682.288
352.801	280.297	1764.364	544.093	117.189	1519.016	90.986	111.836	1510.391	514.520	129.118	1047.175	165.818	92.462	968.162	416.493	-99.758	1043.604	282.941	-99.481	1053.593	349.617	-117.175	1019.739	131.451	79.974	1101.817	534.174	89.819	1142.734	132.949	4.724	904.759	565.744	84.875	933.863	485.562	217.825	553.520	352.908	231.304	562.986	354.915	-100.465	516.695	199.042	-116.282	532.169	380.807	574.749	131.732	258.897	-243.521	62.789	335.474	500.659	88.532	315.943	-324.397	66.152	189.733	-357.539	66.717	466.304	474.988	75.562	443.609	346.797	106.653	340.644	350.391	116.526	302.052	-394.271	187.342	234.582	-424.500	196.838	275.450	-532.867	185.751	383.656	258.379	54.862	244.643	-537.883	155.788	419.183	272.069	35.243	308.529	-527.755	152.380	359.577	274.221	28.807	483.711	190.703	357.206	498.971	261.829	371.330	479.179	287.961	302.676	470.146	234.757	287.099	544.231	95.808	786.813	543.529	154.797	829.401	529.131	188.197	746.319	526.133	132.054	706.157	212.619	-127.772	438.542	201.897	-172.562	470.809	211.634	-214.450	424.182	220.151	-166.927	398.823	170.267	18.381	752.687	156.296	-46.570	779.955	168.787	-59.350	705.148	180.946	0.295	681.545
353.255	288.837	1764.075	545.434	124.664	1517.649	91.510	118.823	1510.044	514.879	136.223	1048.267	166.737	100.441	967.691	415.889	-92.752	1044.263	282.227	-92.085	1052.991	349.298	-109.887	1019.716	131.868	88.397	1100.790	535.197	97.288	1142.073	133.337	12.973	903.828	566.474	91.938	935.856	486.357	227.130	555.196	353.182	238.649	564.701	354.778	-89.825	515.219	198.993	-105.781	531.029	382.559	577.325	126.665	259.193	-242.109	61.624	336.511	502.412	85.653	316.001	-322.698	67.498	189.815	-355.788	68.772	467.427	476.379	71.763	444.500	348.423	106.080	341.518	352.717	116.182	302.194	-389.499	190.838	234.955	-419.601	201.170	276.146	-527.111	192.073	384.038	259.470	55.892	244.686	-533.690	162.318	419.904	272.048	36.015	309.062	-523.374	158.476	359.993	275.038	30.014	484.111	197.303	359.573	500.232	268.620	372.669	480.578	293.732	303.655	470.966	240.117	288.643	544.711	103.159	787.780	542.439	162.676	831.076	529.193	195.755	747.750	526.467	139.573	707.424	212.411	-118.880	437.846	201.803	-163.116	470.694	211.471	-205.703	424.889	220.160	-158.586	398.435	170.881	27.167	752.196	156.670	-37.981	779.051	169.195	-50.331	704.095	181.353	9.415	680.882
353.700	297.266	1763.957	546.764	132.168	1516.292	92.000	125.900	1509.740	515.256	143.108	1049.385	167.738	108.438	967.300	415.522	-85.594	1044.929	281.365	-84.656	1052.141	348.720	-102.737	1019.960	132.245	96.646	1099.975	536.273	104.667	1141.110	133.755	21.468	902.793	566.244	98.574	937.907	487.081	236.331	557.222	353.696	246.086	566.321	354.647	-78.995	513.788	198.864	-94.941	530.076	384.128	579.582	121.924	259.177	-240.683	60.951	337.914	503.999	82.814	316.111	-320.688	68.588	189.872	-353.893	70.866	468.459	477.469	68.348	445.313	350.217	105.417	342.492	355.040	115.871	302.461	-384.270	194.583	235.327	-414.271	205.407	276.674	-521.667	198.812	384.375	260.466	56.872	245.176	-529.009	169.432	420.067	272.553	36.635	309.535	-518.912	164.993	359.876	275.731	30.885	485.210	203.591	361.459	500.609	274.580	373.778	481.448	298.938	303.958	471.820	245.166	289.743	545.253	110.481	789.019	542.949	169.682	832.621	529.511	203.086	749.411	526.853	147.199	708.752	212.402	-109.494	436.937	201.761	-153.235	470.587	211.575	-196.667	425.516	219.983	-149.960	398.379	171.261	36.470	751.864	157.185	-29.113	778.157	169.466	-41.049	703.211	181.826	18.797	680.316
353.952	305.773	1763.879	548.060	139.708	1515.081	92.510	132.971	1509.848	515.651	149.747	1050.499	168.602	116.309	967.077	414.953	-78.680	1045.979	280.674	-77.095	1051.778	348.327	-95.602	1020.126	132.831	105.093	1099.087	537.265	111.959	1140.379	134.424	29.824	901.855	567.725	105.606	939.765	487.907	245.670	558.963	354.343	253.760	567.902	354.904	-68.528	512.124	198.802	-83.743	528.997	385.452	581.589	117.779	258.972	-239.399	60.527	339.102	505.458	80.130	316.280	-318.731	69.378	189.925	-351.947	73.091	469.551	478.623	65.094	446.039	351.713	104.899	343.440	357.149	115.837	302.623	-378.550	198.367	235.778	-408.582	209.762	277.140	-515.860	205.761	384.664	261.673	57.936	245.904	-524.114	176.602	420.185	273.021	37.206	310.063	-513.807	172.054	360.297	276.457	31.919	485.894	209.342	363.265	501.874	280.371	374.296	482.860	303.830	304.787	472.724	249.923	290.937	545.767	117.670	790.517	543.552	176.757	834.056	530.108	210.433	751.082	527.346	154.525	710.285	212.209	-99.785	436.199	201.695	-143.010	470.471	211.544	-187.156	426.077	219.950	-140.872	398.129	171.876	45.642	751.504	157.688	-20.045	777.286	169.883	-31.514	702.265	182.405	28.538	679.741
354.598	314.347	1763.935	549.413	147.232	1513.755	92.894	140.119	1509.860	516.066	156.113	1051.578	169.421	124.095	966.996	414.368	-71.641	1047.028	279.984	-69.609	1051.486	347.819	-88.538	1020.504	133.641	113.532	1098.626	538.126	118.970	1139.840	134.753	38.353	901.309	567.994	112.111	941.766	488.531	254.573	560.469	355.095	261.529	569.434	354.388	-55.991	510.546	198.684	-72.192	527.756	386.605	583.501	113.571	258.439	-238.001	60.117	340.040	506.793	77.686	316.347	-316.375	70.564	189.828	-349.971	75.350	470.446	479.848	62.143	446.693	353.128	104.609	344.184	359.231	115.813	302.913	-372.632	202.312	236.122	-402.466	214.349	277.308	-508.146	212.352	385.018	262.577	59.063	246.687	-518.648	184.055	420.582	273.749	37.872	310.800	-508.403	179.188	359.922	277.025	33.288	486.719	214.811	364.704	503.216	285.740	374.611	484.075	308.245	304.759	473.648	254.331	291.757	546.297	124.626	791.516	545.798	181.772	835.400	530.730	217.476	752.540	527.894	161.806	711.773	212.017	-89.823	435.295	201.616	-132.548	470.272	211.619	-177.360	426.615	219.792	-131.585	398.083	172.603	55.147	751.328	158.203	-10.726	776.450	170.412	-21.585	701.321	183.053	38.517	679.365
354.842	322.824	1763.899	550.657	154.753	1512.872	93.410	147.610	1510.101	516.502	162.180	1052.590	170.374	131.838	967.091	414.048	-64.671	1047.925	279.457	-62.228	1051.134	347.470	-81.400	1020.849	134.459	121.792	1098.364	538.979	126.127	1139.164	135.295	46.782	900.515	568.652	118.605	943.661	489.143	263.250	561.836	356.004	269.582	571.058	354.243	-43.877	509.035	198.486	-60.256	526.597	387.554	585.208	109.638	258.777	-236.630	58.924	340.722	507.974	75.355	316.658	-314.153	71.346	189.892	-347.841	77.468	471.011	480.740	59.282	447.254	354.811	103.815	344.928	361.137	115.548	302.884	-366.375	206.588	236.527	-396.120	219.157	278.174	-501.137	219.717	385.482	263.466	59.758	247.509	-512.823	191.698	420.627	274.201	38.427	311.116	-502.724	186.283	360.308	277.674	33.926	487.280	219.841	365.830	504.568	290.902	374.880	485.439	312.521	304.480	474.495	258.583	292.661	547.008	131.649	792.927	547.391	188.757	837.223	531.576	224.743	754.268	528.545	169.114	713.038	211.819	-79.495	434.426	201.473	-121.592	470.208	211.462	-167.242	427.422	219.563	-121.960	397.906	173.288	64.834	750.975	158.655	-1.281	775.656	170.742	-11.454	700.406	183.687	48.822	679.007
355.268	331.237	1763.927	551.858	162.395	1512.110	93.770	155.161	1510.499	516.961	167.921	1053.505	171.295	139.577	967.328	413.604	-57.673	1048.882	278.733	-54.611	1051.288	346.992	-74.265	1021.361	135.414	129.974	1098.440	539.427	132.889	1138.959	135.964	55.332	900.045	568.826	124.952	945.028	489.889	271.616	562.933	357.175	278.014	572.469	353.969	-31.554	506.776	198.185	-48.206	525.447	388.219	586.820	105.872	258.634	-235.192	58.454	341.193	509.097	73.075	316.663	-311.601	72.928	189.965	-345.654	80.073	471.457	481.614	56.618	447.837	356.214	103.588	345.481	363.029	115.216	303.062	-359.454	210.648	236.926	-389.292	223.882	279.061	-494.008	226.858	385.812	264.323	60.804	249.025	-507.295	199.827	420.755	274.683	38.933	311.988	-496.423	193.523	360.759	278.484	34.819	488.107	224.847	366.822	505.903	295.667	374.920	486.791	316.716	304.564	475.349	262.511	293.117	547.661	138.482	794.221	547.347	195.469	838.171	532.548	231.850	755.966	529.353	176.412	714.480	211.246	-68.850	433.784	201.278	-110.334	469.932	211.392	-156.787	427.944	219.343	-111.962	397.685	174.326	74.310	750.652	159.036	8.481	774.796	171.161	-1.050	699.467	184.362	59.367	678.641
355.632	339.672	1764.095	553.056	170.118	1511.359	94.279	162.940	1510.975	517.355	174.171	1054.815	172.144	147.219	967.644	413.105	-50.720	1049.746	278.265	-47.218	1051.350	346.603	-67.184	1021.949	136.278	137.969	1098.936	539.907	139.658	1138.724	136.494	63.887	899.638	569.225	131.161	946.556	490.428	279.385	563.550	358.410	286.677	573.784	353.685	-19.638	505.034	197.788	-35.916	524.094	388.642	588.398	102.016	258.255	-233.583	58.170	341.228	510.240	71.011	317.033	-309.191	73.976	190.082	-343.361	82.495	471.706	482.731	54.402	448.149	357.591	103.416	345.848	364.655	115.023	303.218	-352.592	214.479	237.353	-382.083	228.528	279.917	-486.263	234.095	385.855	265.073	61.686	249.931	-500.731	207.570	421.067	275.349	39.718	312.848	-489.945	200.902	358.674	276.576	36.445	487.480	230.239	366.965	507.162	300.439	374.816	487.971	320.599	304.463	476.232	266.411	293.647	548.306	145.471	795.187	548.999	202.263	839.361	533.735	238.977	757.358	530.266	183.726	715.744	210.975	-58.112	432.729	201.096	-99.034	469.707	211.237	-146.071	428.435	218.964	-101.718	397.544	175.054	84.363	750.583	159.408	18.372	774.010	171.446	9.458	698.643	184.942	70.071	678.449
355.773	347.854	1764.346	554.016	177.694	1511.071	94.804	170.366	1511.597	517.853	180.743	1056.366	172.970	154.898	968.113	412.452	-43.847	1050.765	277.831	-39.686	1051.720	346.240	-59.912	1022.488	137.243	145.799	1099.552	540.075	146.351	1139.111	136.810	72.431	899.402	569.341	137.576	948.147	491.120	286.809	564.130	359.771	295.417	574.860	353.195	-6.761	503.082	197.334	-23.388	522.646	388.808	589.855	98.222	258.399	-231.682	57.201	341.346	511.176	68.653	317.244	-306.583	75.539	190.201	-340.702	85.631	471.899	483.541	52.163	448.352	358.780	103.102	346.042	366.204	114.936	303.557	-344.916	218.689	237.775	-374.661	233.186	281.755	-479.437	242.080	386.239	265.933	62.490	250.876	-493.912	215.507	421.105	275.843	40.168	314.318	-483.313	208.857	360.849	279.543	36.491	489.537	234.640	368.822	508.182	305.583	374.731	489.263	324.305	304.277	477.078	270.175	294.202	548.988	152.350	796.257	549.120	208.881	840.812	535.029	245.967	758.535	531.326	190.947	716.769	210.145	-47.070	431.886	200.443	-87.501	469.389	211.006	-135.204	428.820	218.415	-91.289	397.166	175.789	94.622	750.532	159.721	28.433	773.264	171.783	20.281	697.720	185.545	80.934	678.191
356.159	356.115	1764.461	554.854	185.214	1510.577	95.380	177.678	1512.492	518.335	187.229	1057.761	173.821	162.510	968.541	412.062	-36.737	1051.569	277.468	-32.355	1051.828	345.733	-52.819	1023.040	138.014	153.453	1100.554	540.250	153.005	1139.740	137.338	81.075	899.280	569.424	143.983	948.945	491.788	293.507	564.239	361.086	304.266	575.869	352.425	6.199	500.436	196.690	-10.638	521.065	388.799	591.267	94.299	258.417	-229.512	56.402	341.292	512.088	66.153	317.067	-303.503	77.948	190.527	-337.716	89.080	471.980	484.147	49.710	448.426	360.444	102.717	346.355	367.918	114.376	303.454	-337.718	222.703	238.228	-367.222	238.018	282.810	-471.348	249.512	386.405	266.772	63.259	251.830	-486.712	223.474	421.237	276.267	40.580	315.260	-476.142	216.355	359.102	277.864	37.781	490.077	239.054	369.475	508.914	311.081	374.777	490.172	327.979	303.773	477.660	273.843	294.486	549.651	159.138	796.950	550.847	215.688	841.838	536.238	252.943	759.484	532.267	197.955	717.584	209.432	-35.856	430.714	199.995	-75.751	468.864	210.495	-124.168	429.284	217.831	-80.726	396.692	176.403	104.908	750.549	159.271	39.266	772.532	172.046	31.112	696.889	186.086	91.982	678.003
356.280	364.038	1764.649	555.613	192.798	1510.451	95.844	185.284	1513.143	518.820	193.799	1059.015	174.525	169.999	969.200	411.765	-29.624	1052.319	277.196	-25.097	1052.169	345.446	-45.496	1023.612	138.714	160.792	1101.648	540.349	159.661	1140.637	137.904	89.564	899.279	569.684	150.353	950.370	492.659	299.780	564.504	362.686	313.117	576.470	351.614	19.463	497.853	196.116	2.300	519.204	388.531	593.050	89.911	257.988	-226.854	55.982	341.265	512.872	63.461	317.038	-300.285	80.398	190.995	-334.429	93.067	472.568	485.417	48.341	448.347	361.748	102.381	346.501	369.463	113.954	303.729	-330.237	226.669	238.593	-359.551	243.212	283.592	-462.988	257.345	386.613	267.426	64.012	252.772	-479.252	231.660	421.453	276.611	41.195	316.109	-468.708	224.250	359.357	278.428	38.421	491.035	243.565	370.521	510.005	314.890	374.938	490.831	331.568	303.522	477.896	278.483	294.526	550.362	165.932	797.869	551.884	222.386	842.798	537.549	259.829	760.315	533.180	204.975	718.607	208.735	-24.663	429.357	199.459	-63.748	468.236	210.132	-112.980	429.515	217.384	-70.097	396.056	177.045	115.170	750.564	159.576	49.575	771.960	172.063	42.084	696.117	186.528	103.089	677.967
356.507	371.935	1764.979	556.233	200.446	1510.655	96.590	192.558	1513.981	519.440	200.300	1060.447	175.249	177.482	969.774	411.277	-22.629	1053.145	277.124	-17.653	1052.858	345.343	-38.269	1024.188	139.293	167.976	1102.793	540.473	166.174	1141.498	138.454	98.120	899.373	569.660	156.744	951.468	493.394	305.628	564.658	364.080	321.777	577.063	350.774	32.513	495.372	195.375	15.381	517.079	387.511	595.009	85.978	258.078	-223.680	54.849	341.140	513.647	60.766	317.206	-297.179	83.501	191.352	-330.554	97.900	472.930	486.235	47.874	448.177	362.885	102.214	346.277	370.650	113.773	304.100	-322.267	231.568	238.956	-351.840	248.528	284.639	-454.371	265.451	386.730	267.956	64.580	253.362	-471.421	240.592	421.303	276.960	41.727	317.063	-460.847	232.328	359.263	278.742	39.334	491.729	247.904	371.093	511.629	316.990	374.987	491.646	335.364	303.578	477.793	283.320	294.769	551.013	172.669	798.331	552.807	229.087	843.086	538.834	266.534	761.002	534.030	211.900	719.003	207.908	-13.338	427.978	198.767	-51.685	467.630	209.146	-101.457	429.949	216.547	-59.352	395.604	177.528	125.525	750.737	159.964	59.571	771.193	172.220	53.142	695.353	186.980	114.366	677.910
356.543	379.589	1765.237	556.721	207.967	1510.692	96.956	200.208	1514.891	520.136	206.962	1061.506	176.605	185.360	971.078	411.182	-15.662	1053.645	276.883	-10.257	1053.116	345.050	-31.136	1024.682	139.687	175.011	1104.150	540.608	172.636	1142.975	139.155	106.586	899.443	570.039	163.137	951.987	494.220	311.104	564.519	365.387	330.323	577.457	349.847	45.875	493.107	194.450	28.340	515.376	386.718	596.613	82.668	257.839	-220.214	54.051	340.749	514.370	58.763	317.082	-293.286	87.205	191.800	-326.303	102.933	472.875	486.669	47.605	447.805	363.738	102.323	345.849	371.471	113.499	304.160	-314.462	235.787	239.212	-343.643	253.894	285.691	-445.273	273.860	386.714	268.391	65.059	254.301	-463.063	249.603	421.278	277.398	42.405	317.977	-452.701	240.631	359.225	279.016	39.759	492.380	252.398	372.087	512.093	322.165	374.863	491.904	339.151	303.593	479.964	282.737	296.612	551.108	178.976	798.706	554.122	235.790	843.652	540.310	273.192	761.150	534.628	218.399	719.469	207.052	-1.953	426.694	198.286	-39.535	467.023	208.522	-90.026	430.396	215.854	-48.561	395.230	177.908	135.778	751.007	159.980	69.613	770.636	172.478	64.185	694.683	187.199	125.569	677.974
356.679	387.165	1765.251	557.145	215.400	1511.061	97.722	207.176	1515.727	520.938	213.572	1062.230	177.486	192.900	972.079	411.214	-8.704	1054.139	276.981	-3.127	1053.946	345.137	-23.860	1025.075	140.215	182.128	1105.377	540.678	179.022	1144.079	139.765	115.012	899.776	570.334	169.793	952.919	494.948	316.704	564.600	366.783	338.729	577.507	348.892	59.281	490.853	193.706	41.388	513.865	386.781	597.726	80.803	257.648	-216.397	52.760	339.764	515.122	58.857	316.884	-288.683	91.405	192.013	-321.462	108.295	472.770	487.097	47.331	447.571	364.415	102.338	345.518	372.150	113.312	304.544	-305.773	240.938	239.519	-335.437	259.452	286.583	-435.497	282.414	386.651	268.699	65.600	255.118	-453.829	258.718	421.365	277.633	42.698	318.554	-443.936	249.695	359.161	279.211	40.227	492.975	256.831	372.956	512.091	326.971	374.969	491.875	342.821	303.345	479.904	287.293	296.921	551.823	185.544	798.980	555.057	242.357	843.486	541.523	279.849	761.417	535.277	224.801	719.641	206.338	9.556	425.588	197.656	-27.339	466.805	208.655	-78.611	430.819	214.887	-37.692	395.193	178.246	146.009	751.295	160.272	79.770	770.400	172.214	75.050	694.156	187.322	136.665	678.095
356.793	394.830	1765.614	557.485	222.755	1511.341	98.121	214.693	1516.649	521.760	220.148	1063.172	178.197	200.243	973.110	411.141	-1.900	1054.735	277.272	3.871	1054.230	345.143	-16.801	1025.581	140.481	188.893	1106.723	540.719	185.511	1145.731	140.668	123.339	900.155	570.019	176.038	953.388	495.758	321.818	564.468	367.919	346.690	577.652	347.970	72.471	488.866	192.950	54.372	513.049	386.942	598.030	79.950	257.152	-213.020	52.862	339.605	515.459	58.890	316.605	-283.466	95.334	191.961	-315.997	113.639	472.881	487.370	47.136	447.446	365.018	102.345	345.455	372.647	113.265	305.070	-296.911	245.840	239.801	-326.630	265.098	287.319	-424.447	291.041	386.678	268.666	65.951	255.914	-443.691	267.899	421.528	277.800	42.991	319.224	-433.791	258.320	358.677	278.464	41.264	493.205	261.454	373.893	512.025	331.820	375.005	491.377	346.396	303.322	479.557	291.793	297.233	551.980	191.839	799.354	556.106	248.928	843.650	542.333	285.799	760.784	535.676	230.990	719.748	205.305	21.072	425.190	197.152	-15.252	467.080	208.224	-67.120	431.974	214.255	-26.642	395.585	178.503	156.298	751.625	161.134	88.980	769.712	172.229	85.987	693.667	187.202	147.708	678.441
356.942	402.180	1765.865	557.732	230.209	1511.982	98.662	221.803	1517.521	522.650	226.928	1063.725	178.939	207.544	974.285	411.608	5.047	1055.005	277.604	11.188	1055.065	345.357	-9.694	1025.987	140.814	195.781	1108.125	540.979	191.943	1147.313	141.389	131.570	900.564	570.757	182.744	953.644	496.361	326.977	563.988	369.015	354.308	577.422	347.073	85.980	487.768	192.258	67.198	512.811	387.016	597.845	80.003	256.155	-209.013	54.753	339.693	515.600	58.545	315.998	-277.828	98.789	191.577	-310.098	118.978	473.128	487.302	46.928	447.466	365.243	102.876	345.394	373.005	113.303	305.611	-287.514	250.659	240.826	-317.570	270.221	288.233	-412.100	299.571	386.875	268.841	66.218	256.838	-432.276	277.166	421.637	277.903	43.211	320.116	-422.515	266.819	358.832	278.705	41.511	493.343	266.023	374.630	512.075	336.470	375.315	491.486	350.515	303.326	479.387	295.779	297.888	552.719	198.209	799.035	557.129	255.401	842.842	543.433	292.160	760.517	535.955	236.960	719.767	204.565	32.436	425.438	196.653	-3.177	467.922	207.986	-55.511	433.411	213.492	-15.616	396.435	178.607	166.446	752.082	161.195	98.783	769.391	172.341	96.820	693.238	187.058	158.740	678.681
356.880	409.352	1766.122	557.997	237.597	1512.549	99.383	228.622	1518.407	523.546	233.569	1064.390	179.665	214.894	975.374	411.950	11.736	1055.423	278.036	18.151	1055.513	345.758	-2.625	1026.287	141.022	202.440	1109.446	541.122	198.264	1148.696	141.970	139.787	901.151	571.408	189.453	953.798	496.929	332.027	563.841	369.853	361.273	577.010	346.156	99.183	486.590	191.721	79.891	513.022	387.079	597.510	80.321	254.956	-204.124	56.999	339.689	515.627	58.534	315.051	-271.564	102.857	191.055	-303.334	125.075	473.433	487.193	46.778	447.468	365.644	103.013	345.405	373.425	113.244	305.938	-277.712	255.369	241.315	-308.120	275.601	289.632	-399.122	307.599	387.008	269.035	66.486	258.129	-420.059	286.385	421.720	278.020	43.402	321.045	-410.674	275.189	358.757	278.736	41.994	493.574	270.758	375.857	511.584	341.269	375.560	490.813	354.249	303.368	479.399	299.515	298.613	553.143	204.460	799.275	557.892	262.044	842.522	544.144	298.173	759.839	536.304	242.737	719.584	203.723	43.941	426.127	196.258	8.805	469.104	207.513	-43.871	435.468	212.856	-4.380	397.734	178.580	176.379	752.585	161.591	108.606	769.109	171.951	107.429	693.043	186.756	169.621	679.086
