446.484	-127.879	1510.246	56.040	-135.975	1539.962	271.177	-20.916	1822.183	249.983	-35.812	1481.490	254.433	-178.613	1571.050	84.618	-165.799	1079.984	426.395	-133.484	1097.500	110.650	-99.399	1013.627	379.188	-67.918	1021.343	70.795	-205.617	946.699	444.017	-140.667	953.275	225.319	-291.423	1047.793	331.328	-273.969	1042.955	280.610	-297.313	1021.501	111.475	-295.517	551.883	248.181	-282.869	558.828	421.006	2.084	554.815	290.992	22.974	555.995	132.886	-501.236	145.434	211.348	-510.497	149.848	383.447	181.426	120.031	292.925	204.645	165.989	89.932	-266.715	812.286	81.373	-206.232	787.618	93.253	-227.681	716.085	100.812	-286.787	742.027	444.409	-106.184	775.433	445.207	-41.110	798.156	439.668	-22.145	726.749	434.572	-86.179	702.757	120.193	-308.626	500.365	134.727	-264.408	500.434	141.889	-280.951	453.424	126.606	-331.537	451.496	406.501	-2.852	379.154	433.087	50.817	416.100	425.898	91.393	353.924	399.932	39.366	314.860	132.889	-582.814	78.074	165.243	-592.993	105.062	199.020	-589.840	74.123	343.021	167.266	39.364	307.212	151.990	61.468	280.003	186.325	56.174	243.439	-369.004	47.410	137.755	-378.055	43.334	223.558	-314.421	48.432	340.805	360.002	195.381	434.768	324.982	143.315	400.868	378.001	219.291
447.186	-121.600	1509.185	56.924	-130.122	1538.942	272.000	-15.149	1821.286	250.701	-29.628	1480.662	255.327	-172.539	1570.092	85.243	-159.681	1079.108	426.871	-127.253	1096.222	110.936	-93.358	1012.508	379.447	-61.616	1020.450	71.152	-199.868	945.837	444.514	-134.256	952.389	226.091	-285.337	1046.651	331.818	-267.767	1041.830	281.292	-291.137	1020.419	111.733	-291.395	551.383	248.420	-278.591	558.202	420.542	9.751	554.292	290.916	30.640	555.769	132.927	-500.203	146.440	211.566	-509.464	150.718	382.200	188.000	118.724	291.825	210.666	164.511	90.322	-261.424	811.732	81.683	-201.106	786.976	93.566	-222.741	715.380	101.176	-281.803	741.538	444.706	-98.502	774.765	444.919	-34.212	798.271	439.258	-14.719	726.062	434.405	-78.668	702.110	120.468	-304.943	499.883	135.037	-260.711	499.581	142.241	-277.640	452.741	126.850	-328.222	451.310	405.809	4.317	378.611	432.665	58.090	415.298	425.287	98.537	352.849	399.250	46.385	313.995	133.012	-582.360	79.471	165.301	-592.466	106.338	199.048	-589.421	75.642	341.690	172.894	37.959	305.791	158.078	60.259	278.912	192.111	54.640	243.487	-368.729	47.378	137.771	-377.831	43.497	223.595	-314.158	48.148	340.086	366.058	193.489	433.179	330.483	140.999	400.169	383.858	217.396
448.152	-115.354	1507.973	57.823	-124.335	1537.941	272.884	-9.419	1820.175	251.480	-23.396	1479.597	256.244	-166.449	1569.004	85.819	-153.435	1078.246	427.394	-120.912	1095.161	111.286	-87.360	1011.657	379.783	-55.255	1019.381	71.555	-194.127	944.903	444.894	-127.755	951.382	226.673	-279.074	1045.603	332.523	-261.472	1040.636	281.974	-284.882	1019.195	112.053	-287.223	550.853	248.875	-274.462	557.638	420.080	17.679	553.820	290.800	38.370	555.661	133.121	-499.251	147.295	211.716	-508.465	151.887	381.218	192.433	116.945	290.730	216.217	162.746	90.661	-256.103	811.203	82.055	-195.893	786.237	93.904	-217.749	714.671	101.638	-276.739	741.007	444.456	-91.274	773.968	444.715	-27.044	797.646	439.120	-7.268	726.066	433.977	-71.068	701.409	120.720	-301.158	499.467	135.269	-256.942	498.825	142.516	-274.213	452.034	127.109	-324.759	451.139	405.461	11.590	378.103	431.951	65.664	414.131	424.526	105.585	351.730	398.551	53.076	313.289	133.158	-581.864	80.929	165.599	-591.687	107.733	199.164	-588.965	77.063	340.576	177.995	36.274	304.706	163.189	58.595	277.785	197.375	52.976	243.520	-368.463	47.408	137.769	-377.560	43.640	223.644	-313.893	47.866	339.098	371.678	191.289	432.142	335.755	138.920	399.205	389.462	215.176
448.893	-109.189	1506.915	58.853	-118.762	1537.372	273.774	-3.726	1819.174	252.188	-17.226	1478.449	257.096	-160.439	1567.883	86.507	-147.153	1077.344	427.962	-114.678	1093.674	111.734	-81.228	1010.566	380.145	-48.896	1018.387	71.856	-188.264	943.995	445.328	-121.127	950.693	227.331	-272.812	1044.426	333.111	-255.200	1039.489	282.676	-278.591	1017.929	112.358	-282.970	550.286	248.776	-270.559	556.809	419.585	25.691	553.361	290.713	46.206	555.584	133.286	-498.151	148.253	211.804	-507.410	152.833	379.869	198.378	115.197	289.551	221.285	160.792	91.116	-250.762	810.570	82.443	-190.567	785.403	94.160	-212.690	714.018	101.982	-271.520	740.532	444.452	-84.041	773.005	444.544	-19.925	797.067	438.379	0.136	725.290	433.709	-63.519	700.732	120.949	-297.337	499.093	135.409	-253.044	498.059	142.657	-270.712	451.498	127.365	-321.351	450.753	405.054	18.606	377.516	431.379	73.083	413.504	423.781	112.590	350.437	398.128	59.820	312.425	133.200	-581.345	82.504	165.584	-591.019	109.368	199.264	-588.451	78.647	339.616	182.670	34.340	303.774	167.758	56.628	276.771	202.104	50.971	243.570	-368.177	47.425	137.804	-377.316	43.774	223.659	-313.599	47.578	337.328	376.060	188.448	430.893	340.841	136.653	397.905	394.710	212.575
449.720	-102.944	1505.751	59.772	-112.671	1536.421	274.657	2.093	1818.163	253.177	-10.946	1477.574	258.028	-154.264	1566.643	87.150	-140.866	1076.445	428.549	-108.282	1092.634	112.287	-74.898	1009.463	380.467	-42.394	1017.556	72.234	-182.353	943.048	445.702	-114.632	949.595	228.062	-266.615	1043.261	333.685	-248.774	1038.267	283.146	-272.321	1016.788	112.624	-278.639	549.730	248.659	-267.066	556.321	419.123	33.975	553.098	290.588	54.123	555.437	133.294	-497.064	149.469	212.055	-506.144	153.908	378.949	202.038	113.139	288.344	225.889	158.523	91.509	-245.271	809.948	82.774	-185.177	784.566	94.502	-207.575	713.306	102.384	-266.354	740.044	444.283	-76.750	772.244	444.363	-12.840	796.409	438.214	7.688	725.305	433.412	-55.883	700.039	121.236	-293.374	498.515	135.674	-249.111	497.250	142.921	-267.164	450.814	127.690	-317.799	450.464	404.525	25.620	377.047	430.734	80.572	412.206	422.788	119.391	348.892	397.570	66.123	311.412	133.333	-580.775	84.036	165.828	-590.251	111.039	199.302	-587.960	80.255	338.607	186.849	32.300	302.138	172.474	54.789	275.777	206.199	48.711	243.593	-367.846	47.470	137.846	-377.038	43.922	223.696	-313.292	47.277	335.985	381.020	185.545	429.533	345.534	134.151	396.293	399.695	209.707
450.742	-96.721	1504.644	60.681	-106.529	1535.442	275.421	7.911	1817.302	253.970	-4.829	1476.437	259.086	-148.148	1565.373	87.751	-134.475	1075.564	428.997	-102.059	1091.220	112.824	-68.517	1008.469	380.862	-35.903	1016.555	72.470	-176.378	942.147	446.071	-107.949	948.703	228.580	-260.315	1042.219	334.218	-242.275	1036.994	283.899	-265.828	1015.516	112.921	-274.236	549.184	248.954	-262.565	555.543	418.572	42.255	552.536	290.476	62.029	555.386	133.447	-495.945	150.566	212.221	-504.962	154.996	377.897	206.217	110.786	287.025	230.050	156.089	91.921	-239.777	809.314	83.113	-179.799	783.671	94.842	-202.444	712.544	102.814	-261.089	739.458	444.014	-69.570	771.564	444.161	-5.753	795.998	438.190	15.305	724.925	433.026	-48.295	699.402	121.455	-289.340	498.060	135.932	-245.119	496.367	143.220	-263.518	449.994	127.870	-314.094	450.340	404.283	32.577	376.430	430.039	87.862	411.374	421.995	126.181	347.487	397.103	72.407	310.479	133.364	-580.139	85.751	165.749	-589.494	112.676	199.512	-587.258	81.844	337.638	190.535	30.081	301.453	176.205	52.550	274.758	209.845	46.406	243.650	-367.481	47.482	137.888	-376.796	44.063	223.743	-312.973	46.980	334.133	385.542	182.263	427.902	350.139	131.269	394.228	404.540	206.627
451.531	-90.630	1503.537	61.701	-100.670	1534.427	276.358	13.574	1816.143	254.832	1.305	1475.420	259.805	-142.220	1564.358	88.512	-128.012	1074.508	429.591	-95.577	1090.087	113.281	-62.163	1007.331	381.298	-29.301	1015.523	72.896	-170.347	941.155	446.400	-101.275	947.773	229.186	-253.797	1041.164	334.787	-235.760	1035.778	284.389	-259.375	1014.329	113.190	-269.686	548.533	249.218	-257.937	554.672	418.005	50.699	552.104	290.241	69.995	555.251	133.595	-494.698	151.660	212.328	-503.819	156.233	376.772	211.197	108.634	285.844	233.880	153.350	92.315	-234.226	808.677	83.359	-174.304	782.661	95.201	-197.262	711.754	103.315	-255.816	738.854	443.920	-62.140	770.525	444.132	1.701	795.366	437.420	22.698	724.233	432.680	-40.625	698.588	121.708	-285.227	497.562	136.206	-240.996	495.499	143.382	-259.801	449.353	128.109	-310.314	450.040	403.528	39.292	375.483	429.289	95.435	409.951	421.132	132.834	345.975	396.713	78.580	309.553	133.523	-579.588	87.377	165.884	-588.549	114.520	199.518	-586.696	83.733	336.970	193.926	27.750	300.684	179.570	50.223	273.319	212.534	44.060	243.636	-367.130	47.579	137.912	-376.504	44.206	223.777	-312.632	46.675	331.934	389.617	179.002	426.155	354.382	128.418	391.914	409.049	203.326
452.424	-84.511	1502.334	62.702	-94.522	1533.334	277.319	19.300	1815.154	255.683	7.488	1474.393	260.873	-136.063	1563.095	88.958	-121.487	1073.787	430.207	-89.232	1088.685	113.625	-55.895	1006.164	381.750	-22.641	1014.631	73.207	-164.214	940.235	446.751	-94.523	946.826	229.751	-247.278	1039.917	335.357	-229.193	1034.568	284.987	-252.849	1013.143	113.529	-265.030	547.857	249.516	-253.184	553.958	417.393	59.098	551.499	290.129	77.925	554.996	133.730	-493.506	152.765	212.447	-502.565	157.321	375.802	214.905	106.202	284.506	237.330	150.526	92.762	-228.637	808.022	83.553	-168.811	781.839	95.501	-191.999	710.953	103.776	-250.427	738.320	443.860	-54.755	769.618	444.023	8.812	794.946	437.201	30.408	723.648	432.482	-32.853	697.768	122.047	-281.012	496.919	136.553	-236.792	494.549	143.622	-255.941	448.587	128.378	-306.605	449.568	403.286	46.057	374.869	428.606	102.691	409.116	420.337	139.462	344.485	396.523	84.719	308.724	133.556	-578.816	89.231	166.123	-587.590	116.365	199.678	-585.929	85.330	336.435	196.978	25.413	300.086	182.285	47.723	273.140	215.613	40.820	243.698	-366.762	47.666	137.954	-376.223	44.370	223.880	-312.305	46.324	329.540	393.469	175.331	424.322	358.458	125.545	389.339	413.364	199.776
453.304	-78.393	1501.199	63.733	-88.322	1532.337	278.138	25.128	1814.043	256.628	13.678	1473.253	261.800	-130.033	1561.931	89.794	-114.923	1072.561	430.805	-82.875	1087.611	113.287	-50.446	1005.213	382.128	-15.750	1013.729	73.673	-158.184	939.168	447.097	-87.712	945.885	230.440	-240.756	1038.677	335.904	-222.483	1033.299	285.541	-246.189	1011.845	113.807	-260.327	547.175	249.832	-248.318	553.058	416.810	67.569	551.018	289.923	85.803	554.622	133.751	-492.190	154.038	212.567	-501.158	158.474	375.151	217.605	104.308	283.248	240.530	147.594	93.219	-223.005	807.374	83.897	-163.295	780.928	95.850	-186.665	710.111	104.319	-244.984	737.681	443.634	-47.410	768.705	444.060	16.148	794.020	437.490	38.153	723.602	432.058	-25.140	697.017	122.311	-276.716	496.420	136.727	-232.484	493.651	143.933	-252.102	447.670	128.707	-302.635	449.308	403.154	52.721	374.289	427.811	110.060	407.586	419.369	145.869	342.744	396.186	90.530	307.528	133.699	-578.087	91.102	166.365	-586.639	118.153	199.759	-585.297	87.414	336.142	198.771	24.261	299.784	184.203	46.540	272.595	217.211	38.628	243.737	-366.383	47.771	137.985	-375.902	44.587	223.962	-311.937	45.980	326.862	396.922	171.455	422.221	362.366	122.145	386.409	417.555	196.033
454.206	-72.369	1500.082	64.639	-81.670	1531.366	278.978	30.935	1812.942	257.583	19.887	1472.123	262.597	-124.017	1560.635	90.307	-108.321	1071.668	431.381	-76.332	1086.264	113.615	-44.195	1004.088	382.599	-8.825	1012.819	73.936	-152.014	938.261	447.417	-80.760	944.674	230.861	-234.204	1037.688	336.444	-215.717	1032.044	286.105	-239.471	1010.629	114.116	-255.442	546.437	250.054	-243.423	552.160	416.223	76.000	550.276	289.743	93.602	554.148	133.893	-490.848	155.310	212.721	-499.875	159.947	374.413	221.595	103.017	281.775	243.848	145.053	93.722	-217.314	806.667	84.199	-157.723	780.009	96.194	-181.276	709.274	104.870	-239.466	737.027	443.676	-39.927	767.753	444.050	23.436	793.487	436.721	45.646	722.484	431.693	-17.353	696.179	122.662	-272.316	495.749	137.154	-228.137	492.443	144.143	-248.073	446.884	128.987	-298.595	448.890	403.047	59.395	373.650	427.028	117.218	406.530	418.450	152.324	341.156	395.752	96.212	306.493	133.944	-577.459	92.939	166.345	-585.759	120.123	200.013	-584.473	89.102	335.830	199.884	23.582	299.500	185.777	45.809	272.096	218.076	36.997	243.798	-365.960	47.890	138.014	-375.586	44.822	224.058	-311.638	45.620	324.037	400.619	166.829	420.012	366.140	118.832	383.282	422.195	191.495
455.169	-66.204	1498.839	65.723	-75.473	1530.213	280.170	36.655	1811.920	258.492	26.052	1471.075	263.684	-117.936	1559.379	90.839	-101.657	1070.726	431.991	-69.575	1084.966	113.987	-37.708	1002.890	382.991	-2.001	1011.863	74.428	-145.832	936.958	447.712	-73.695	943.817	231.502	-227.502	1036.378	336.829	-209.003	1030.744	286.578	-232.677	1009.463	114.509	-250.502	545.590	250.580	-238.319	551.211	415.444	84.333	549.510	289.515	101.206	553.652	133.974	-489.436	156.668	212.976	-498.445	161.199	373.574	224.475	101.583	280.485	247.090	142.363	94.331	-211.601	805.882	84.471	-152.126	779.104	96.565	-175.874	708.417	105.431	-233.941	736.302	443.502	-32.490	766.688	444.017	31.029	792.741	436.436	53.357	721.778	431.390	-9.500	695.213	122.935	-267.786	495.194	137.282	-223.602	491.603	144.495	-244.051	446.155	129.287	-294.542	448.555	403.004	65.922	373.134	426.321	124.467	405.072	417.405	158.507	339.412	395.531	101.900	305.456	134.071	-576.560	95.059	168.598	-582.468	122.693	200.076	-583.787	91.409	335.489	201.163	22.734	299.051	187.469	45.242	271.371	219.113	35.517	243.834	-365.505	47.983	138.043	-375.243	45.061	224.129	-311.319	45.306	320.931	404.509	162.131	418.751	367.921	116.517	379.897	426.738	186.779
456.126	-60.113	1497.739	66.859	-69.311	1529.221	281.084	42.326	1810.774	259.554	32.341	1469.987	264.641	-111.955	1558.173	91.433	-94.944	1069.666	432.543	-62.877	1083.427	114.349	-31.196	1001.569	383.239	4.946	1011.078	74.703	-139.596	936.242	448.146	-66.588	942.542	232.186	-220.931	1035.145	337.448	-202.169	1029.392	286.875	-226.337	1008.233	114.804	-245.406	544.846	250.719	-233.184	550.035	414.808	92.548	548.644	289.441	108.690	552.869	134.180	-487.972	158.054	213.283	-496.770	162.498	372.789	228.091	100.048	279.156	250.428	139.589	94.894	-205.843	805.170	84.801	-146.477	778.142	96.915	-170.420	707.501	106.159	-228.327	735.495	443.593	-24.844	765.524	444.192	38.474	791.601	436.645	61.081	721.450	431.070	-1.728	694.211	123.358	-263.118	494.411	137.534	-218.975	490.596	144.831	-239.876	445.170	129.646	-290.326	448.135	402.853	72.298	372.433	425.333	131.391	404.094	416.278	164.759	337.954	395.315	107.553	304.544	134.331	-575.784	97.294	168.772	-581.365	124.967	200.324	-583.090	93.574	335.213	202.244	22.663	298.284	189.183	45.020	270.803	220.301	33.710	243.862	-365.057	48.090	138.106	-374.892	45.281	224.176	-310.992	44.961	318.132	408.400	157.401	416.577	371.541	113.159	376.862	431.481	182.071
457.135	-53.986	1496.555	67.952	-63.116	1528.032	281.908	48.156	1809.639	260.543	38.420	1468.877	265.650	-105.942	1556.784	91.885	-88.213	1068.724	433.148	-56.130	1082.138	114.624	-24.697	1000.233	383.561	11.863	1010.112	75.359	-133.368	934.786	448.408	-59.211	941.446	232.706	-214.144	1033.956	337.948	-195.319	1028.072	287.558	-219.479	1006.937	115.216	-240.137	543.934	251.670	-226.624	549.205	414.167	100.747	547.907	289.375	115.971	552.033	134.292	-486.473	159.576	213.500	-495.274	164.080	371.908	231.508	99.027	277.699	254.110	137.194	95.496	-200.027	804.338	85.156	-140.830	777.128	97.250	-164.796	706.553	106.694	-222.657	734.797	443.556	-17.180	764.476	444.228	45.896	790.711	436.108	68.794	720.272	430.755	6.051	693.221	123.703	-258.376	493.836	138.093	-214.321	489.447	145.094	-235.508	444.129	129.972	-286.037	447.710	402.768	78.718	371.733	424.419	138.261	402.851	415.168	171.020	336.449	394.984	113.309	303.304	134.717	-574.952	99.363	173.397	-578.342	128.842	200.580	-582.144	95.690	334.957	202.788	23.016	297.971	190.477	45.229	270.504	221.645	31.851	243.860	-364.548	48.260	138.113	-374.509	45.556	224.195	-310.610	44.639	315.633	412.432	152.599	414.374	375.073	109.728	374.049	436.486	177.252
458.153	-47.880	1495.381	69.026	-56.753	1527.020	282.639	53.967	1808.653	261.598	44.483	1467.892	266.623	-99.835	1555.739	92.368	-81.424	1067.680	433.602	-49.310	1080.577	114.883	-18.267	999.135	383.814	18.899	1009.086	75.800	-127.092	933.754	448.760	-51.889	940.181	233.385	-207.480	1032.733	338.561	-188.408	1026.746	288.208	-212.242	1005.623	115.682	-234.803	543.035	251.869	-221.145	547.931	413.532	108.570	547.124	289.253	122.962	551.040	134.546	-484.891	160.983	213.762	-493.551	165.497	370.988	234.913	98.316	276.238	257.899	134.925	96.078	-194.163	803.503	85.489	-135.064	776.145	97.579	-159.173	705.628	107.314	-216.896	733.952	443.595	-9.836	763.251	444.290	53.338	790.243	435.736	76.319	719.244	430.457	13.641	692.188	124.136	-253.513	493.069	138.385	-209.436	488.353	145.531	-231.112	443.235	130.298	-281.610	447.361	402.632	85.167	370.995	423.568	145.142	401.871	414.252	177.394	335.273	394.699	119.222	302.588	134.800	-573.916	101.960	169.439	-578.979	129.382	200.788	-581.220	98.234	334.653	203.824	23.708	297.107	192.308	45.794	269.811	222.776	30.831	243.920	-364.022	48.431	138.150	-374.074	45.850	224.235	-310.155	44.324	313.309	416.684	147.498	412.320	378.691	106.336	371.523	441.624	172.192
459.247	-41.864	1494.231	70.161	-50.522	1525.886	283.573	59.663	1807.616	262.813	50.807	1466.843	267.621	-93.906	1554.393	92.779	-74.619	1066.726	434.333	-42.442	1079.196	115.155	-11.676	997.886	384.034	25.955	1008.274	76.355	-120.797	932.551	449.120	-44.464	939.122	234.123	-200.803	1031.458	339.121	-181.607	1025.419	288.648	-205.815	1004.400	116.142	-229.183	542.161	252.434	-215.481	546.770	412.953	116.184	546.424	288.901	129.672	550.028	134.818	-483.234	162.559	214.041	-491.719	167.032	369.953	238.743	97.469	274.831	261.832	132.784	96.710	-188.213	802.644	85.774	-129.194	775.249	97.990	-153.455	704.599	107.817	-211.092	733.172	443.742	-2.216	762.224	444.555	60.302	789.145	435.987	83.840	718.786	430.334	21.270	691.244	124.573	-248.474	492.423	138.954	-204.475	486.825	145.982	-226.561	442.259	130.723	-277.032	446.909	403.153	91.836	370.502	422.795	151.958	400.906	413.195	183.948	334.223	394.399	125.297	301.607	135.103	-572.843	104.463	173.889	-575.690	133.708	200.971	-580.067	100.999	334.434	204.906	24.502	296.542	194.095	46.443	269.339	223.952	29.948	243.947	-363.456	48.625	138.206	-373.630	46.188	224.250	-309.755	44.002	310.909	421.053	142.275	410.501	382.331	102.743	369.074	447.081	166.663
460.355	-35.700	1492.889	71.365	-44.388	1524.790	284.539	65.355	1806.751	263.849	56.976	1466.042	268.867	-87.779	1553.326	93.183	-67.778	1065.682	434.892	-35.360	1078.031	115.400	-5.036	996.594	384.177	32.852	1007.429	76.848	-114.434	931.444	449.560	-36.968	937.970	234.656	-193.932	1030.413	339.831	-174.829	1024.170	289.283	-199.071	1003.111	116.669	-223.437	541.212	252.878	-209.679	545.610	412.471	123.501	545.582	288.360	136.066	549.056	135.174	-481.432	164.174	214.291	-489.893	168.885	369.065	242.173	97.279	273.550	265.951	130.867	97.380	-182.174	801.693	86.186	-123.221	774.219	98.303	-147.677	703.697	108.469	-205.198	732.244	443.960	5.222	761.197	444.508	67.785	787.928	435.483	91.280	717.477	430.100	28.594	690.359	124.980	-243.299	491.729	139.315	-199.219	485.944	146.519	-221.956	441.149	131.140	-272.279	446.481	403.176	98.473	370.086	422.000	158.945	400.172	412.141	190.503	333.235	394.031	131.423	300.834	135.361	-571.687	107.249	170.181	-575.375	134.760	201.272	-578.794	103.278	334.311	206.048	25.293	296.193	195.840	47.079	269.213	225.011	28.996	244.011	-362.923	48.840	138.244	-373.165	46.529	224.284	-309.289	43.643	309.022	425.442	136.563	408.685	385.955	98.827	366.971	452.532	160.512
461.510	-29.590	1491.804	72.469	-38.287	1523.708	285.418	71.171	1805.907	264.803	63.085	1465.134	270.036	-81.625	1552.265	93.577	-60.874	1064.616	435.494	-28.218	1076.710	115.646	1.652	995.304	384.380	39.862	1006.548	77.385	-108.034	930.319	450.049	-29.615	937.104	235.396	-187.261	1029.108	340.539	-168.008	1022.874	289.890	-192.401	1001.827	117.210	-217.486	540.248	253.473	-203.644	544.469	412.127	130.684	544.966	287.641	142.190	548.081	135.537	-479.481	165.987	214.710	-487.720	170.595	368.318	246.057	96.780	272.667	269.850	128.971	98.052	-176.035	800.694	86.625	-117.202	773.182	98.562	-141.718	702.732	109.397	-199.148	731.232	444.165	12.447	760.684	444.748	75.031	787.120	435.290	98.425	716.619	430.109	35.735	689.628	125.456	-237.861	491.064	139.895	-193.933	484.568	146.820	-217.300	440.513	131.538	-267.308	446.150	402.667	105.058	369.436	421.306	166.150	399.704	411.085	197.111	332.367	393.686	137.876	300.480	135.588	-570.328	110.157	170.422	-573.795	137.713	202.515	-577.503	106.499	334.266	207.151	26.425	295.815	197.532	48.175	268.987	225.922	28.681	244.100	-362.297	49.092	138.275	-372.629	46.895	224.473	-308.813	43.167	307.296	429.780	130.794	407.130	389.433	94.688	365.142	457.788	154.290
462.545	-23.758	1490.554	73.450	-31.980	1522.572	286.237	77.035	1805.192	265.977	69.363	1464.370	271.116	-75.495	1551.010	93.939	-53.960	1063.688	436.021	-21.122	1075.600	113.940	5.313	993.406	384.601	46.766	1005.761	78.157	-101.658	929.110	450.438	-22.319	936.174	236.061	-180.642	1027.810	341.096	-161.309	1021.562	290.532	-185.687	1000.601	117.801	-211.302	539.464	253.918	-197.481	543.225	412.041	137.416	544.599	286.780	148.199	547.312	135.852	-477.227	167.845	215.019	-485.561	172.557	368.061	249.022	96.369	271.912	273.489	127.340	98.879	-169.610	799.867	87.312	-110.715	772.264	99.309	-135.539	701.915	109.671	-193.165	730.619	444.340	19.638	759.987	444.765	82.253	786.990	435.705	105.657	716.435	430.027	42.839	689.087	126.131	-232.070	490.382	140.475	-187.984	483.573	147.484	-212.110	439.719	132.230	-262.119	445.665	402.811	111.933	369.507	420.706	173.229	399.263	410.485	203.820	332.052	393.522	144.223	300.132	135.727	-567.417	112.596	170.745	-572.919	140.846	202.819	-576.151	109.690	334.161	208.246	27.286	295.897	199.124	49.019	268.924	226.677	28.568	244.505	-361.039	49.469	138.356	-372.001	47.307	224.847	-307.900	42.820	305.815	433.705	125.034	405.945	392.729	90.594	363.541	462.593	148.281
463.580	-17.727	1489.508	74.541	-25.728	1521.603	287.052	82.802	1804.666	267.036	75.608	1463.702	272.210	-69.336	1550.275	94.280	-47.050	1062.671	436.564	-14.109	1074.388	114.079	11.893	992.085	384.828	53.824	1005.209	78.630	-95.148	928.044	450.983	-14.999	935.551	236.650	-174.011	1026.697	341.773	-154.618	1020.427	291.095	-179.103	999.258	118.371	-205.053	538.437	254.600	-191.108	541.820	412.033	144.144	544.388	285.806	154.060	546.617	135.973	-475.073	169.987	215.281	-483.177	174.446	368.032	251.840	95.729	271.445	276.623	125.815	99.483	-163.268	798.879	87.368	-104.567	771.496	99.473	-129.296	700.981	110.654	-186.783	729.541	444.545	26.826	759.547	444.901	89.513	786.246	435.277	112.549	715.326	430.028	49.761	688.674	126.643	-226.308	489.693	140.938	-182.865	482.625	147.939	-206.865	438.606	132.689	-256.844	445.366	403.473	118.909	370.019	420.388	180.344	399.228	409.937	210.324	331.581	393.472	150.520	300.121	136.049	-566.217	116.008	170.757	-570.906	144.288	202.967	-574.657	113.018	334.407	209.292	27.991	296.238	200.569	49.801	268.950	227.414	28.580	244.674	-360.356	49.755	138.425	-371.428	47.695	224.932	-307.393	42.458	304.382	437.077	120.085	404.738	395.793	86.908	361.945	466.918	142.732
464.810	-11.685	1488.503	75.504	-19.535	1520.757	288.008	88.519	1804.171	268.142	81.848	1463.275	273.392	-63.277	1549.630	94.585	-40.118	1061.886	437.014	-7.233	1073.542	114.277	18.566	990.869	385.066	60.445	1004.501	79.173	-88.674	926.832	451.531	-7.807	935.232	237.177	-167.264	1025.545	342.315	-148.245	1019.381	291.831	-172.534	997.895	118.923	-198.502	537.455	255.040	-184.469	540.750	412.242	150.918	544.378	284.978	159.945	546.240	136.402	-472.743	171.970	215.599	-480.642	176.650	367.864	254.361	95.320	270.954	279.456	124.474	99.986	-156.927	797.865	88.343	-97.942	770.126	100.265	-122.784	699.807	111.025	-180.331	728.570	444.878	33.946	759.389	445.097	96.591	785.582	435.220	119.547	714.906	430.148	56.665	688.382	127.203	-220.347	488.843	141.497	-176.937	481.340	148.413	-201.501	437.668	133.186	-251.338	444.836	403.614	125.543	370.517	420.160	187.472	399.102	409.824	216.763	331.403	393.579	156.444	300.423	136.233	-565.044	119.849	171.434	-567.873	147.503	203.195	-572.881	116.646	334.410	210.241	28.744	296.420	201.942	50.753	268.982	228.092	28.703	244.792	-359.476	50.004	138.453	-370.728	48.267	225.052	-306.813	41.953	303.183	440.156	115.284	403.958	398.347	83.727	360.645	470.781	137.363
465.916	-5.582	1487.522	76.476	-13.557	1519.949	288.832	94.338	1803.761	269.146	88.028	1462.865	274.322	-57.175	1549.160	94.865	-33.125	1061.083	437.550	-0.354	1072.703	114.570	25.250	989.725	385.380	67.138	1004.168	79.797	-82.058	925.639	452.135	-0.818	935.107	237.696	-160.841	1024.237	342.968	-141.819	1018.427	292.214	-166.304	996.672	119.436	-191.784	536.420	255.646	-177.582	539.289	412.463	157.961	544.653	284.293	165.837	546.313	136.773	-470.217	174.191	215.982	-477.856	178.860	367.934	256.172	95.699	270.494	281.926	123.433	100.684	-150.291	796.859	88.511	-91.486	769.360	100.514	-116.236	698.847	112.005	-173.531	727.341	445.185	41.041	759.421	445.359	103.734	785.818	435.559	126.618	714.776	430.301	63.561	688.341	127.600	-214.198	488.155	141.928	-170.829	479.995	148.894	-195.906	436.697	133.547	-245.739	444.657	404.115	132.029	371.294	420.072	194.331	399.352	409.553	222.798	331.219	393.918	162.142	300.915	136.504	-563.285	123.355	171.864	-565.502	151.315	203.609	-571.109	120.246	334.671	211.109	29.531	296.655	203.158	51.483	269.074	228.693	28.944	244.878	-358.678	50.425	138.582	-369.977	48.773	225.063	-306.217	41.580	302.458	442.947	110.439	403.259	400.734	80.238	359.585	474.309	132.055
