474.144	-190.389	1518.525	83.991	-204.650	1542.229	298.098	-85.887	1828.498	276.599	-100.385	1486.844	283.416	-243.276	1575.886	119.810	-233.799	1086.760	458.344	-193.892	1104.089	143.899	-168.471	1021.175	410.922	-131.552	1023.300	106.915	-275.881	954.752	476.651	-205.148	955.138	260.844	-362.083	1059.250	367.946	-337.486	1050.885	318.075	-363.161	1030.856	149.907	-353.853	555.901	286.063	-338.580	564.802	454.267	-69.539	555.426	321.655	-52.363	554.448	180.194	-530.415	137.284	257.887	-536.107	141.977	417.460	112.229	122.064	325.214	129.645	167.385	129.075	-334.431	817.983	116.291	-274.222	794.545	128.350	-293.670	722.412	139.906	-352.666	747.175	478.377	-177.390	776.320	479.371	-112.191	797.066	474.418	-94.346	725.089	469.118	-159.019	703.043	159.402	-363.090	503.369	172.574	-318.631	506.699	180.718	-331.661	458.701	166.726	-382.351	453.416	443.643	-74.356	380.865	467.267	-20.035	418.696	459.471	20.850	356.517	436.481	-31.864	316.837	182.254	-607.083	67.088	215.277	-617.193	93.996	248.670	-612.156	63.008	378.646	94.639	40.941	343.516	77.212	62.421	314.374	109.439	57.294	287.231	-388.850	47.523	181.601	-400.369	42.878	266.045	-334.868	51.246	361.754	288.584	194.817	457.916	259.012	143.577	419.759	311.118	219.210
474.696	-184.260	1517.362	84.571	-198.604	1541.266	298.670	-80.218	1827.470	277.124	-94.360	1485.855	284.279	-237.206	1574.735	120.253	-227.824	1085.862	458.712	-187.603	1102.906	143.895	-162.736	1020.146	410.888	-125.397	1022.271	107.247	-270.390	953.771	476.983	-198.549	954.086	261.651	-355.984	1058.202	368.474	-331.415	1049.664	318.702	-357.091	1029.653	150.035	-350.225	555.450	286.211	-334.912	564.197	454.251	-62.864	554.533	321.523	-45.612	553.663	180.260	-529.608	137.903	257.947	-535.586	142.722	416.306	121.361	122.167	324.438	138.716	168.183	129.206	-329.373	817.465	116.514	-269.244	793.805	128.508	-289.096	721.793	139.987	-347.888	746.839	478.374	-170.833	775.483	479.194	-105.244	796.358	474.124	-87.363	724.225	469.386	-151.962	702.246	159.538	-359.830	503.011	172.662	-315.333	506.093	180.818	-328.709	458.156	166.835	-379.520	453.074	442.589	-67.025	379.815	466.775	-13.045	417.688	458.955	28.217	355.878	435.344	-24.191	316.084	182.192	-606.743	68.064	214.826	-617.276	94.450	248.759	-611.837	63.809	376.983	104.677	40.991	342.046	87.309	62.683	312.808	119.443	58.009	287.225	-388.674	47.470	181.625	-400.230	42.884	266.046	-334.637	50.961	361.596	297.203	196.684	457.655	268.139	144.728	419.911	319.515	220.791
475.395	-178.051	1516.079	85.311	-192.606	1540.257	299.251	-74.432	1826.622	277.662	-88.300	1484.786	284.834	-231.236	1573.647	120.695	-221.992	1084.976	459.057	-181.399	1101.687	144.012	-156.984	1019.194	410.907	-119.292	1021.231	107.452	-264.772	952.966	477.113	-192.182	953.144	262.132	-349.998	1057.152	369.073	-325.399	1048.486	319.143	-351.081	1028.546	150.136	-346.527	555.016	286.257	-331.108	563.654	453.923	-56.073	553.506	321.242	-38.622	553.197	180.378	-529.180	138.206	257.965	-534.852	143.272	414.991	131.021	121.551	323.617	147.349	168.718	129.349	-324.245	816.998	116.706	-264.240	793.021	128.705	-284.388	721.150	140.181	-343.115	746.369	478.474	-164.054	774.921	478.957	-98.219	795.833	473.887	-80.206	723.975	469.429	-144.957	701.507	159.620	-356.561	502.579	172.726	-311.988	505.445	180.846	-325.715	457.626	166.976	-376.581	452.841	441.399	-59.667	378.950	466.225	-5.891	416.725	458.366	35.598	355.233	434.393	-16.404	315.141	182.264	-606.525	68.936	215.332	-616.494	95.940	248.663	-611.703	64.987	375.411	113.991	40.942	339.910	96.903	62.990	311.621	128.797	58.142	287.218	-388.489	47.430	181.691	-400.071	42.884	266.031	-334.454	50.620	361.612	305.629	197.858	457.478	276.607	145.383	420.014	327.407	221.900
475.973	-171.823	1515.064	85.897	-186.524	1539.165	299.809	-68.616	1825.723	278.161	-82.154	1483.675	285.639	-225.025	1572.500	121.082	-216.050	1084.062	459.351	-175.223	1100.531	142.441	-153.471	1017.692	411.023	-113.149	1020.213	107.678	-259.116	952.035	477.419	-185.748	952.161	262.689	-344.085	1055.948	369.691	-319.346	1047.306	319.828	-345.096	1027.277	150.309	-342.745	554.535	286.477	-327.248	563.103	453.574	-49.012	552.773	321.031	-31.296	552.835	180.359	-528.248	139.012	258.042	-534.026	143.914	414.018	138.967	121.499	322.734	155.596	168.698	129.425	-319.028	816.489	116.749	-259.111	792.160	128.940	-279.523	720.424	140.422	-338.223	745.804	478.539	-156.914	774.317	478.669	-91.124	795.460	473.256	-73.067	723.417	469.521	-137.653	700.791	159.761	-353.126	502.267	173.003	-308.612	504.568	180.896	-322.614	457.018	167.112	-373.583	452.585	440.262	-52.224	378.145	465.551	1.142	416.074	457.514	42.846	354.676	432.981	-9.002	314.550	182.395	-606.199	69.847	215.078	-616.435	96.175	248.768	-611.417	65.884	373.875	122.480	40.585	338.783	105.524	62.352	310.140	137.486	58.198	287.255	-388.272	47.379	181.716	-399.907	42.938	266.040	-334.244	50.323	361.601	313.515	198.375	457.219	284.391	145.540	420.134	334.921	222.255
476.699	-165.646	1513.797	86.656	-180.538	1538.107	300.606	-63.022	1824.726	278.787	-76.022	1482.721	286.201	-219.077	1571.486	121.516	-210.125	1083.089	459.832	-169.084	1099.201	141.827	-148.354	1016.103	411.126	-106.963	1019.210	107.932	-253.434	951.144	477.664	-179.376	951.294	263.377	-337.901	1054.746	370.203	-313.332	1046.170	320.299	-339.080	1026.028	150.442	-338.888	553.993	286.598	-323.392	562.329	453.061	-41.761	552.190	320.748	-23.672	552.678	180.366	-527.481	139.818	258.106	-533.150	144.590	413.274	145.418	120.887	321.816	163.409	168.354	129.542	-313.753	815.919	116.881	-253.924	791.413	129.069	-274.626	719.800	140.531	-333.241	745.330	479.146	-145.275	773.128	478.338	-83.966	795.209	472.930	-65.592	723.267	469.361	-130.195	700.058	159.789	-349.678	501.972	173.024	-305.105	503.952	181.028	-319.472	456.393	167.218	-370.436	452.313	439.021	-44.874	377.412	464.677	8.624	415.426	456.648	50.198	353.963	431.640	-1.573	314.204	182.489	-605.872	70.878	215.095	-615.920	97.580	248.877	-611.017	66.821	372.381	130.146	40.007	337.485	113.151	62.071	308.849	145.521	57.842	287.239	-388.043	47.356	181.767	-399.752	42.960	266.082	-334.002	49.970	361.443	320.841	198.360	456.095	291.652	144.838	420.248	342.089	222.053
477.453	-159.493	1512.591	87.279	-174.302	1536.984	301.369	-57.247	1823.811	279.497	-69.972	1481.551	287.113	-212.788	1570.479	121.840	-204.153	1082.180	460.083	-163.000	1098.103	142.151	-142.300	1014.885	411.337	-100.913	1018.326	108.181	-247.681	950.169	477.996	-173.063	950.623	263.895	-331.906	1053.553	370.750	-307.328	1044.963	320.830	-333.062	1024.804	150.544	-335.006	553.503	286.773	-319.347	561.709	452.618	-34.159	551.774	320.504	-15.838	552.702	180.003	-526.463	140.809	258.198	-532.372	145.287	411.894	153.062	120.177	320.548	170.857	167.470	129.596	-308.500	815.340	117.185	-248.707	790.503	129.317	-269.665	719.012	140.502	-328.164	744.912	479.282	-138.871	772.399	477.972	-76.750	795.049	472.597	-58.040	723.075	469.226	-122.623	699.480	159.896	-346.124	501.579	173.105	-301.529	503.215	181.218	-316.340	455.657	167.285	-367.274	452.122	437.880	-37.314	377.005	463.857	16.065	414.755	455.761	57.581	353.156	430.609	5.764	313.336	182.621	-605.521	71.998	215.101	-615.439	98.632	248.968	-610.633	67.912	371.074	137.248	39.446	336.495	119.615	60.977	307.630	152.918	57.028	287.268	-387.817	47.336	181.785	-399.598	43.012	266.136	-333.758	49.634	361.267	327.984	197.692	455.763	298.615	144.057	420.357	348.761	221.252
478.158	-153.298	1511.450	88.004	-168.333	1535.918	302.062	-51.424	1822.966	280.244	-63.892	1480.506	287.886	-206.623	1569.372	122.225	-198.191	1081.188	460.581	-156.854	1096.833	142.473	-136.087	1013.993	411.532	-94.812	1017.384	108.441	-241.845	949.219	478.270	-166.708	949.679	264.406	-325.768	1052.404	371.186	-301.263	1043.743	321.239	-327.007	1023.502	150.672	-330.972	553.083	286.829	-315.162	561.220	451.981	-26.449	551.190	320.207	-7.852	552.953	180.101	-525.613	141.588	258.263	-531.605	146.221	410.675	159.421	119.340	319.457	177.726	166.556	129.707	-303.149	814.683	117.235	-243.375	789.840	129.599	-264.593	718.233	140.634	-323.064	744.326	479.104	-132.601	771.838	477.581	-69.486	794.947	471.860	-50.457	722.760	468.969	-114.795	698.985	160.032	-342.510	501.177	173.360	-297.889	502.383	181.236	-313.022	455.082	167.371	-363.947	451.996	436.853	-29.849	376.547	462.982	23.797	413.941	454.842	64.956	352.338	429.515	13.199	312.620	182.635	-605.105	73.224	215.198	-614.904	99.716	248.907	-610.339	69.316	369.792	143.696	38.243	334.891	126.614	60.065	306.382	159.743	55.924	287.144	-387.601	47.497	181.816	-399.428	43.059	266.054	-333.557	49.481	361.159	334.673	196.286	455.407	304.635	143.051	420.339	355.127	219.922
478.909	-147.077	1510.276	88.717	-162.250	1534.976	302.745	-45.666	1821.911	280.973	-57.765	1479.475	288.412	-200.558	1568.242	122.591	-192.146	1080.194	460.947	-150.809	1095.565	142.921	-129.815	1012.967	411.760	-88.761	1016.487	108.630	-235.936	948.284	478.538	-160.387	949.043	264.928	-319.777	1051.074	371.610	-295.205	1042.549	321.636	-320.846	1022.299	150.821	-326.898	552.493	287.083	-310.929	560.367	451.400	-18.392	550.960	320.049	0.327	553.107	180.305	-524.751	142.512	258.337	-530.656	147.233	409.678	164.293	117.983	318.317	184.079	165.120	129.790	-297.741	814.096	117.521	-238.041	788.947	129.873	-259.544	717.434	140.717	-317.951	743.748	478.987	-125.830	771.083	477.173	-62.179	794.873	471.224	-42.848	722.630	468.623	-107.040	698.359	160.184	-338.851	500.737	173.376	-294.145	501.652	181.398	-309.682	454.382	167.507	-360.652	451.702	435.954	-22.263	376.171	462.100	31.477	413.262	453.817	72.429	351.360	428.463	20.310	312.237	182.683	-604.796	74.507	215.269	-614.225	101.126	249.020	-609.833	70.476	368.593	149.489	36.956	333.260	132.932	59.174	305.183	165.986	54.593	287.151	-387.318	47.469	181.845	-399.236	43.121	266.064	-333.299	49.199	360.838	340.993	194.454	455.002	310.187	141.438	420.102	361.090	218.219
479.670	-140.913	1509.063	89.407	-155.889	1533.927	303.569	-40.007	1821.024	281.673	-51.575	1478.274	289.354	-194.191	1567.285	122.928	-186.086	1079.248	461.403	-144.826	1094.290	143.308	-123.427	1011.906	412.031	-82.527	1015.625	108.916	-230.065	947.171	478.825	-154.060	948.204	265.467	-313.456	1049.829	372.034	-289.116	1041.306	321.963	-314.750	1020.990	150.962	-322.757	552.027	287.261	-306.591	559.775	450.715	-10.239	550.757	319.865	8.623	553.348	179.874	-523.648	143.670	258.482	-529.708	147.978	408.218	170.478	116.486	317.087	189.996	163.569	129.828	-292.314	813.486	117.750	-232.677	788.077	129.790	-254.307	716.819	141.048	-312.716	743.131	478.811	-118.636	770.501	476.757	-54.837	794.796	470.726	-35.074	722.682	468.156	-99.167	697.996	160.277	-335.106	500.380	173.458	-290.362	500.967	181.481	-306.248	453.709	167.640	-357.319	451.317	435.284	-14.751	375.812	461.367	39.348	412.577	452.886	79.812	350.287	427.625	27.393	311.702	182.740	-604.367	75.774	215.180	-613.714	102.721	249.018	-609.499	71.985	367.318	154.723	35.501	331.973	138.343	57.635	303.989	171.662	52.944	287.192	-387.039	47.460	181.865	-399.034	43.178	266.070	-333.029	48.950	360.319	346.925	192.419	454.550	315.351	139.572	419.736	366.721	216.104
480.482	-134.747	1507.875	90.158	-149.655	1532.911	304.332	-34.081	1820.078	282.470	-45.316	1477.282	290.084	-188.073	1566.100	123.258	-179.895	1078.269	461.866	-138.983	1093.147	143.742	-117.071	1011.008	412.363	-76.323	1014.773	109.128	-224.057	946.232	479.142	-147.822	947.524	265.909	-307.195	1048.673	372.302	-282.967	1040.066	322.419	-308.568	1019.708	151.108	-318.486	551.472	287.326	-302.234	559.127	450.043	-1.803	550.518	319.612	17.047	553.590	180.109	-522.353	144.829	258.636	-528.554	148.882	406.893	175.381	114.821	315.817	195.496	161.778	129.933	-286.785	812.801	117.901	-227.216	787.298	130.188	-249.079	715.979	140.852	-307.385	742.615	478.462	-112.074	770.174	476.341	-47.466	794.685	470.341	-27.167	722.815	467.769	-91.144	697.384	160.456	-331.277	499.871	173.631	-286.520	500.102	181.575	-302.776	453.093	167.764	-353.864	451.034	434.552	-7.284	375.634	460.454	47.163	412.011	451.982	87.200	349.302	426.937	34.398	311.047	182.815	-603.867	77.198	215.520	-613.050	103.722	249.123	-609.006	73.281	365.946	159.359	34.023	330.721	143.172	55.881	302.760	176.779	51.125	287.203	-386.793	47.451	181.915	-398.810	43.259	266.008	-332.735	48.687	359.708	352.453	189.850	453.729	319.554	137.155	419.141	372.074	213.507
481.312	-128.532	1506.692	90.968	-143.526	1531.693	305.140	-28.261	1818.998	283.353	-39.036	1476.054	291.008	-181.823	1564.957	123.516	-173.626	1077.346	462.341	-132.991	1091.639	144.141	-110.625	1009.909	412.617	-69.992	1013.769	109.270	-218.016	945.204	479.685	-141.219	946.990	266.122	-301.024	1047.397	372.621	-276.756	1038.879	322.695	-302.327	1018.386	151.255	-314.179	550.941	287.551	-297.794	558.450	449.281	6.793	550.364	319.388	25.477	553.865	180.060	-521.354	145.701	258.683	-527.576	149.983	405.930	179.308	112.990	314.467	200.578	159.789	130.105	-281.257	812.096	118.090	-221.693	786.464	130.360	-243.793	715.260	141.022	-302.074	742.009	478.023	-104.950	769.715	475.933	-40.074	794.508	469.554	-19.477	722.646	467.217	-83.139	696.935	160.578	-327.344	499.472	173.831	-282.675	499.197	181.715	-299.262	452.344	167.866	-350.262	450.918	434.019	0.175	375.391	459.677	55.011	411.058	450.987	94.414	348.184	426.249	41.237	310.499	182.901	-603.369	78.593	215.550	-612.391	105.301	249.284	-608.512	74.631	364.800	163.744	32.025	329.393	147.685	54.178	301.538	181.368	49.061	287.301	-386.509	47.480	181.920	-398.564	43.349	265.983	-332.440	48.367	358.780	357.657	186.910	452.821	324.104	134.711	418.152	377.187	210.659
482.250	-122.308	1505.490	91.739	-137.132	1530.787	305.870	-22.403	1818.051	284.200	-32.774	1474.997	291.917	-175.522	1563.917	123.909	-167.343	1076.308	462.797	-126.825	1090.576	144.589	-104.093	1008.860	412.980	-63.697	1013.077	109.387	-211.854	944.248	479.960	-134.849	946.275	266.630	-294.542	1046.171	372.779	-270.530	1037.651	323.013	-295.987	1017.051	151.355	-309.791	550.401	287.604	-293.314	557.559	448.553	15.598	550.278	319.136	33.975	554.031	180.215	-520.272	146.615	258.801	-526.649	150.989	404.333	184.271	111.286	313.076	205.374	157.419	130.263	-275.588	811.430	118.301	-216.101	785.559	130.638	-238.501	714.404	141.150	-296.687	741.429	477.808	-97.004	768.917	475.544	-32.668	794.235	468.834	-11.653	722.633	466.663	-75.198	696.445	160.642	-323.368	499.061	173.806	-278.672	498.521	181.705	-295.592	451.762	167.986	-346.727	450.494	433.522	7.454	375.094	458.786	62.855	410.371	450.019	101.602	347.036	425.644	47.776	309.728	183.021	-602.837	80.070	215.724	-611.684	106.820	249.305	-608.087	76.284	363.682	167.682	30.063	328.142	151.809	52.187	300.455	185.517	46.744	287.346	-386.209	47.494	181.947	-398.348	43.468	266.005	-332.137	48.085	357.151	361.787	183.447	451.659	328.307	132.161	416.936	381.974	207.604
483.068	-116.181	1504.358	92.562	-130.650	1529.878	306.761	-16.664	1817.061	284.983	-26.653	1473.949	292.624	-169.479	1562.547	124.252	-160.957	1075.363	463.210	-120.776	1089.118	144.920	-97.567	1007.795	413.331	-57.248	1012.229	109.607	-205.689	943.163	480.176	-128.219	945.354	266.732	-288.260	1044.926	373.124	-264.192	1036.378	323.017	-289.978	1015.920	151.513	-305.338	549.803	287.788	-288.726	556.972	447.695	24.437	550.014	318.800	42.390	554.232	180.212	-519.161	147.787	258.879	-525.381	152.014	403.215	187.510	109.059	311.671	209.601	154.909	130.315	-269.904	810.821	118.435	-210.506	784.704	130.697	-233.203	713.604	141.554	-291.244	740.784	477.503	-88.814	768.040	475.180	-25.255	793.833	468.282	-3.852	722.628	466.230	-67.094	695.925	160.817	-319.337	498.506	174.008	-274.627	497.588	181.915	-291.981	450.990	168.155	-343.102	450.184	432.530	14.445	374.482	457.929	70.536	409.483	448.998	108.626	345.757	425.069	54.305	309.022	182.990	-602.279	81.716	215.730	-610.859	108.456	249.468	-607.476	77.802	362.584	171.113	28.273	327.201	155.307	49.814	299.282	189.136	44.319	287.389	-385.891	47.524	181.993	-398.061	43.563	266.044	-331.822	47.821	355.348	366.308	180.189	450.106	332.833	129.480	415.286	386.584	204.292
483.910	-110.151	1503.178	93.563	-124.394	1528.611	307.612	-10.797	1816.024	286.011	-20.440	1472.769	293.611	-163.197	1561.557	124.599	-154.420	1074.364	463.778	-114.616	1088.008	145.329	-90.992	1006.705	413.632	-50.711	1011.403	109.786	-199.398	942.167	480.564	-121.635	944.586	267.193	-281.667	1043.663	373.282	-257.777	1035.074	323.228	-283.521	1014.572	151.664	-300.809	549.205	287.949	-284.114	556.147	447.000	33.277	550.005	318.433	50.765	554.345	180.277	-518.004	148.858	258.934	-524.238	152.949	401.675	191.971	107.050	310.230	213.554	152.240	130.430	-264.137	810.100	118.750	-204.872	783.695	131.000	-227.793	712.796	141.429	-285.769	740.319	477.041	-82.940	767.857	474.851	-17.842	793.273	467.435	3.855	722.462	465.823	-59.067	695.539	160.970	-315.228	498.034	174.197	-270.518	496.681	182.075	-288.302	450.196	168.266	-339.311	450.005	432.277	21.704	374.307	457.028	78.268	408.667	448.067	115.587	344.505	424.434	60.576	308.192	183.141	-601.705	83.214	215.841	-610.071	110.011	249.549	-607.043	79.593	361.516	174.218	25.698	325.834	159.015	47.998	298.248	192.297	41.781	287.412	-385.561	47.552	182.021	-397.790	43.682	266.094	-331.494	47.500	353.380	370.426	176.618	448.162	336.386	126.239	413.180	390.960	200.950
484.870	-104.049	1501.895	94.553	-117.898	1527.703	308.462	-4.966	1814.973	287.064	-14.220	1471.653	294.449	-157.014	1560.525	124.972	-147.886	1073.364	464.277	-108.487	1086.517	145.712	-84.382	1005.548	413.981	-44.157	1010.537	110.000	-193.175	941.049	480.730	-115.000	943.685	268.689	-272.731	1041.195	373.450	-251.212	1033.813	323.465	-276.906	1013.347	151.876	-296.215	548.539	288.150	-279.436	555.329	446.171	42.154	549.742	318.162	59.039	554.311	180.414	-516.806	149.930	258.939	-523.124	154.297	400.533	195.527	104.819	308.771	217.013	149.510	130.566	-258.398	809.381	118.896	-199.205	782.741	131.205	-222.362	712.058	141.789	-280.287	739.603	476.885	-73.731	766.528	474.449	-10.510	793.110	466.872	11.672	722.376	465.239	-51.079	695.140	161.159	-311.060	497.452	174.171	-266.273	495.969	182.334	-284.529	449.381	168.435	-335.578	449.577	431.975	28.756	373.911	456.147	86.055	407.658	447.038	122.411	343.031	424.145	66.909	307.616	183.183	-600.967	84.959	215.912	-609.178	111.801	249.626	-606.328	81.131	360.815	176.501	24.229	324.864	161.816	46.543	297.440	194.692	39.302	287.435	-385.230	47.576	182.052	-397.524	43.785	266.177	-331.176	47.070	351.067	374.192	172.986	446.347	340.246	123.345	410.639	395.179	197.387
485.804	-97.840	1500.714	95.525	-111.527	1526.431	309.332	0.991	1813.914	287.979	-7.959	1470.532	295.342	-150.929	1559.190	125.365	-141.215	1072.359	464.884	-102.206	1085.244	146.051	-77.744	1004.339	414.334	-37.374	1009.699	110.230	-186.812	939.998	481.045	-108.118	942.799	268.965	-266.098	1040.021	373.655	-244.599	1032.483	323.527	-270.297	1012.117	152.052	-291.534	547.929	288.208	-274.692	554.428	445.281	50.985	549.355	317.785	67.177	554.239	180.371	-515.624	151.180	259.071	-521.959	155.428	399.736	198.801	103.816	307.355	220.446	147.006	130.766	-252.567	808.661	119.026	-193.460	781.795	131.180	-216.876	711.243	142.278	-274.691	738.904	476.536	-66.212	765.902	474.132	-3.144	792.917	466.429	19.570	722.087	464.096	-44.105	694.617	161.323	-306.794	496.943	174.555	-262.064	494.807	182.439	-280.657	448.633	168.680	-331.636	449.314	432.185	35.934	373.809	455.260	93.555	406.675	445.927	129.180	341.641	423.827	73.103	306.721	183.313	-600.440	86.606	215.847	-608.376	113.661	249.679	-605.800	83.108	360.597	177.679	23.809	324.449	163.143	46.082	296.358	195.299	38.145	287.483	-384.883	47.625	182.060	-397.197	43.941	266.218	-330.874	46.733	348.352	377.839	168.660	444.289	344.009	120.463	407.616	399.746	193.230
486.762	-91.721	1499.533	96.582	-105.139	1525.447	310.182	6.779	1812.896	288.947	-1.655	1469.337	296.521	-144.655	1557.898	125.655	-134.496	1071.405	465.380	-96.055	1083.874	146.360	-71.078	1003.152	414.587	-30.662	1008.948	110.406	-180.439	938.890	481.314	-101.175	941.921	269.191	-259.402	1038.805	373.797	-237.924	1031.156	323.905	-263.457	1010.739	152.230	-286.734	547.229	288.545	-269.586	553.704	444.543	59.774	549.095	317.391	75.196	553.966	180.575	-514.362	152.284	259.372	-520.438	156.616	398.800	201.794	102.904	305.843	223.614	144.662	130.910	-246.678	808.032	119.077	-187.710	780.915	131.622	-211.428	710.267	142.248	-269.042	738.422	476.286	-58.913	765.083	474.150	3.693	792.110	465.985	27.323	721.593	463.545	-36.102	693.996	161.512	-302.453	496.399	174.625	-257.759	494.023	182.545	-276.697	447.958	168.814	-327.755	449.045	431.502	42.672	373.159	454.296	101.190	405.695	444.686	135.815	340.164	423.319	79.003	305.975	183.392	-599.700	88.472	218.967	-604.800	116.142	249.780	-605.108	84.751	360.265	178.838	23.381	324.096	164.502	45.606	296.205	196.608	36.463	287.529	-384.521	47.709	182.077	-396.879	44.096	266.231	-330.553	46.448	345.197	381.761	164.112	441.939	347.893	117.340	404.131	404.441	188.633
487.649	-85.618	1498.342	97.559	-98.573	1524.482	310.998	12.621	1811.769	289.930	4.636	1468.251	297.381	-138.668	1556.618	125.982	-127.677	1070.383	465.909	-89.661	1082.488	146.556	-64.347	1001.921	414.868	-24.019	1008.268	110.657	-174.006	937.808	481.530	-94.269	940.868	269.463	-252.599	1037.595	374.082	-231.094	1029.832	323.956	-256.801	1009.552	152.483	-281.891	546.576	288.841	-264.505	552.690	443.863	68.430	548.705	317.054	82.979	553.628	180.587	-513.000	153.616	259.467	-519.047	158.072	397.785	205.134	101.576	304.266	226.937	142.014	131.258	-240.791	807.227	119.279	-181.945	779.940	131.657	-205.906	709.446	142.904	-263.427	737.601	476.004	-51.122	763.995	474.161	11.168	791.859	465.408	35.032	721.142	463.017	-28.164	693.211	161.725	-298.084	495.794	174.787	-253.407	493.058	182.648	-272.703	447.242	169.012	-323.751	448.651	431.305	49.449	372.946	453.192	108.634	404.647	443.395	142.392	338.771	422.959	85.031	305.154	183.640	-599.016	90.346	219.139	-603.849	118.170	249.780	-604.426	86.897	359.913	180.097	23.059	323.660	165.881	45.110	295.577	197.674	34.777	287.570	-384.164	47.762	182.039	-396.516	44.300	266.238	-330.253	46.146	342.084	385.675	159.341	440.274	349.520	115.174	400.657	409.122	183.971
488.753	-79.604	1497.182	98.553	-91.906	1523.542	312.127	18.494	1810.660	291.041	10.928	1467.147	298.377	-132.476	1555.543	126.321	-120.773	1069.330	466.355	-83.198	1081.175	146.828	-57.630	1000.629	415.112	-17.149	1007.517	110.925	-167.532	936.640	481.741	-87.070	940.145	269.616	-245.814	1036.434	374.223	-224.315	1028.440	324.280	-249.883	1008.195	152.681	-277.028	545.849	288.362	-260.926	552.069	443.098	76.921	548.212	316.750	90.605	553.135	180.813	-511.722	154.821	259.540	-517.854	159.134	396.791	208.718	100.538	302.667	230.341	139.502	131.570	-234.852	806.414	119.164	-176.082	779.088	131.859	-200.289	708.598	143.193	-257.680	736.984	475.915	-43.347	763.194	474.176	18.645	791.227	465.307	43.258	720.357	462.485	-20.301	692.478	161.983	-293.568	495.235	175.094	-248.988	492.040	182.800	-268.626	446.507	169.244	-319.784	448.342	431.615	56.498	372.905	452.168	116.148	403.904	442.107	149.001	337.721	422.476	91.068	304.503	183.675	-598.321	92.368	219.256	-602.797	120.210	250.010	-603.601	88.623	359.589	181.243	23.098	323.025	167.377	44.897	295.215	198.762	33.001	287.594	-383.737	47.864	182.098	-396.174	44.411	266.288	-329.881	45.816	339.146	389.450	154.602	437.798	353.412	112.176	397.308	413.957	179.510
489.714	-73.551	1495.864	99.572	-85.442	1522.479	313.082	24.421	1809.728	292.184	17.198	1465.980	299.394	-126.242	1554.457	126.583	-113.870	1068.379	466.841	-76.507	1079.704	147.052	-50.822	999.332	415.279	-10.254	1006.884	111.197	-160.923	935.586	481.942	-79.845	938.979	269.993	-238.952	1035.179	374.548	-217.455	1027.049	324.352	-243.075	1006.974	153.038	-272.060	545.099	289.052	-254.964	551.005	442.280	85.336	547.665	316.305	97.988	552.645	180.861	-510.267	156.358	259.762	-516.251	160.472	395.653	212.094	99.789	301.038	233.786	137.077	131.788	-228.833	805.702	119.651	-170.172	777.982	132.152	-194.641	707.660	143.574	-251.923	736.318	475.749	-35.793	762.084	474.170	26.198	790.236	464.554	50.499	719.751	461.927	-12.560	691.606	162.280	-289.034	494.623	175.369	-244.438	491.208	183.313	-264.642	445.368	169.416	-315.628	448.060	431.493	63.382	372.519	451.001	123.494	403.105	440.843	155.698	336.617	422.138	97.211	303.950	183.776	-597.413	94.591	219.419	-601.696	122.181	250.007	-602.856	90.950	359.304	182.443	23.431	322.310	169.042	44.959	294.535	199.835	31.779	287.665	-383.324	47.968	182.144	-395.833	44.650	266.308	-329.525	45.514	335.994	393.351	149.965	435.241	357.027	108.975	393.977	418.907	174.810
490.739	-67.469	1494.762	100.715	-78.962	1521.340	313.860	30.376	1808.733	293.308	23.463	1465.039	300.265	-120.207	1553.045	126.816	-106.899	1067.368	467.291	-69.888	1078.495	147.318	-44.047	997.989	415.554	-3.373	1006.245	111.473	-154.342	934.309	482.223	-72.497	938.174	270.257	-232.172	1033.978	374.693	-210.667	1025.731	324.682	-236.146	1005.634	153.348	-266.867	544.319	289.283	-249.751	550.153	441.548	93.438	547.211	315.866	105.148	552.064	181.163	-508.793	157.640	259.862	-514.754	162.037	394.457	215.488	99.208	299.357	237.301	134.806	131.939	-222.721	805.048	119.953	-164.257	776.830	132.310	-188.876	706.786	143.816	-246.058	735.688	475.569	-28.320	761.275	474.094	33.761	789.510	464.367	58.156	719.222	461.507	-4.861	690.890	162.597	-284.389	494.072	175.725	-239.827	490.166	183.630	-260.664	444.823	169.669	-311.375	447.730	430.956	70.169	371.990	449.970	130.847	402.300	439.564	162.444	335.564	421.777	103.506	303.217	183.883	-596.499	96.987	216.777	-603.097	123.780	250.227	-601.925	93.241	359.043	183.456	24.093	321.636	170.786	45.506	294.051	200.815	30.628	287.945	-382.864	48.152	182.187	-395.458	44.874	266.299	-329.167	45.226	333.088	397.193	145.059	433.232	360.206	105.788	390.716	423.825	169.911
