NO_OF_FRAMES	289
NO_OF_CAMERAS	10
NO_OF_MARKERS	48
FREQUENCY	240
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2014-12-18, 11:51:43	15339.78718448
DATA_INCLUDED	3D
MARKER_NAMES	TOP_HEAD	R_AC	L_AC	R_ASIS	L_ASIS	R_PSIS	L_PSIS	SACRAL	L_IC	R_IC	L_GT	R_GT	R_LAT_KNEE	R_MED_KNEE	L_MED_KNEE	L_LAT_KNEE	R_TOE	L_TOE	R_1ST_MET	L_1ST_MET	L_5TH_MET	R_5TH_MET	R_LAT_ANK	R_MED_ANK	L_MED_ANK	L_LAT_ANK	L_HEEL_SUP	R_HEEL_SUP	L_HEEL_LAT	R_HEEL_LAT	L_HEEL_MED	R_HEEL_MED	R_LL_PROX_POST	R_LL_PROX_ANT	R_LL_DIST_ANT	R_LL_DIST_POST	R_THIGH_PROX_POST	R_THIGH_PROX_ANT	R_THIGH_DIST_ANT	R_THIGH_DIST_POST	L_PROS_PROX_ANT	L_PROS_PROX_POST	L_PROS_DIST_POST	L_PROS_DIST_ANT	L_THIGH_PROX_ANT	L_THIGH_PROX_POST	L_THIGH_DIST_POST	L_THIGH_DIST_ANT
349.680	661.409	1743.145	574.960	422.380	1543.722	112.357	408.053	1555.476	537.375	421.540	1086.158	184.788	410.382	1031.494	422.650	198.917	1089.144	290.428	204.084	1088.870	354.975	186.189	1058.855	148.998	382.862	1152.031	551.562	387.719	1180.542	143.678	349.581	953.312	577.421	366.893	974.103	499.071	432.947	568.850	369.795	464.608	575.783	318.580	477.878	533.920	172.767	438.078	581.839	377.513	600.868	67.713	188.197	207.339	94.746	333.617	514.157	56.694	263.499	146.705	122.397	150.885	96.600	164.156	469.748	489.966	45.543	448.798	376.243	109.897	345.931	379.807	119.017	281.167	122.378	272.539	224.815	83.675	298.416	291.174	2.595	317.975	393.959	273.720	80.368	258.678	-20.269	300.117	428.045	280.936	55.834	317.019	-2.789	279.859	366.600	279.990	54.511	495.235	334.594	397.728	511.937	404.315	383.652	490.933	402.981	310.836	481.174	346.864	316.426	551.969	350.015	825.498	562.371	412.774	856.359	550.060	433.121	768.078	537.004	372.058	740.033	174.538	412.217	490.606	178.116	372.853	530.428	189.504	325.072	489.598	184.169	368.077	456.136	169.365	445.314	821.966	151.868	375.422	816.300	157.180	399.437	743.670	172.259	464.304	749.947
349.468	666.593	1744.508	574.979	427.672	1545.205	112.433	411.810	1556.281	537.555	426.712	1087.030	184.897	415.454	1033.080	423.065	204.032	1090.360	290.859	209.218	1089.802	355.300	191.336	1059.905	149.103	387.790	1153.154	551.416	393.068	1181.745	143.711	354.927	954.729	577.370	372.708	975.094	499.104	434.789	569.384	369.787	466.796	576.317	318.923	486.560	537.029	172.633	446.926	583.619	377.555	600.990	67.597	187.900	222.745	93.773	333.647	514.288	56.695	262.970	161.052	120.796	149.824	111.205	161.289	470.241	489.247	45.301	448.921	376.549	110.251	346.043	380.231	119.566	279.711	134.573	270.572	223.369	95.767	295.566	288.861	14.134	314.402	394.571	273.399	81.330	256.215	-8.299	296.130	428.291	281.234	56.745	314.830	9.105	276.311	368.151	282.635	55.362	495.296	335.645	398.427	512.051	405.349	384.117	490.935	403.773	311.278	481.127	347.776	317.116	551.945	353.862	826.598	562.515	416.828	857.250	550.110	436.184	768.372	537.202	375.036	741.046	174.550	422.289	492.054	177.814	382.268	531.252	189.057	335.132	489.784	183.956	378.481	456.920	169.540	452.039	823.957	151.814	382.297	817.891	157.211	406.924	745.392	172.149	471.272	752.275
349.360	671.565	1745.480	575.007	432.874	1546.457	112.458	416.951	1557.458	537.671	431.936	1087.897	184.903	420.467	1034.577	423.252	209.075	1091.577	291.105	214.236	1090.988	355.628	196.347	1061.067	149.268	392.904	1154.456	551.464	398.501	1183.009	143.766	360.278	955.980	577.742	375.424	975.559	499.224	436.467	569.832	369.826	466.372	576.419	319.165	494.905	539.609	172.662	455.738	585.334	377.595	601.100	67.364	187.930	238.167	92.439	333.704	514.415	56.697	262.678	175.299	118.745	148.756	125.910	158.393	470.198	489.499	45.259	448.982	376.856	110.587	346.257	380.374	119.818	278.602	146.813	268.314	221.677	108.216	292.776	286.562	25.895	310.528	394.672	273.730	82.198	253.912	3.833	291.993	428.423	281.444	57.457	312.674	21.131	272.461	365.329	282.893	54.474	495.251	336.733	399.043	512.098	406.420	384.875	490.987	404.644	311.789	481.242	348.558	317.855	551.958	357.372	827.642	562.458	420.686	857.880	550.277	439.361	768.738	537.336	378.055	742.004	174.746	432.372	493.465	177.431	391.750	532.185	188.438	344.981	490.265	183.800	388.971	457.889	169.618	458.718	826.003	151.770	388.903	819.459	157.167	414.048	746.972	172.347	478.543	754.393
349.252	676.837	1746.773	575.134	438.122	1547.846	112.398	422.229	1558.220	537.832	437.024	1088.948	184.962	425.579	1036.033	423.687	214.248	1092.789	291.379	219.299	1092.027	355.803	201.511	1062.166	149.339	397.756	1155.621	551.462	403.766	1184.211	143.771	365.570	957.463	577.832	379.906	976.354	498.837	438.064	569.993	369.846	468.116	576.738	319.548	502.840	542.587	172.572	464.340	587.175	377.598	601.251	67.225	188.159	253.911	91.059	333.748	514.532	56.654	262.191	189.944	116.729	147.806	140.816	155.216	470.158	489.718	45.228	449.091	377.189	110.931	346.395	381.013	120.497	277.395	159.360	266.009	220.417	120.676	289.470	284.432	37.677	306.405	394.860	274.038	83.167	251.980	16.245	287.219	428.478	281.597	58.335	310.435	33.360	268.460	365.326	283.156	55.377	495.329	337.885	399.997	512.164	407.404	385.508	491.063	405.378	312.233	481.253	349.432	318.508	552.035	360.964	828.765	562.282	425.725	858.803	550.418	442.492	769.222	537.470	380.970	742.947	174.614	442.136	494.873	177.078	401.012	533.065	187.922	354.786	490.519	183.673	399.297	458.683	169.816	465.307	828.017	151.737	395.538	821.017	157.301	421.294	748.696	172.201	485.390	756.443
348.932	681.909	1748.015	575.145	443.391	1549.285	112.336	427.214	1559.066	538.078	441.892	1089.755	185.123	430.693	1037.501	423.859	219.184	1093.946	291.719	224.376	1093.067	356.062	206.387	1063.264	149.457	402.726	1156.860	551.694	409.038	1185.446	143.853	370.958	958.843	577.845	384.955	977.269	499.139	439.608	570.616	370.430	468.511	577.301	319.949	510.583	545.320	172.510	472.889	589.074	377.627	601.353	67.079	188.134	269.637	89.890	333.784	514.680	56.671	261.674	204.869	114.830	146.913	156.050	152.191	470.175	489.791	45.206	449.236	377.622	111.309	346.407	381.393	121.142	276.243	171.887	263.630	218.759	133.280	286.399	282.173	49.616	302.162	394.895	273.933	83.970	249.603	28.668	282.458	428.515	281.861	59.109	308.349	45.678	264.173	366.924	285.982	57.637	495.279	338.865	400.803	512.315	408.415	386.070	491.133	406.220	312.950	481.231	350.333	319.397	552.107	364.491	830.028	562.646	428.054	858.956	550.529	445.689	769.799	537.441	383.884	744.017	174.928	452.109	496.392	176.802	410.274	533.880	187.552	364.733	490.526	183.665	409.588	459.616	170.073	471.867	829.974	151.788	402.197	822.625	157.685	429.148	750.260	172.519	492.489	758.589
348.721	686.927	1749.063	575.144	448.659	1550.630	112.423	431.410	1560.264	538.326	446.946	1090.601	185.214	435.849	1038.972	424.094	224.158	1095.142	292.003	229.396	1094.163	356.270	211.365	1064.487	149.954	408.333	1157.845	551.914	414.324	1186.686	144.024	376.535	960.197	578.089	388.182	977.719	499.257	441.185	571.242	370.226	472.179	577.950	320.426	519.270	548.363	172.576	481.199	590.710	377.636	601.490	66.983	188.152	285.696	88.603	333.881	514.584	56.408	261.334	219.889	112.703	145.948	171.524	148.967	470.165	489.849	45.206	449.141	378.136	111.659	346.551	381.799	121.623	275.048	184.643	261.079	217.135	146.063	283.173	279.930	61.456	297.841	395.036	274.655	85.116	247.219	41.340	277.659	428.732	282.184	60.007	306.233	58.233	259.703	367.131	285.062	58.413	495.309	340.051	401.578	512.392	409.392	386.657	491.241	407.141	313.534	481.286	351.187	320.222	552.180	367.880	830.933	562.496	431.965	859.309	550.486	448.672	770.208	537.462	386.719	744.767	174.743	461.968	497.787	176.568	419.579	534.653	187.091	374.559	490.789	183.870	419.854	460.297	170.281	478.376	831.977	151.749	408.825	824.061	157.649	436.098	752.021	172.698	499.478	760.734
348.510	691.987	1750.227	575.179	453.843	1551.886	112.526	435.559	1561.145	538.497	451.901	1091.712	185.335	441.009	1040.403	424.202	229.117	1096.283	291.956	234.355	1095.200	356.326	216.592	1065.425	149.907	412.506	1158.974	552.319	419.636	1188.098	144.183	382.048	961.429	578.043	394.503	979.004	499.393	442.852	571.965	370.386	474.130	578.372	320.929	526.563	550.985	172.581	489.073	592.551	377.677	601.605	66.853	188.373	301.894	87.295	333.885	514.734	56.386	260.911	235.335	110.661	145.094	186.953	145.634	470.186	489.926	45.219	449.345	378.686	112.308	346.766	382.282	122.204	273.945	197.440	258.358	215.667	158.947	279.799	277.486	73.569	293.210	394.912	274.545	86.171	244.892	54.088	272.578	428.604	282.591	61.066	304.043	70.820	255.084	367.166	286.562	59.420	495.464	341.150	402.388	512.473	410.394	387.321	491.355	407.984	314.261	481.263	352.005	320.829	552.093	371.412	832.330	562.883	434.095	859.798	550.494	451.690	770.788	537.496	389.691	745.981	175.323	471.817	499.005	176.371	428.775	535.528	187.348	384.413	490.637	184.009	430.204	461.315	170.466	484.819	833.995	151.871	415.384	825.447	158.217	443.994	753.617	173.337	505.905	762.752
348.334	697.176	1751.323	575.188	459.095	1553.340	112.375	441.002	1562.243	538.899	456.767	1092.433	185.488	446.153	1041.702	424.239	234.002	1097.537	292.223	239.544	1096.072	356.348	221.556	1066.499	150.031	416.263	1160.142	552.297	424.523	1189.132	144.101	387.377	962.733	578.235	397.836	979.682	499.450	444.370	572.546	370.589	475.932	578.817	321.441	534.806	553.892	172.716	497.155	594.245	377.700	601.723	66.727	188.744	318.381	85.955	333.927	514.878	56.389	260.458	250.576	108.576	144.181	202.724	142.327	470.215	490.012	45.209	449.342	379.206	112.863	346.950	382.720	122.767	272.730	210.234	255.621	214.199	171.860	276.227	275.203	85.954	288.264	395.396	274.893	87.014	242.595	66.996	267.272	428.532	282.822	62.091	301.903	83.549	250.319	367.292	286.657	60.524	495.383	342.191	403.382	512.545	411.578	388.170	491.441	408.750	315.077	481.745	353.005	321.881	552.042	374.785	833.259	562.501	440.004	861.205	550.645	454.886	771.709	537.528	392.396	746.907	175.312	481.070	500.636	176.286	437.749	536.151	187.206	394.143	490.624	184.095	440.460	462.029	170.662	491.203	835.936	151.925	421.894	827.008	158.092	450.322	755.385	174.114	512.081	764.613
348.191	702.327	1752.437	575.154	464.237	1554.578	112.445	445.041	1563.221	539.210	461.627	1093.075	185.669	451.374	1043.060	424.247	238.924	1098.569	292.180	244.489	1097.230	356.381	226.613	1067.596	150.326	420.089	1161.175	552.743	429.548	1190.422	144.245	392.986	964.013	578.279	403.391	980.927	499.547	445.826	573.035	370.763	477.795	579.080	322.056	542.242	556.591	172.946	505.160	595.960	377.716	601.826	66.664	188.861	334.766	84.579	333.969	515.017	56.363	259.783	266.679	106.422	143.339	218.603	139.007	470.196	490.119	45.222	449.802	379.256	113.972	347.034	383.338	123.618	271.604	223.354	252.808	212.967	184.739	272.494	273.172	98.311	283.253	395.508	275.794	88.100	240.217	80.069	261.915	428.397	283.936	62.626	299.776	96.531	245.249	367.420	285.742	61.776	495.307	343.475	404.279	512.592	412.517	388.826	491.576	409.444	315.919	481.365	353.732	322.792	552.081	378.182	834.685	562.792	442.303	861.677	550.578	458.236	771.944	537.587	395.341	748.226	175.781	490.587	502.113	176.097	446.703	536.997	186.975	403.851	490.573	184.195	450.749	462.821	170.935	497.595	837.854	152.595	429.608	828.117	158.202	457.265	757.176	174.410	518.909	766.709
347.844	707.380	1753.656	575.122	469.458	1556.036	112.631	448.183	1564.148	539.481	466.394	1094.053	185.899	456.701	1044.371	424.135	243.810	1099.875	292.131	249.544	1098.240	356.321	231.558	1068.904	149.882	423.297	1162.364	553.197	434.575	1191.548	144.265	398.365	965.263	578.395	406.728	981.520	499.677	447.435	573.806	370.912	479.623	579.472	322.683	549.390	559.247	173.074	512.966	597.757	377.764	601.935	66.545	189.165	351.279	83.357	334.045	515.159	56.354	259.432	282.565	104.294	142.541	234.730	135.483	470.240	490.210	45.227	449.942	379.693	114.397	347.233	383.899	124.280	270.564	236.580	249.910	211.434	198.235	268.586	271.062	111.005	278.156	395.487	276.802	89.087	238.176	93.289	256.267	428.249	284.644	63.939	297.634	109.658	240.235	365.977	284.695	61.829	495.267	344.388	405.267	512.701	413.477	389.476	491.686	410.316	316.591	481.536	354.566	323.629	552.064	381.571	835.823	563.005	444.508	862.163	550.674	461.912	772.432	537.642	398.090	749.091	176.223	500.171	503.605	176.088	455.610	537.685	186.700	413.458	490.547	184.365	460.775	463.578	171.248	503.932	839.742	152.269	435.381	829.742	158.347	464.171	758.870	173.484	527.651	769.405
347.621	712.392	1754.614	575.117	474.670	1557.159	112.510	454.470	1565.131	539.869	471.036	1094.796	186.045	461.971	1045.713	424.210	248.717	1100.833	292.008	254.564	1099.438	356.270	236.420	1069.621	150.133	430.745	1163.302	553.630	439.757	1192.828	144.381	403.864	966.387	578.480	410.768	982.405	499.803	448.946	574.588	371.134	481.417	580.040	323.410	556.682	561.753	173.407	520.722	599.303	377.789	602.039	66.455	189.308	368.086	82.235	334.124	515.299	56.343	259.066	298.619	102.118	141.643	251.128	132.304	470.254	490.316	45.215	450.182	380.154	114.931	347.427	384.434	124.957	269.163	250.700	247.355	210.322	211.379	264.633	269.140	123.665	272.751	394.860	278.009	90.970	236.005	106.900	250.451	428.272	284.948	64.848	295.748	122.893	234.837	367.754	286.419	64.003	495.349	345.232	406.184	512.808	414.415	390.315	491.794	411.151	317.405	481.852	354.974	324.700	552.027	384.878	837.184	562.666	449.568	863.400	550.844	464.709	773.126	537.607	400.856	750.431	176.588	509.500	505.099	176.059	464.366	538.359	186.409	422.979	490.463	184.563	470.772	464.446	172.198	509.494	841.601	152.922	442.860	831.301	158.488	470.975	760.578	173.923	534.270	771.425
347.352	717.447	1755.822	575.057	479.910	1558.392	112.306	459.346	1566.269	540.194	475.713	1095.566	186.258	467.119	1047.020	423.953	253.518	1102.111	291.978	259.729	1100.229	355.993	241.421	1070.999	150.143	433.859	1164.708	553.958	444.614	1193.935	145.340	410.703	967.048	578.599	415.291	983.523	499.861	450.416	575.169	371.298	483.128	580.424	323.891	566.279	564.702	173.771	528.466	600.805	377.761	602.111	66.374	189.548	385.110	81.177	334.203	515.487	56.323	258.712	314.624	99.697	140.959	267.442	128.906	470.270	490.401	45.229	450.365	380.678	115.444	347.787	384.939	125.536	268.837	264.588	244.083	208.995	224.811	260.612	267.061	136.490	267.412	395.213	278.190	91.721	233.878	120.400	244.631	428.367	285.294	66.072	293.799	136.350	229.357	367.780	286.350	65.376	495.271	346.149	407.206	512.950	415.298	391.231	491.838	411.719	318.017	481.602	355.567	326.114	551.938	388.234	838.303	562.968	451.503	863.930	551.188	466.960	773.779	537.578	403.493	751.321	176.932	518.639	506.543	176.096	473.009	538.928	186.171	432.447	490.342	184.775	480.785	465.181	173.701	514.306	843.079	152.706	448.510	832.805	159.314	477.078	761.986	174.155	540.999	773.579
347.192	722.469	1756.832	575.013	485.046	1559.725	112.494	462.443	1567.166	540.512	480.326	1096.735	186.677	472.289	1048.192	423.558	258.338	1103.225	291.795	264.678	1101.476	355.727	246.406	1072.090	150.318	441.143	1165.520	554.453	449.690	1195.156	144.848	415.373	968.475	578.771	418.279	984.087	499.938	451.735	575.953	371.415	484.874	580.884	324.796	570.779	566.968	174.182	535.816	602.485	377.805	602.245	66.248	189.714	402.049	80.167	334.259	515.643	56.330	258.399	330.756	97.461	140.237	284.016	125.436	470.297	490.502	45.223	450.350	381.391	116.212	347.858	385.599	126.537	267.209	277.720	240.856	207.605	238.437	256.741	264.955	149.624	261.824	395.222	278.559	93.282	230.796	135.244	238.871	428.489	285.654	66.898	291.843	150.111	223.634	367.943	288.082	66.154	495.184	347.056	408.230	513.096	416.078	392.196	492.091	412.422	318.886	481.553	356.331	326.714	551.836	391.548	839.647	563.477	454.219	865.181	550.996	469.825	774.991	537.538	406.219	752.442	177.460	527.961	507.958	176.217	481.619	539.455	185.932	441.970	490.255	185.063	490.664	465.921	172.138	522.556	845.017	152.882	454.950	834.212	160.159	483.229	763.457	174.720	547.556	775.349
346.929	727.491	1757.877	574.959	490.278	1561.053	112.443	468.001	1568.318	540.825	484.816	1097.487	187.289	476.602	1049.021	423.305	263.133	1104.446	291.527	269.764	1102.370	355.470	251.260	1073.043	150.410	446.405	1166.594	554.709	454.563	1196.190	144.709	420.665	969.675	578.809	423.300	985.412	500.085	453.296	576.933	371.677	486.605	581.574	325.471	577.665	569.441	174.465	543.027	604.059	377.836	602.328	66.181	190.095	419.298	79.025	334.343	515.831	56.314	258.153	347.185	95.274	139.448	300.876	122.285	470.329	490.601	45.213	450.465	381.851	116.848	347.957	386.342	127.414	267.155	291.688	237.814	206.080	252.507	252.540	263.038	162.800	256.092	395.440	279.255	94.414	228.670	149.152	232.775	428.500	285.863	68.194	289.949	163.963	217.794	367.871	287.316	67.718	495.117	347.942	409.353	513.001	417.584	393.168	491.720	414.547	320.212	481.907	357.594	327.740	551.789	394.872	840.789	563.838	458.221	866.361	550.913	472.859	775.824	537.503	408.895	753.743	178.094	537.126	509.363	176.560	490.308	539.730	185.915	451.327	489.934	185.388	500.552	466.538	172.373	528.942	846.914	152.768	460.836	835.507	158.728	491.158	765.181	175.132	554.168	777.274
346.606	732.520	1758.793	574.976	495.374	1562.194	112.281	473.203	1569.265	541.367	489.407	1098.392	187.863	481.289	1050.244	422.934	267.968	1105.555	291.174	274.848	1103.390	355.102	256.267	1074.203	150.482	451.772	1167.660	555.019	459.336	1197.307	144.797	426.143	970.729	578.905	426.877	986.157	500.181	454.525	577.675	371.824	488.296	582.053	326.088	585.145	571.798	175.223	550.585	605.602	377.835	602.438	66.099	190.310	436.721	78.209	334.393	516.218	56.296	258.043	363.788	92.908	138.902	317.713	118.957	470.371	490.748	45.190	450.651	382.407	117.461	348.258	386.880	128.069	266.222	305.519	233.991	205.041	266.326	248.132	261.234	176.126	250.185	395.824	279.054	95.344	226.690	163.367	226.612	428.591	286.308	69.807	288.100	177.997	212.081	367.972	288.985	68.853	494.967	348.747	410.396	513.079	418.627	394.189	492.240	414.326	321.094	481.541	358.177	328.637	552.695	395.635	842.495	563.699	464.014	866.680	551.097	475.625	776.279	537.608	411.585	754.601	178.624	546.046	510.762	176.705	498.615	540.279	185.959	460.679	489.571	185.680	510.372	467.347	172.803	535.085	848.547	152.887	467.053	836.864	159.146	497.618	766.597	175.773	560.721	778.995
346.348	737.538	1759.858	574.894	500.544	1563.403	112.315	476.683	1570.203	541.611	493.911	1099.422	188.123	486.490	1051.370	422.549	272.860	1106.561	291.030	280.004	1104.385	354.684	261.169	1075.297	150.413	454.595	1168.977	555.236	464.078	1198.426	144.896	431.705	971.833	578.799	432.246	987.383	500.229	455.954	578.467	371.918	489.870	582.617	327.610	592.850	574.356	175.432	557.061	607.086	377.891	602.538	66.005	190.656	454.203	77.455	334.426	516.261	56.430	257.939	380.281	90.837	138.205	334.721	115.687	470.404	490.874	45.184	450.857	382.751	118.143	348.567	387.420	128.691	265.265	319.277	231.008	203.869	280.406	244.146	259.503	189.660	244.255	395.723	280.218	96.886	225.934	176.425	220.026	429.830	284.322	71.208	286.649	192.185	206.155	366.539	286.669	69.371	494.913	349.675	411.407	513.246	419.261	394.948	492.434	414.935	321.714	481.613	358.896	329.670	552.254	399.833	843.573	563.080	468.872	867.761	551.265	478.382	777.038	537.570	414.365	756.118	179.245	554.789	512.318	176.836	506.600	540.817	185.995	469.932	489.230	186.019	520.030	468.033	173.209	541.410	850.173	153.071	473.286	838.113	159.321	504.467	768.161	176.183	567.158	780.915
346.156	742.654	1760.912	574.788	505.647	1564.488	112.179	482.320	1571.290	541.767	498.482	1100.284	188.413	491.714	1052.504	422.147	277.571	1107.770	290.533	285.030	1105.525	354.196	266.059	1076.212	150.571	462.312	1169.650	555.387	468.860	1199.483	144.945	437.398	972.905	578.858	436.817	988.559	500.363	457.309	579.270	372.115	491.425	583.420	328.303	598.954	576.604	176.047	563.844	608.451	377.894	602.633	65.957	190.823	471.913	76.957	334.538	516.471	56.435	257.653	397.002	88.712	137.628	351.985	112.599	470.454	491.014	45.146	451.017	383.280	118.833	348.612	388.250	129.709	264.557	333.167	228.057	202.803	294.461	239.979	257.682	203.310	238.277	396.201	278.687	98.493	224.109	190.950	213.732	429.875	284.730	72.361	284.858	206.433	200.098	366.651	287.056	70.827	494.772	350.437	412.623	513.679	419.099	395.600	492.582	415.933	322.687	481.809	359.573	330.649	552.185	403.397	844.993	563.418	471.815	868.229	551.214	481.195	778.127	537.633	417.023	757.030	179.866	563.512	513.608	177.104	514.806	541.116	185.995	479.073	488.931	186.517	529.570	468.601	173.793	547.343	851.657	153.236	479.465	839.521	159.626	510.912	769.565	176.891	573.368	782.439
345.839	747.558	1761.712	574.695	510.835	1565.640	112.153	487.021	1572.162	542.011	502.761	1101.073	188.627	497.134	1053.644	421.673	282.392	1108.836	290.052	290.035	1106.495	353.778	270.929	1077.514	150.606	467.510	1170.593	555.568	473.494	1200.822	145.033	443.048	973.927	578.832	440.603	989.363	500.512	458.689	579.984	372.170	493.004	583.922	329.171	605.220	578.839	176.719	570.574	609.719	377.949	602.712	65.884	191.245	489.452	76.279	334.734	516.343	56.397	257.430	413.945	86.702	137.119	369.267	109.500	470.505	491.149	45.124	451.192	383.868	119.676	348.737	389.150	130.753	263.742	346.921	223.650	202.081	308.495	235.793	255.916	217.179	232.249	396.661	279.082	100.401	222.301	205.563	207.346	430.066	285.212	73.654	283.302	220.933	194.146	367.749	284.317	72.522	494.659	351.337	413.683	513.829	419.794	396.467	492.937	415.705	323.408	481.608	360.247	331.817	552.047	406.595	846.112	563.358	475.403	868.971	551.183	484.063	778.779	537.526	419.765	758.413	180.470	572.038	514.927	177.343	522.807	541.543	186.141	488.140	488.474	187.010	539.075	469.246	174.385	553.179	853.085	153.789	485.063	840.631	160.087	516.998	770.756	177.414	579.571	784.169
345.761	752.534	1762.785	574.629	515.963	1566.702	113.000	485.991	1572.303	542.420	507.204	1102.224	188.933	502.473	1054.704	421.292	287.257	1109.785	290.175	295.432	1107.379	353.081	276.005	1078.592	150.643	472.833	1171.499	555.793	478.089	1201.919	145.125	448.631	975.008	578.961	444.822	990.572	500.591	460.129	580.851	372.341	494.617	584.608	330.082	611.541	580.909	177.298	576.754	611.207	377.943	602.789	65.827	191.497	507.256	76.078	334.679	517.248	56.817	257.008	431.231	84.871	136.567	386.801	106.668	470.607	491.231	45.017	451.392	384.401	120.512	349.086	389.734	131.375	263.142	361.456	221.154	201.237	323.009	231.522	254.560	231.342	225.797	397.043	280.466	100.986	220.852	220.381	200.722	430.137	285.585	74.599	281.653	235.587	188.068	368.391	285.163	74.802	494.614	352.258	414.692	513.911	420.599	397.686	493.271	416.127	324.400	481.653	360.973	332.777	552.214	409.974	847.566	564.549	478.349	870.057	551.383	486.791	779.356	537.462	422.394	759.492	180.963	580.418	516.277	177.742	530.747	541.774	186.215	497.168	488.025	187.473	548.482	469.992	174.976	558.973	854.558	155.079	490.014	841.451	160.706	523.504	772.340	178.146	585.656	785.615
345.368	757.526	1763.635	574.491	521.065	1567.872	111.896	496.518	1574.114	542.649	511.620	1103.114	189.149	507.839	1055.767	420.572	291.988	1110.960	289.177	300.255	1108.375	352.682	280.860	1079.450	150.647	478.207	1172.405	555.823	482.613	1203.243	145.197	454.454	976.045	578.860	448.902	991.552	500.763	461.568	581.628	372.487	496.232	585.233	330.948	617.634	582.866	178.385	583.797	611.878	378.000	602.892	65.773	191.855	524.979	75.900	334.992	516.885	56.278	256.705	448.667	83.192	136.142	404.243	103.626	470.655	491.443	45.049	451.634	384.910	121.122	349.436	390.219	132.063	262.226	375.593	216.978	200.379	337.316	227.369	253.102	245.412	219.666	397.044	280.851	102.270	219.351	235.502	194.310	430.296	285.905	75.932	280.229	250.539	181.770	368.536	285.527	75.941	494.492	353.133	415.945	514.034	421.317	398.510	493.356	416.778	325.486	481.696	361.702	333.877	551.776	413.107	848.611	563.537	482.062	870.810	551.368	489.491	780.059	537.374	425.132	760.893	181.900	588.952	517.468	178.168	538.587	541.907	186.354	506.192	487.482	188.043	557.815	470.549	175.569	564.846	855.902	153.707	498.103	842.903	160.683	529.691	773.577	178.793	591.831	787.246
345.074	762.630	1764.488	574.393	526.071	1568.952	111.965	500.526	1575.006	542.938	516.109	1103.904	189.403	513.210	1056.759	419.942	296.746	1112.077	288.602	305.390	1109.272	352.041	285.679	1080.570	150.661	483.446	1173.270	555.887	487.015	1204.203	145.179	460.018	977.034	578.826	452.995	992.620	500.856	462.971	582.539	372.527	497.804	585.735	331.827	623.482	584.678	178.599	589.416	613.329	378.013	602.921	65.755	192.327	542.992	75.808	335.131	517.098	56.325	256.884	465.635	81.062	135.742	421.931	100.906	470.705	491.631	45.008	451.819	385.782	121.600	349.642	391.070	133.005	262.214	389.142	213.817	199.538	351.810	223.130	251.249	259.450	213.340	397.369	281.538	103.303	217.861	250.515	187.691	430.370	286.263	77.073	279.007	265.590	175.744	368.633	285.951	77.300	494.478	354.090	416.987	514.202	422.152	399.251	493.494	417.596	326.371	481.670	362.452	335.002	551.684	416.372	850.052	563.599	485.370	871.500	551.382	492.394	780.969	537.283	427.679	761.858	182.567	597.085	518.787	178.720	546.516	541.930	186.556	515.179	486.941	188.591	567.079	471.061	176.155	570.633	857.231	154.050	503.835	843.900	161.346	535.630	774.645	179.555	597.793	788.618
344.892	767.743	1765.389	574.277	531.063	1569.978	111.870	506.010	1576.025	543.069	520.540	1104.823	189.683	518.545	1057.766	419.346	301.585	1112.974	288.056	310.522	1110.194	351.379	290.725	1081.521	150.652	488.742	1174.138	555.950	491.540	1205.301	145.338	465.613	977.933	578.698	457.031	993.544	500.942	464.307	583.460	372.711	499.447	586.511	332.836	629.248	586.294	179.464	595.672	614.292	377.964	603.018	65.670	192.735	560.872	75.919	335.283	517.271	56.277	256.842	483.082	79.517	135.321	439.657	98.430	470.759	491.790	44.956	451.644	387.179	122.656	350.021	392.571	133.894	261.446	403.443	210.243	198.708	366.422	218.827	249.850	274.377	206.978	396.652	280.933	105.399	216.380	265.964	181.207	430.539	286.779	78.179	277.527	280.682	169.434	367.841	284.736	79.346	494.468	355.014	418.035	514.276	423.120	400.409	493.640	418.356	327.231	481.717	363.207	336.157	551.554	419.622	851.198	563.620	488.692	872.494	551.408	495.046	781.546	537.233	430.387	763.066	183.358	605.219	520.035	179.095	554.149	542.093	186.954	524.015	486.275	189.168	576.310	471.502	175.380	578.190	859.444	154.099	509.973	845.006	161.582	541.882	775.930	180.380	603.670	789.820
