312.219	-200.768	1808.079	522.239	-379.832	1565.293	61.813	-395.955	1545.476	521.019	-385.759	1099.291	173.040	-358.598	1035.743	384.079	-590.949	1088.404	251.920	-576.440	1093.665	316.626	-599.340	1060.700	124.614	-386.621	1148.519	515.164	-420.230	1207.484	131.328	-419.034	954.354	561.873	-440.245	987.574	541.832	-360.018	587.616	415.264	-307.313	569.832	362.232	-373.938	561.688	204.858	-388.254	566.703	443.821	-534.883	75.381	276.186	-255.261	82.598	389.149	-603.269	119.291	330.677	-336.805	57.068	200.916	-362.766	47.056	517.200	-641.773	131.062	490.246	-676.887	263.636	389.894	-651.768	262.348	307.280	-457.608	129.839	240.455	-487.859	122.785	279.217	-578.903	78.569	420.327	-762.366	305.488	247.709	-566.289	49.863	453.858	-776.572	283.653	311.733	-560.345	49.414	393.723	-772.387	279.473	527.676	-531.043	515.497	554.933	-487.506	463.181	533.940	-530.725	404.907	516.932	-570.249	442.718	554.396	-445.893	839.847	558.170	-381.585	875.707	562.838	-357.040	788.262	554.101	-416.603	754.631	220.463	-351.482	480.104	207.937	-406.166	485.472	217.009	-419.419	424.709	227.735	-365.772	426.387	173.685	-349.485	815.787	155.548	-417.682	818.177	170.391	-403.958	744.156	186.427	-341.292	742.830
312.945	-196.219	1808.747	522.355	-375.419	1565.861	61.868	-391.084	1546.019	520.619	-380.792	1100.213	172.781	-353.765	1036.047	383.919	-585.991	1088.940	251.806	-571.482	1093.979	316.325	-593.846	1061.111	124.414	-381.473	1149.188	515.738	-417.236	1207.686	131.118	-414.252	954.707	561.750	-434.950	988.261	541.708	-351.048	588.674	415.127	-297.943	571.704	362.324	-371.998	561.666	204.859	-386.053	566.758	444.591	-516.404	75.436	276.166	-255.057	82.382	389.927	-586.055	117.209	330.678	-336.726	57.044	200.942	-362.698	47.061	517.904	-624.659	128.824	489.632	-662.778	260.006	389.821	-638.063	259.207	307.353	-457.183	130.226	240.455	-487.420	123.257	279.181	-578.647	79.248	420.166	-749.091	298.955	247.722	-566.236	50.408	453.259	-763.362	277.116	311.763	-560.531	49.969	393.670	-759.128	273.103	527.696	-520.901	514.031	554.921	-476.753	462.453	533.712	-518.781	403.202	516.938	-559.129	440.961	554.341	-439.415	840.509	558.271	-375.742	877.022	562.681	-350.034	789.424	554.130	-409.288	755.581	220.650	-349.630	479.815	207.872	-404.216	485.603	217.430	-417.340	424.523	227.678	-364.158	426.413	172.769	-344.008	816.032	155.410	-413.741	818.436	170.434	-400.430	744.272	185.702	-336.464	743.199
313.674	-191.541	1809.416	522.578	-370.783	1566.426	62.086	-385.570	1546.784	520.276	-375.816	1100.841	172.594	-348.937	1036.221	383.849	-581.040	1089.306	251.624	-566.484	1094.805	316.257	-588.859	1061.468	124.374	-376.496	1149.449	515.632	-412.356	1208.623	130.959	-409.687	955.043	561.504	-429.615	989.149	541.434	-342.155	589.922	415.020	-288.798	573.514	362.332	-369.661	561.757	204.868	-383.737	566.779	445.341	-497.896	75.951	276.047	-254.847	82.205	390.385	-568.226	115.374	330.558	-336.650	56.935	200.997	-362.625	47.042	518.416	-607.721	126.521	489.709	-649.153	256.503	389.738	-624.148	255.871	307.389	-456.776	130.564	240.434	-486.996	123.825	279.051	-578.166	80.011	419.994	-735.984	292.372	247.605	-565.971	51.118	453.194	-749.984	270.685	311.723	-560.613	50.647	393.591	-745.600	266.726	527.612	-510.976	512.676	554.894	-466.128	461.677	533.982	-507.491	402.057	516.950	-548.259	438.792	554.361	-432.778	841.209	558.176	-369.961	878.166	562.612	-342.984	791.020	554.110	-402.089	756.558	220.657	-347.687	479.666	208.001	-402.205	485.661	217.382	-415.674	424.636	227.852	-362.257	426.049	172.762	-340.112	815.952	155.325	-409.810	818.807	170.351	-396.904	744.527	185.702	-332.948	743.106
314.555	-186.864	1809.979	522.856	-366.156	1567.103	62.145	-379.999	1547.559	520.004	-370.844	1101.525	172.347	-344.068	1036.497	383.704	-575.956	1089.908	251.553	-561.575	1095.124	316.201	-583.926	1061.886	124.050	-371.446	1150.216	515.756	-407.616	1209.386	130.848	-405.100	955.341	561.459	-424.360	989.973	541.237	-333.363	591.103	414.842	-279.914	575.526	362.221	-366.350	561.501	204.977	-381.420	566.852	445.931	-479.053	75.943	276.063	-254.653	82.008	390.973	-550.599	113.424	330.563	-336.545	56.988	200.970	-362.560	47.100	518.850	-590.087	124.100	489.548	-634.856	252.336	389.833	-610.328	252.229	307.426	-456.276	130.927	240.331	-486.704	124.395	278.918	-577.789	80.630	419.954	-723.261	286.115	247.646	-565.973	51.461	453.179	-736.402	263.891	311.687	-559.921	50.920	393.426	-731.736	260.095	527.522	-501.104	511.210	554.829	-455.401	460.984	534.016	-495.923	400.593	516.894	-537.192	436.776	554.265	-426.301	841.970	558.459	-364.679	879.514	562.742	-336.110	792.587	554.234	-394.764	757.393	220.625	-345.782	479.622	208.060	-400.268	485.745	217.156	-414.074	425.147	227.972	-360.483	425.993	172.737	-336.263	815.913	155.236	-405.923	819.017	170.313	-393.363	744.724	185.394	-329.415	743.100
315.250	-182.289	1810.470	523.025	-361.672	1567.591	62.183	-374.184	1548.147	519.511	-365.833	1102.336	172.176	-339.287	1036.636	383.677	-571.008	1090.229	251.453	-556.769	1095.348	316.140	-578.994	1062.207	123.982	-366.423	1150.787	516.064	-402.978	1209.722	130.668	-400.456	955.662	561.524	-419.075	990.929	541.041	-324.647	592.234	414.901	-271.185	577.015	362.094	-362.534	561.431	205.135	-379.105	566.817	446.413	-460.274	76.148	276.105	-254.497	81.748	391.364	-531.671	111.026	330.689	-336.656	56.983	201.036	-362.489	47.077	519.385	-572.624	121.681	489.588	-620.649	248.369	390.031	-596.367	248.420	307.460	-455.788	131.259	240.450	-486.210	124.795	278.975	-577.819	80.963	419.549	-710.018	279.669	247.666	-565.945	51.755	453.182	-722.583	257.241	311.674	-559.555	51.559	393.560	-718.036	253.163	527.449	-491.203	509.589	554.767	-444.859	460.137	534.055	-484.600	399.307	516.854	-526.374	434.876	554.229	-419.884	842.511	558.441	-359.139	880.955	562.856	-329.534	793.923	554.329	-387.709	758.394	220.680	-343.844	479.471	208.209	-398.255	485.738	217.150	-412.401	425.374	228.085	-358.761	425.793	172.680	-332.406	815.879	155.175	-402.008	819.319	170.294	-389.910	744.939	185.470	-325.925	742.972
316.034	-177.623	1811.125	523.123	-357.186	1568.169	62.317	-369.320	1548.869	518.399	-361.630	1102.474	172.081	-334.532	1036.745	383.598	-566.160	1090.628	251.405	-551.910	1095.858	316.135	-574.026	1062.563	123.919	-360.965	1151.423	516.200	-397.901	1209.956	130.667	-395.856	955.740	561.007	-413.589	991.616	540.877	-316.093	593.259	414.707	-262.230	578.982	362.015	-359.693	561.181	205.204	-376.785	566.856	446.867	-441.536	76.268	276.102	-254.332	81.598	391.907	-513.031	109.225	330.586	-336.361	56.932	201.061	-362.417	47.070	519.828	-554.803	119.004	489.656	-606.545	244.344	389.890	-582.205	244.715	307.505	-455.318	131.585	240.489	-485.702	125.304	279.012	-577.603	81.383	419.797	-696.743	273.206	247.665	-565.832	52.083	453.521	-708.710	250.741	311.656	-559.447	51.922	393.571	-703.711	246.360	527.238	-481.494	508.041	554.604	-434.300	459.472	533.904	-472.769	397.504	516.697	-515.337	432.715	554.271	-413.445	843.266	558.528	-353.724	881.727	563.231	-322.861	795.331	554.449	-380.668	759.291	220.661	-341.893	479.395	208.232	-396.264	485.943	217.238	-410.706	425.579	228.316	-357.002	425.635	172.745	-328.600	815.713	155.110	-398.199	819.547	170.135	-386.386	744.968	185.885	-322.528	742.646
316.727	-172.985	1811.743	522.999	-353.062	1569.016	62.473	-363.458	1549.642	518.130	-356.557	1103.411	171.906	-329.661	1036.934	383.524	-561.281	1090.921	251.337	-546.889	1096.303	316.113	-569.098	1062.939	123.861	-356.223	1151.568	515.786	-388.512	1210.322	130.571	-391.224	955.932	560.924	-407.997	992.398	540.633	-307.571	594.505	414.536	-253.720	580.920	362.048	-357.397	561.154	205.141	-374.453	567.020	447.976	-422.723	76.635	276.091	-254.189	81.422	392.366	-496.548	107.071	330.393	-336.132	57.129	201.067	-362.349	47.115	520.130	-537.075	116.197	489.620	-592.042	240.219	389.713	-568.674	240.808	307.494	-454.807	131.989	240.469	-485.212	125.814	279.048	-577.685	81.652	419.884	-683.009	266.313	247.772	-565.847	52.461	453.645	-694.449	243.699	311.588	-559.426	52.402	393.700	-689.249	239.248	526.964	-471.826	506.511	554.425	-423.704	458.582	534.591	-462.115	395.956	516.726	-504.398	430.335	554.182	-407.053	843.988	558.491	-347.485	883.035	562.242	-315.116	796.603	554.394	-373.714	760.354	220.696	-340.006	479.324	208.298	-394.308	486.084	217.294	-408.973	425.781	228.334	-355.257	425.711	172.821	-324.774	815.659	155.153	-394.317	819.853	169.843	-382.320	745.406	185.909	-319.054	742.700
317.598	-168.149	1812.090	523.132	-348.481	1569.546	62.721	-358.596	1550.181	517.775	-351.802	1104.160	171.734	-324.811	1037.056	383.673	-556.319	1091.100	251.335	-541.995	1096.496	316.043	-564.208	1063.239	123.685	-351.159	1151.968	516.040	-383.621	1210.756	130.525	-386.734	956.156	561.030	-403.035	993.175	540.371	-299.259	595.600	414.238	-245.456	582.779	362.164	-355.084	561.173	205.198	-372.150	567.063	447.914	-403.792	75.983	276.096	-254.024	81.189	392.441	-477.686	105.112	330.382	-336.120	57.177	201.094	-362.293	47.111	520.600	-519.163	113.473	489.789	-577.507	235.938	390.070	-554.117	236.552	307.533	-454.364	132.302	240.542	-484.711	126.254	279.044	-577.553	82.049	419.451	-668.668	259.041	247.743	-565.649	52.900	453.713	-679.875	236.543	311.619	-559.442	52.705	393.835	-674.564	232.181	526.724	-462.243	504.677	554.099	-413.275	457.818	534.380	-450.828	394.488	516.356	-493.295	428.167	554.088	-400.968	844.665	558.359	-340.892	884.241	562.255	-308.583	797.857	554.490	-366.724	761.176	220.771	-338.059	479.200	208.373	-392.357	486.201	217.558	-407.069	425.567	228.498	-353.554	425.583	172.856	-320.973	815.582	155.138	-390.529	820.039	170.097	-379.297	745.353	185.624	-315.465	742.627
318.410	-163.584	1812.523	523.243	-343.821	1569.920	62.957	-353.693	1550.821	517.519	-346.829	1104.370	171.577	-320.008	1037.285	383.610	-551.417	1091.441	251.298	-537.180	1096.972	316.133	-559.303	1063.511	123.503	-346.346	1152.292	516.118	-378.938	1211.119	130.481	-382.230	956.328	561.080	-397.513	993.657	540.047	-290.975	596.827	413.993	-236.963	584.755	362.254	-352.752	561.141	205.317	-369.833	567.029	449.007	-385.557	75.636	276.067	-253.875	81.010	393.236	-460.290	102.634	330.287	-335.752	57.266	201.076	-362.241	47.149	520.973	-501.180	110.572	490.016	-564.591	232.067	389.999	-539.077	232.597	307.681	-454.000	132.510	240.608	-484.245	126.750	278.917	-577.053	82.824	420.032	-654.921	252.350	247.705	-565.523	53.426	453.848	-665.035	229.302	311.667	-559.660	53.148	394.022	-659.572	224.775	526.351	-452.027	503.090	553.769	-402.863	456.934	534.199	-438.976	392.772	516.106	-482.254	425.717	554.161	-394.706	845.250	558.435	-335.648	885.190	562.448	-302.279	798.843	554.224	-359.926	762.114	220.730	-336.088	479.182	208.418	-390.398	486.329	217.624	-405.397	425.884	228.524	-351.833	425.632	172.875	-317.212	815.489	155.191	-386.683	820.236	170.041	-375.442	745.615	185.598	-312.000	742.531
319.150	-158.843	1812.877	523.535	-339.071	1570.315	63.023	-347.620	1551.588	517.276	-342.043	1104.685	171.362	-315.097	1037.333	383.593	-546.530	1091.725	251.406	-532.454	1097.257	316.270	-554.435	1063.710	123.448	-341.661	1152.549	515.796	-374.173	1211.057	130.501	-377.667	956.440	560.982	-392.327	994.018	539.743	-282.918	597.977	413.789	-229.029	586.563	362.332	-350.490	560.952	205.503	-367.522	566.976	449.582	-366.795	75.578	276.031	-253.741	80.822	394.812	-443.858	100.554	329.106	-335.725	55.941	201.123	-362.163	47.154	521.316	-483.210	107.618	490.120	-550.386	227.813	390.161	-524.846	228.132	307.406	-453.128	133.606	240.618	-483.786	127.189	279.005	-576.996	83.160	420.121	-640.333	245.370	247.717	-565.459	53.814	454.108	-649.836	222.124	311.696	-559.747	53.585	394.526	-644.342	217.762	525.788	-442.638	501.274	553.333	-392.598	456.045	534.024	-427.741	391.222	515.121	-470.044	422.748	554.084	-388.415	845.755	558.347	-329.487	886.443	562.277	-296.220	799.991	554.443	-352.936	762.895	220.885	-334.163	478.992	208.436	-388.392	486.541	217.716	-403.744	426.115	228.416	-350.296	425.764	173.023	-313.373	815.267	155.187	-382.824	820.535	169.986	-371.835	745.844	185.961	-308.619	742.344
319.879	-154.214	1813.214	523.777	-334.329	1570.583	63.272	-342.315	1551.993	517.211	-337.060	1104.744	171.377	-310.454	1037.254	383.670	-541.673	1091.917	251.350	-527.433	1097.604	316.144	-549.633	1064.023	123.397	-336.971	1152.806	516.605	-369.909	1211.294	130.538	-373.173	956.539	561.083	-386.966	994.744	539.317	-274.870	599.030	413.456	-220.906	588.107	362.434	-348.216	561.015	205.573	-365.200	567.072	449.970	-347.892	75.331	276.046	-253.562	80.557	394.105	-423.694	98.602	329.319	-336.110	55.922	201.141	-362.082	47.168	521.836	-465.036	104.825	490.195	-535.393	223.288	391.022	-505.547	224.005	307.501	-452.624	133.899	240.696	-483.346	127.648	278.946	-576.697	83.687	419.839	-625.746	238.238	247.627	-565.151	54.383	454.318	-634.719	214.818	311.807	-557.072	52.694	394.889	-629.106	210.376	525.372	-433.174	499.254	552.945	-382.247	455.180	533.876	-416.291	389.994	514.915	-459.220	420.205	554.148	-382.139	846.427	558.182	-322.569	887.365	562.595	-290.394	801.162	554.535	-346.187	763.622	220.992	-332.197	478.903	208.523	-386.424	486.631	217.763	-402.028	426.292	228.409	-348.613	425.735	173.077	-309.662	815.215	155.271	-379.078	820.689	169.965	-368.288	746.158	186.035	-305.185	742.210
320.776	-149.416	1813.562	523.921	-329.534	1570.929	63.563	-337.525	1552.621	517.068	-332.082	1105.674	171.067	-305.580	1036.633	383.858	-536.805	1092.012	251.430	-522.634	1097.849	316.252	-544.775	1064.303	123.379	-331.889	1152.916	516.684	-365.048	1211.573	130.493	-368.666	956.739	561.254	-381.933	995.109	539.012	-267.079	600.115	413.285	-213.170	589.551	362.496	-345.899	560.991	205.595	-362.932	567.168	450.532	-328.414	76.111	275.982	-253.388	80.407	394.468	-405.337	96.469	329.361	-336.006	55.725	201.174	-362.021	47.203	522.177	-446.761	102.045	490.288	-519.351	218.117	390.727	-493.142	219.890	307.586	-452.132	134.153	240.732	-482.789	128.236	279.023	-576.667	84.098	419.999	-610.919	230.759	247.703	-565.107	54.736	454.421	-619.209	207.495	311.638	-556.122	53.457	395.014	-613.448	203.068	524.716	-423.835	497.260	552.469	-372.207	454.461	533.760	-404.820	388.037	514.449	-448.362	417.607	554.213	-376.188	846.778	558.171	-317.264	888.067	561.349	-284.971	802.671	554.123	-339.481	764.566	221.145	-330.273	478.689	208.553	-384.492	486.781	217.859	-400.309	426.446	228.496	-346.897	425.661	173.085	-305.868	815.170	155.320	-375.307	820.839	170.040	-364.930	746.213	185.886	-301.727	742.093
321.638	-144.632	1813.872	524.174	-324.616	1571.306	63.625	-331.455	1553.431	516.905	-327.148	1106.379	170.599	-299.843	1037.230	383.939	-531.932	1092.213	251.548	-517.815	1098.208	316.390	-539.913	1064.445	123.495	-327.190	1153.150	516.775	-360.634	1211.506	130.569	-364.195	956.812	561.323	-376.715	995.876	538.541	-259.441	601.261	413.045	-205.725	591.139	362.558	-343.718	560.922	205.646	-360.707	567.155	451.169	-309.451	76.054	276.223	-253.102	80.318	394.942	-386.825	94.512	329.018	-335.974	55.627	201.193	-361.944	47.238	522.577	-428.518	99.182	490.434	-504.977	213.771	390.691	-477.381	215.884	307.707	-450.641	135.257	240.684	-482.329	128.777	278.991	-576.329	84.594	420.071	-595.859	223.737	247.692	-564.941	55.164	454.611	-603.620	200.212	311.631	-555.927	53.960	395.052	-597.329	195.904	523.979	-414.561	495.167	552.071	-362.096	453.521	533.539	-393.349	386.462	515.773	-439.520	416.429	554.191	-370.409	847.526	558.294	-311.672	888.919	561.124	-279.234	803.878	554.378	-332.583	765.134	221.223	-328.346	478.545	208.646	-382.546	486.813	217.913	-398.594	426.643	228.580	-345.109	425.471	173.220	-302.150	814.979	155.355	-371.571	821.094	170.286	-361.754	746.185	185.979	-298.348	741.963
322.449	-139.902	1814.080	524.380	-319.736	1571.476	63.826	-325.814	1553.833	516.928	-322.343	1106.714	170.528	-295.059	1037.143	384.092	-526.996	1092.279	251.688	-513.063	1098.401	316.523	-535.100	1064.603	123.521	-322.190	1153.356	517.058	-356.036	1211.625	130.635	-359.749	956.894	561.379	-371.308	996.085	537.659	-250.960	601.956	412.578	-198.002	592.685	362.658	-341.466	560.747	205.756	-358.351	567.139	451.792	-290.387	76.105	276.172	-252.933	80.201	395.527	-368.317	92.519	329.060	-336.281	55.722	201.223	-361.878	47.264	523.005	-410.063	96.468	490.681	-488.378	208.459	390.979	-461.921	211.425	307.763	-450.215	135.475	240.748	-481.851	129.218	279.037	-574.508	84.638	420.232	-580.319	216.653	247.720	-564.995	55.793	454.673	-587.700	192.638	311.610	-555.810	54.456	395.318	-581.925	188.898	523.203	-405.336	492.975	551.622	-352.177	452.477	533.424	-382.233	384.917	515.203	-428.782	413.683	554.335	-364.872	848.149	558.270	-306.131	889.748	561.281	-273.236	805.215	554.240	-325.839	765.783	221.346	-326.451	478.391	208.738	-380.552	486.863	218.025	-396.881	426.714	228.681	-343.436	425.398	173.306	-298.481	814.809	155.425	-367.790	821.271	170.654	-358.780	746.426	186.451	-295.030	741.567
323.360	-135.202	1814.178	524.531	-314.856	1571.703	64.091	-320.880	1554.298	516.876	-317.452	1107.059	170.529	-290.339	1037.063	384.209	-522.112	1092.362	251.854	-508.167	1098.584	316.690	-530.240	1064.737	123.462	-317.560	1153.639	517.226	-351.450	1211.781	130.746	-355.204	956.876	561.680	-366.233	996.205	537.145	-243.414	602.769	412.201	-190.575	594.234	362.745	-339.153	560.475	205.922	-356.080	567.059	452.482	-271.279	76.120	276.176	-252.753	80.027	395.952	-349.015	91.227	329.048	-336.194	55.710	201.245	-361.794	47.268	523.562	-391.457	93.913	490.795	-473.731	204.317	391.233	-446.375	207.283	308.191	-450.664	135.439	240.704	-481.454	129.868	278.994	-574.188	85.347	420.410	-564.919	209.072	247.771	-564.969	56.166	455.165	-571.604	185.205	311.578	-555.675	54.855	393.904	-565.898	180.111	522.363	-396.174	490.814	551.046	-342.238	451.493	533.033	-370.690	382.750	514.689	-417.924	410.893	555.085	-357.048	848.539	558.214	-299.601	890.667	560.324	-264.539	805.944	554.125	-319.332	766.387	221.438	-324.545	478.335	208.828	-378.592	486.976	218.182	-395.127	426.773	228.732	-341.707	425.374	173.400	-294.762	814.693	155.752	-363.857	821.375	170.746	-355.393	746.495	186.548	-291.684	741.464
324.483	-130.344	1814.082	524.929	-309.826	1571.675	64.230	-314.576	1554.621	516.966	-312.669	1107.340	170.491	-285.669	1037.048	384.519	-517.172	1092.524	252.458	-503.210	1099.127	316.861	-525.386	1064.995	123.569	-313.027	1153.537	517.761	-346.395	1212.035	130.817	-350.703	956.954	561.842	-360.868	996.594	537.211	-236.242	603.909	411.486	-183.032	595.893	362.957	-336.911	560.801	205.990	-353.707	567.306	453.135	-252.332	76.596	276.113	-252.601	79.909	397.009	-331.135	89.229	329.025	-336.021	55.741	201.250	-361.732	47.300	524.067	-373.146	91.196	491.402	-454.840	198.817	392.020	-430.990	202.640	307.715	-449.175	136.469	240.802	-481.005	130.239	279.107	-574.067	85.740	420.617	-549.246	200.989	247.845	-564.911	56.492	455.241	-555.278	177.933	311.635	-555.604	55.257	394.078	-549.406	172.944	521.740	-386.887	488.372	550.740	-332.174	450.376	533.108	-359.362	381.330	515.072	-406.809	407.861	554.524	-349.597	848.668	558.200	-294.647	891.070	560.504	-261.949	806.456	554.317	-312.545	767.118	221.517	-322.615	478.165	208.888	-376.667	487.080	218.272	-393.454	426.908	228.886	-340.064	425.352	173.523	-291.121	814.496	156.005	-360.193	821.562	171.868	-351.435	746.518	186.324	-287.999	741.604
325.075	-125.657	1814.479	525.053	-304.914	1571.717	64.452	-309.790	1555.352	516.914	-307.672	1107.246	170.496	-280.987	1036.952	384.524	-512.410	1092.349	252.074	-498.360	1098.890	316.834	-520.553	1065.099	123.716	-308.277	1153.787	517.447	-342.079	1211.795	130.897	-346.235	956.988	562.062	-355.715	997.004	535.975	-229.136	604.587	411.005	-176.057	597.257	362.947	-334.534	560.429	206.153	-351.486	567.036	453.873	-233.438	77.230	276.008	-252.441	79.845	397.880	-312.551	87.528	329.019	-335.935	55.750	201.249	-361.671	47.334	524.811	-354.910	88.836	491.272	-442.123	194.917	391.912	-414.547	198.755	307.784	-448.674	136.841	240.774	-480.561	130.821	279.007	-573.762	86.317	420.666	-531.608	194.372	247.758	-564.676	57.054	454.815	-538.603	170.152	311.710	-555.523	55.694	394.130	-532.750	165.596	520.461	-378.042	485.837	549.922	-322.535	449.265	532.714	-348.140	379.534	513.747	-396.308	405.114	554.312	-343.582	848.786	558.210	-288.372	891.803	560.634	-254.403	807.826	553.823	-306.062	767.371	221.617	-320.728	478.039	208.963	-374.779	487.160	218.373	-391.753	427.057	228.852	-338.430	425.339	173.707	-287.454	814.246	155.665	-356.632	821.656	170.823	-348.763	746.763	186.333	-284.615	741.531
325.942	-120.931	1814.527	525.168	-299.892	1571.791	64.782	-304.706	1555.774	516.934	-302.825	1107.192	170.600	-276.208	1036.792	384.715	-507.481	1092.303	252.366	-493.674	1098.980	317.032	-515.715	1065.147	123.802	-302.999	1153.902	517.616	-337.607	1211.761	130.985	-341.782	956.947	562.347	-350.717	997.196	535.387	-222.163	605.222	410.297	-168.884	598.621	363.088	-332.426	560.316	206.216	-349.254	567.068	454.249	-214.291	78.435	276.057	-252.252	79.682	398.308	-293.565	86.396	328.767	-335.316	55.985	201.266	-361.589	47.373	525.547	-336.477	86.587	491.548	-426.244	190.245	392.286	-398.807	194.711	307.815	-448.138	137.150	240.827	-480.075	131.410	279.165	-575.376	87.063	420.681	-517.001	187.469	247.783	-564.438	57.479	455.026	-522.065	162.861	311.753	-555.381	56.313	395.678	-515.088	159.321	519.483	-368.920	483.355	549.343	-312.842	448.201	532.630	-336.781	377.664	513.137	-385.493	402.103	554.276	-337.534	849.364	558.214	-282.477	892.272	560.226	-247.813	808.711	553.573	-299.790	767.992	221.701	-318.796	477.879	209.071	-372.822	487.194	218.428	-390.052	427.204	228.872	-336.755	425.278	173.843	-283.719	814.027	155.782	-352.904	821.749	170.870	-345.368	746.815	187.085	-281.869	740.988
326.931	-116.047	1814.626	525.485	-294.789	1571.875	64.850	-298.676	1556.191	517.010	-297.859	1107.698	170.640	-271.521	1036.718	384.893	-502.563	1092.304	252.498	-488.818	1099.272	317.268	-510.907	1065.175	123.735	-295.970	1154.031	517.802	-333.066	1211.598	131.264	-337.182	956.843	562.411	-345.258	997.198	534.758	-215.380	605.831	409.630	-161.790	599.792	363.209	-330.233	560.164	206.334	-346.986	567.057	455.588	-195.550	79.062	276.052	-252.071	79.528	399.031	-274.853	85.208	328.772	-335.216	55.995	201.280	-361.533	47.442	526.269	-317.761	84.592	491.636	-407.157	185.193	392.602	-382.354	190.134	307.850	-447.614	137.552	240.942	-479.582	131.768	279.081	-573.422	87.217	420.755	-500.881	180.299	247.750	-564.346	58.121	455.250	-505.171	155.637	311.780	-555.130	56.603	395.808	-498.181	152.406	518.473	-359.900	480.662	549.479	-303.350	446.628	532.349	-325.642	376.022	512.589	-374.702	399.061	554.276	-331.400	849.375	558.084	-275.947	892.910	559.665	-240.381	809.139	553.396	-293.377	768.463	221.778	-316.919	477.728	209.148	-370.879	487.288	218.480	-388.401	427.355	229.056	-335.024	425.064	173.975	-280.097	813.878	155.903	-349.270	821.821	170.987	-342.006	746.819	186.612	-277.956	741.008
327.835	-111.172	1814.615	525.658	-289.758	1571.854	65.193	-293.500	1556.540	517.199	-293.041	1107.975	170.691	-266.824	1036.554	385.151	-497.596	1092.169	252.792	-484.069	1099.330	317.512	-506.079	1065.252	123.880	-289.407	1154.527	517.910	-328.264	1211.878	131.846	-332.266	956.849	562.745	-340.138	997.133	534.662	-208.729	606.378	409.538	-155.663	600.521	363.307	-327.843	559.855	206.536	-344.700	566.910	456.552	-176.548	79.888	276.071	-251.884	79.281	400.099	-256.167	83.938	328.747	-335.074	56.004	201.317	-361.447	47.460	526.931	-299.261	82.350	491.980	-391.098	180.763	393.048	-366.466	186.077	308.383	-448.164	137.303	240.948	-479.128	132.179	279.208	-573.312	87.701	420.921	-484.600	173.390	247.819	-564.246	58.567	455.419	-488.298	149.020	311.775	-554.998	57.312	396.095	-481.034	145.392	517.672	-350.820	477.927	548.938	-293.688	445.275	532.295	-314.802	374.429	512.058	-363.895	396.140	554.324	-325.308	849.532	558.084	-271.071	893.192	559.347	-234.176	809.353	553.067	-287.065	768.674	221.852	-315.047	477.522	209.232	-368.980	487.344	218.589	-386.769	427.467	229.190	-333.369	424.930	174.228	-276.401	813.477	156.071	-345.531	821.862	171.152	-338.608	746.774	186.654	-274.555	740.830
328.878	-106.322	1814.561	525.853	-284.661	1571.771	65.559	-288.921	1557.015	517.157	-288.084	1107.818	170.786	-262.117	1036.353	385.415	-492.697	1092.060	252.930	-479.177	1099.184	317.664	-501.248	1065.323	124.074	-283.916	1154.771	518.151	-323.388	1211.619	131.511	-328.213	956.754	562.940	-335.136	997.261	533.713	-201.763	606.787	407.346	-146.893	603.106	363.414	-325.690	559.731	206.699	-342.409	566.739	457.517	-157.721	81.292	275.866	-251.879	79.290	400.824	-236.937	83.083	328.724	-334.890	56.041	201.334	-361.366	47.469	527.680	-280.534	80.832	492.229	-374.979	176.489	393.286	-349.938	181.992	308.404	-447.585	137.650	241.057	-478.697	132.597	279.227	-573.024	88.320	421.099	-468.001	166.550	247.884	-564.116	59.051	456.000	-471.408	142.344	311.779	-554.855	57.723	396.240	-463.639	138.467	516.567	-341.847	475.156	548.408	-284.180	443.968	531.456	-302.720	371.823	511.435	-353.026	392.977	554.245	-319.524	849.571	558.052	-265.167	893.693	559.280	-228.908	810.051	552.786	-280.762	768.963	221.962	-313.166	477.329	209.434	-367.059	487.334	218.672	-385.109	427.625	229.305	-331.696	424.769	174.340	-272.774	813.273	156.543	-341.594	821.883	171.233	-335.273	746.917	187.226	-271.715	740.040
329.636	-101.371	1814.486	526.213	-279.535	1571.560	65.785	-283.182	1557.296	517.288	-283.127	1107.621	170.892	-257.393	1036.108	385.584	-487.890	1091.889	253.137	-474.273	1099.323	317.946	-496.388	1065.186	124.334	-278.995	1154.683	518.310	-318.742	1211.551	131.632	-323.662	956.636	562.949	-329.677	997.272	533.436	-196.436	607.463	407.251	-141.297	603.614	364.090	-324.771	559.871	206.760	-340.119	566.729	458.716	-139.004	82.914	275.840	-251.761	79.083	401.817	-218.337	82.213	328.718	-334.750	56.074	201.350	-361.297	47.533	528.562	-261.954	79.426	492.934	-358.674	172.451	393.526	-333.617	178.640	308.481	-447.042	137.990	241.145	-478.205	133.056	279.128	-572.684	88.992	421.176	-451.296	159.703	247.923	-564.021	59.412	456.122	-454.169	135.564	311.775	-554.726	58.188	397.016	-446.882	132.199	515.699	-332.830	472.346	547.953	-274.552	442.625	531.247	-291.463	369.921	510.856	-342.199	389.983	554.133	-313.753	849.859	558.044	-258.909	893.807	559.311	-223.152	810.646	552.437	-274.739	769.212	222.076	-311.274	477.109	209.595	-365.102	487.269	218.749	-383.416	427.766	229.369	-330.067	424.714	174.694	-268.897	813.029	156.040	-338.387	822.126	171.584	-331.743	746.861	187.442	-268.289	739.745
