NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2014-12-18, 11:42:43	14800.30934528
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Plate-2
FORCE_PLATE_CORNER_POSX_POSY_X	73.900002
FORCE_PLATE_CORNER_POSX_POSY_Y	-181.960007
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	530.320007
FORCE_PLATE_CORNER_NEGX_POSY_Y	-182.679993
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	526.729980
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-684.380005
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	65.379997
FORCE_PLATE_CORNER_POSX_NEGY_Y	-684.750000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_LENGTH	464.000000
FORCE_PLATE_WIDTH	508.000000
0.395325	0.606715	2.093110	0.263933	0.563157	0.150177	-276.327989	114.578867	0.000000	
0.352331	0.692806	1.921575	0.361620	0.652992	0.154539	-346.868211	173.743287	0.000000	
0.462786	0.734856	2.449319	0.302312	0.692608	0.158863	-290.054014	111.488587	0.000000	
0.418167	0.648700	2.710916	0.292787	0.573555	0.163107	-217.413367	98.581331	0.000000	
0.263773	0.475649	1.830722	0.381470	0.603406	0.158828	-335.019559	198.098851	0.000000	
0.264814	0.649701	2.096351	0.371422	0.613451	0.158782	-297.311725	164.827139	0.000000	
0.461905	0.713283	2.188000	0.390747	0.643302	0.167617	-302.210655	165.571806	0.000000	
0.308536	0.648844	2.797944	0.302725	0.613471	0.141209	-223.276371	99.079872	0.000000	
0.418022	0.669580	2.713953	0.371107	0.603790	0.163086	-228.307832	127.011021	0.000000	
0.528333	0.561851	1.656334	0.292555	0.622456	0.202695	-388.470269	163.065371	0.000000	
0.352675	0.647113	3.152919	0.370914	0.633861	0.154206	-205.123390	109.630743	0.000000	
0.505076	0.669989	2.359838	0.283207	0.652751	0.141471	-284.926510	108.740493	0.000000	
0.353241	0.669755	2.626010	0.380662	0.623648	0.176144	-242.511739	134.883512	0.000000	
0.395870	0.562003	2.621653	0.292907	0.543707	0.167463	-213.097073	103.337154	0.000000	
0.375730	0.605397	2.094030	0.263065	0.682233	0.176334	-332.683475	114.140412	0.000000	
0.419229	0.601517	3.418325	0.389919	0.713472	0.167258	-213.250868	107.269592	0.000000	
0.375061	0.625960	2.974450	0.292466	0.643220	0.158651	-220.922508	90.099592	0.000000	
0.396097	0.647713	2.976259	0.341706	0.603794	0.154289	-207.834029	106.286387	0.000000	
0.527389	0.690309	2.451691	0.371049	0.692976	0.154520	-291.015172	140.170495	0.000000	
0.330324	0.518727	2.356422	0.283152	0.603116	0.158771	-261.203261	111.533795	0.000000	
0.353185	0.584354	2.269379	0.273095	0.583102	0.180618	-262.841427	110.163064	0.000000	
0.331264	0.627161	2.533140	0.263290	0.652768	0.154387	-262.559173	94.172725	0.000000	
0.418452	0.714086	1.834141	0.341837	0.692509	0.158980	-386.468460	170.735128	0.000000	
0.440833	0.669408	2.801482	0.341376	0.603617	0.180528	-221.433009	112.448084	0.000000	
0.377296	0.800849	2.538039	0.311527	0.643009	0.202382	-258.957836	110.161792	0.000000	
0.266921	0.758452	1.921445	0.341439	0.682644	0.180658	-360.482060	161.836044	0.000000	
0.136087	0.759069	2.446015	0.292380	0.652947	0.171722	-268.697572	107.167642	0.000000	
0.243537	0.627458	2.358982	0.341770	0.643217	0.158708	-276.394239	134.352339	0.000000	
0.396790	0.559892	2.712353	0.351171	0.683081	0.167433	-257.351615	121.411207	0.000000	
0.264110	0.519601	2.091938	0.293281	0.603087	0.145712	-292.971798	130.397544	0.000000	
0.201815	0.779411	2.359948	0.311831	0.762226	0.158716	-325.976908	118.943121	0.000000	
0.375401	0.758459	2.009439	0.322099	0.622979	0.176350	-317.216925	145.146307	0.000000	
0.373888	0.495230	2.447176	0.351569	0.673040	0.154399	-280.807171	135.771510	0.000000	
0.550902	0.537749	2.360410	0.292023	0.712202	0.193810	-310.848324	114.770829	0.000000	
0.526192	0.495567	2.357360	0.263713	0.642674	0.141471	-281.322891	103.650940	0.000000	
0.393707	0.496417	2.708781	0.313156	0.553895	0.123825	-209.953090	108.507615	0.000000	
0.396404	0.648491	2.798699	0.292734	0.593479	0.158710	-217.373582	95.488868	0.000000	
0.378238	0.690715	2.800629	0.291402	0.702558	0.215393	-255.902505	94.322890	0.000000	
0.332577	0.385351	3.235717	0.281930	0.663044	0.197772	-208.622073	82.689609	0.000000	
0.353977	0.691458	2.625516	0.351055	0.653256	0.180519	-253.846058	123.289802	0.000000	
0.352200	0.627821	2.093933	0.283296	0.642724	0.145790	-313.364774	123.363234	0.000000	
0.287050	0.583088	2.622127	0.322120	0.663102	0.149951	-256.872468	114.126208	0.000000	
0.334419	0.691772	2.800991	0.320876	0.593482	0.237144	-216.279411	104.817966	0.000000	
0.289351	0.733793	3.417554	0.360366	0.673636	0.180270	-200.067840	97.042248	0.000000	
0.221909	0.517421	2.971391	0.282699	0.692882	0.145462	-235.728045	88.418551	0.000000	
0.506428	0.538208	2.186469	0.370662	0.662921	0.198157	-312.239556	159.819139	0.000000	
0.482081	0.692537	2.446837	0.273878	0.603172	0.119633	-254.124251	100.697042	0.000000	
0.352108	0.716128	2.268031	0.214935	0.572970	0.137049	-258.511091	82.177426	0.000000	
0.330782	0.692427	2.800105	0.341773	0.563999	0.163012	-205.764765	112.304055	0.000000	
0.526660	0.646423	2.801695	0.341824	0.693049	0.132631	-254.606291	112.939417	0.000000	
0.572295	0.713600	2.359528	0.223923	0.642390	0.172060	-281.753228	82.863519	0.000000	
0.354680	0.561467	2.533042	0.252864	0.642654	0.197999	-258.959483	91.135022	0.000000	
0.289937	0.648012	2.712610	0.340698	0.643252	0.215330	-241.011923	116.192922	0.000000	
0.266950	0.758407	2.272818	0.331579	0.633131	0.184924	-282.882547	132.555591	0.000000	
0.374237	0.671305	2.184972	0.351760	0.563674	0.171918	-264.523899	148.753165	0.000000	
0.244114	0.845889	2.361628	0.351594	0.613525	0.158726	-263.521494	134.529417	0.000000	
0.308166	0.672383	1.917451	0.273763	0.622764	0.137093	-330.895953	128.737525	0.000000	
0.242930	0.496468	2.357822	0.351632	0.643252	0.158690	-276.534437	140.902780	0.000000	
0.353711	0.648343	2.622177	0.272833	0.672700	0.163101	-261.581371	94.296702	0.000000	
0.418310	0.494817	2.183850	0.341539	0.732366	0.163227	-342.741721	147.497960	0.000000	
0.330815	0.780011	2.360275	0.312581	0.643082	0.141353	-277.717577	119.233928	0.000000	
0.505955	0.602719	3.063939	0.302181	0.682989	0.154355	-229.203698	90.967499	0.000000	
0.397231	0.757446	2.538041	0.341529	0.603516	0.176217	-243.722576	122.691485	0.000000	
0.396416	0.625386	2.800417	0.341571	0.683128	0.149980	-249.252757	113.211459	0.000000	
